,0,1,2,3,4,5,6,7,8,9,10,11
558,6.0,212.0,243.0,216.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
559,8.0,223.0,254.0,229.0,255.0,248.0,246.0,243.0,243.0,255.0,255.0,0.0
560,4.0,226.0,255.0,222.0,255.0,255.0,254.0,250.0,235.0,247.0,255.0,0.0
561,2.0,213.0,249.0,236.0,255.0,255.0,255.0,255.0,245.0,247.0,251.0,0.0
562,6.0,215.0,250.0,218.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
563,8.0,233.0,255.0,238.0,253.0,245.0,253.0,255.0,242.0,255.0,255.0,0.0
564,4.0,222.0,255.0,241.0,255.0,255.0,255.0,255.0,239.0,236.0,245.0,0.0
565,3.0,206.0,239.0,222.0,255.0,255.0,255.0,255.0,242.0,244.0,247.0,0.0
566,5.0,213.0,243.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
567,7.0,221.0,254.0,222.0,255.0,250.0,246.0,244.0,239.0,255.0,255.0,0.0
568,4.0,223.0,255.0,232.0,255.0,255.0,255.0,251.0,241.0,248.0,255.0,0.0
569,3.0,215.0,253.0,237.0,255.0,255.0,255.0,255.0,239.0,246.0,243.0,0.0
570,6.0,217.0,250.0,202.0,245.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
571,8.0,230.0,255.0,218.0,249.0,249.0,255.0,255.0,241.0,255.0,255.0,0.0
572,4.0,224.0,255.0,235.0,255.0,255.0,255.0,255.0,240.0,237.0,247.0,0.0
573,3.0,207.0,242.0,207.0,255.0,255.0,255.0,255.0,238.0,248.0,247.0,0.0
574,7.0,213.0,243.0,224.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
575,7.0,221.0,255.0,227.0,255.0,252.0,245.0,245.0,241.0,255.0,255.0,0.0
576,4.0,227.0,255.0,241.0,255.0,255.0,254.0,251.0,239.0,250.0,255.0,0.0
577,3.0,213.0,253.0,240.0,255.0,255.0,255.0,255.0,240.0,248.0,252.0,0.0
578,7.0,215.0,251.0,212.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
579,7.0,231.0,255.0,239.0,248.0,248.0,255.0,255.0,249.0,255.0,255.0,0.0
580,3.0,224.0,255.0,234.0,255.0,255.0,255.0,255.0,232.0,237.0,253.0,0.0
581,3.0,205.0,243.0,220.0,255.0,255.0,255.0,255.0,241.0,247.0,247.0,0.0
582,7.0,212.0,243.0,225.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
583,7.0,220.0,254.0,211.0,255.0,248.0,245.0,250.0,255.0,255.0,255.0,0.0
584,2.0,226.0,255.0,233.0,255.0,255.0,254.0,251.0,230.0,252.0,255.0,0.0
585,3.0,214.0,254.0,234.0,255.0,255.0,255.0,255.0,244.0,249.0,250.0,0.0
586,7.0,215.0,250.0,195.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
587,7.0,228.0,255.0,223.0,250.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
588,4.0,226.0,255.0,234.0,255.0,255.0,255.0,255.0,221.0,239.0,255.0,0.0
589,92.0,228.0,255.0,242.0,255.0,255.0,252.0,250.0,236.0,253.0,255.0,0.0
590,16.0,221.0,255.0,215.0,255.0,255.0,255.0,255.0,232.0,242.0,247.0,0.0
591,12.0,220.0,255.0,217.0,255.0,245.0,244.0,255.0,250.0,255.0,255.0,0.0
592,6.0,231.0,255.0,228.0,255.0,254.0,251.0,251.0,243.0,255.0,255.0,0.0
593,6.0,217.0,255.0,235.0,255.0,255.0,255.0,255.0,230.0,252.0,248.0,0.0
594,9.0,216.0,244.0,196.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
595,8.0,225.0,254.0,217.0,250.0,250.0,255.0,255.0,246.0,255.0,255.0,0.0
596,4.0,224.0,255.0,232.0,255.0,254.0,255.0,251.0,231.0,243.0,255.0,0.0
597,5.0,207.0,255.0,218.0,255.0,255.0,255.0,255.0,229.0,247.0,249.0,0.0
598,10.0,210.0,247.0,229.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
599,7.0,219.0,255.0,225.0,254.0,244.0,243.0,255.0,248.0,255.0,255.0,0.0
600,5.0,227.0,254.0,202.0,250.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
601,4.0,224.0,255.0,232.0,255.0,255.0,255.0,253.0,221.0,243.0,255.0,0.0
602,8.0,205.0,255.0,239.0,255.0,255.0,255.0,255.0,241.0,246.0,249.0,0.0
603,7.0,211.0,246.0,213.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
604,4.0,220.0,255.0,230.0,254.0,245.0,243.0,255.0,255.0,255.0,255.0,0.0
605,5.0,234.0,255.0,236.0,255.0,252.0,251.0,255.0,243.0,255.0,255.0,0.0
606,7.0,217.0,255.0,249.0,255.0,255.0,255.0,255.0,246.0,252.0,245.0,0.0
607,6.0,215.0,255.0,220.0,250.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
608,4.0,224.0,255.0,213.0,249.0,253.0,255.0,255.0,254.0,255.0,255.0,0.0
609,5.0,222.0,255.0,237.0,255.0,248.0,246.0,255.0,244.0,255.0,255.0,0.0
610,8.0,216.0,255.0,196.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
611,6.0,222.0,255.0,227.0,254.0,254.0,255.0,255.0,254.0,255.0,255.0,0.0
612,3.0,228.0,255.0,235.0,255.0,255.0,254.0,249.0,225.0,245.0,255.0,0.0
613,5.0,214.0,255.0,253.0,255.0,255.0,255.0,255.0,247.0,253.0,254.0,0.0
614,8.0,211.0,255.0,242.0,255.0,255.0,255.0,255.0,236.0,255.0,255.0,0.0
615,6.0,220.0,255.0,235.0,254.0,246.0,252.0,255.0,255.0,255.0,255.0,0.0
616,3.0,234.0,255.0,255.0,255.0,252.0,252.0,254.0,237.0,255.0,255.0,0.0
617,6.0,221.0,255.0,239.0,255.0,255.0,255.0,255.0,243.0,249.0,245.0,0.0
618,8.0,212.0,255.0,238.0,255.0,255.0,255.0,255.0,240.0,255.0,252.0,0.0
619,6.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
620,3.0,224.0,255.0,235.0,255.0,255.0,255.0,249.0,226.0,255.0,255.0,0.0
621,5.0,217.0,255.0,255.0,255.0,255.0,255.0,252.0,239.0,249.0,253.0,0.0
622,7.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
623,6.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
624,4.0,238.0,255.0,255.0,255.0,255.0,251.0,250.0,240.0,255.0,255.0,0.0
625,7.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,247.0,243.0,0.0
626,8.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
627,5.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
628,3.0,223.0,255.0,255.0,255.0,255.0,255.0,251.0,231.0,255.0,255.0,0.0
629,5.0,218.0,255.0,255.0,255.0,255.0,255.0,253.0,235.0,250.0,255.0,0.0
630,8.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
631,4.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
632,5.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
633,3.0,226.0,255.0,255.0,255.0,255.0,255.0,253.0,233.0,242.0,255.0,0.0
634,7.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,251.0,0.0
635,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
636,3.0,224.0,255.0,255.0,255.0,255.0,249.0,249.0,248.0,255.0,255.0,0.0
637,4.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
638,8.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
639,4.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
640,4.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
641,6.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,247.0,244.0,0.0
642,7.0,209.0,255.0,247.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
643,4.0,216.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
644,3.0,221.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
645,6.0,222.0,255.0,231.0,255.0,255.0,255.0,255.0,241.0,252.0,255.0,0.0
646,7.0,213.0,255.0,220.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
647,5.0,216.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
648,3.0,234.0,255.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
649,6.0,223.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,246.0,245.0,0.0
650,7.0,209.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
651,4.0,216.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
652,3.0,221.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
653,7.0,220.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
654,7.0,215.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
655,4.0,216.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
656,4.0,234.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
657,7.0,223.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,0.0
658,7.0,208.0,248.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
659,5.0,214.0,253.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
660,3.0,219.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
661,7.0,223.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
662,6.0,212.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
663,3.0,218.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
664,4.0,231.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
665,7.0,225.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,0.0
666,6.0,219.0,252.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
667,3.0,218.0,255.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
668,4.0,217.0,250.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
669,6.0,231.0,255.0,220.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
670,7.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
671,3.0,206.0,236.0,244.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
672,4.0,221.0,249.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
673,7.0,229.0,255.0,247.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
674,6.0,219.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,0.0
675,3.0,212.0,247.0,224.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
676,4.0,215.0,249.0,219.0,241.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
677,7.0,234.0,255.0,207.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,0.0
678,6.0,213.0,250.0,238.0,255.0,255.0,255.0,255.0,255.0,239.0,250.0,0.0
679,4.0,215.0,243.0,213.0,248.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
680,5.0,234.0,255.0,243.0,251.0,245.0,255.0,255.0,255.0,247.0,255.0,0.0
681,8.0,225.0,255.0,238.0,255.0,250.0,255.0,255.0,252.0,230.0,241.0,0.0
682,4.0,207.0,236.0,215.0,255.0,255.0,255.0,255.0,255.0,234.0,246.0,0.0
683,3.0,209.0,244.0,243.0,255.0,247.0,255.0,255.0,255.0,239.0,253.0,0.0
684,5.0,222.0,253.0,212.0,255.0,247.0,245.0,247.0,253.0,255.0,255.0,0.0
685,7.0,224.0,255.0,239.0,255.0,253.0,255.0,255.0,248.0,232.0,254.0,0.0
686,6.0,213.0,250.0,233.0,255.0,249.0,255.0,255.0,250.0,242.0,252.0,0.0
687,3.0,216.0,248.0,197.0,250.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
688,4.0,219.0,241.0,208.0,250.0,247.0,255.0,255.0,255.0,248.0,255.0,0.0
689,7.0,221.0,253.0,229.0,253.0,247.0,248.0,254.0,255.0,255.0,255.0,0.0
690,7.0,232.0,255.0,231.0,255.0,246.0,249.0,254.0,239.0,245.0,255.0,0.0
691,3.0,213.0,251.0,226.0,255.0,255.0,255.0,255.0,250.0,239.0,248.0,0.0
692,4.0,216.0,247.0,225.0,243.0,237.0,255.0,255.0,255.0,255.0,255.0,0.0
693,8.0,234.0,255.0,203.0,251.0,241.0,252.0,255.0,255.0,255.0,255.0,0.0
694,7.0,222.0,255.0,236.0,255.0,250.0,255.0,255.0,233.0,233.0,250.0,0.0
695,3.0,207.0,239.0,230.0,255.0,255.0,255.0,255.0,249.0,241.0,246.0,0.0
696,4.0,212.0,244.0,213.0,255.0,255.0,255.0,255.0,250.0,248.0,255.0,0.0
697,7.0,221.0,253.0,233.0,254.0,243.0,244.0,243.0,252.0,255.0,255.0,0.0
698,6.0,222.0,255.0,236.0,255.0,255.0,255.0,252.0,238.0,241.0,255.0,0.0
699,2.0,212.0,251.0,247.0,255.0,255.0,255.0,255.0,247.0,243.0,251.0,0.0
700,4.0,215.0,249.0,219.0,245.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
701,8.0,230.0,255.0,214.0,252.0,246.0,255.0,255.0,252.0,254.0,255.0,0.0
702,6.0,223.0,255.0,234.0,255.0,254.0,255.0,255.0,241.0,237.0,253.0,0.0
703,2.0,206.0,240.0,211.0,255.0,255.0,255.0,255.0,241.0,243.0,246.0,0.0
704,5.0,210.0,243.0,214.0,255.0,255.0,255.0,255.0,252.0,252.0,255.0,0.0
705,7.0,222.0,253.0,228.0,255.0,249.0,244.0,245.0,247.0,255.0,255.0,0.0
706,6.0,227.0,255.0,218.0,255.0,253.0,253.0,250.0,245.0,247.0,255.0,0.0
707,2.0,214.0,253.0,235.0,255.0,255.0,255.0,255.0,237.0,247.0,250.0,0.0
708,5.0,216.0,249.0,217.0,243.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
709,8.0,232.0,255.0,223.0,251.0,247.0,255.0,255.0,249.0,255.0,255.0,0.0
710,6.0,225.0,255.0,240.0,255.0,252.0,255.0,255.0,234.0,236.0,254.0,0.0
711,2.0,206.0,241.0,225.0,255.0,255.0,255.0,255.0,236.0,242.0,247.0,0.0
712,5.0,212.0,243.0,235.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
713,8.0,221.0,255.0,226.0,255.0,246.0,244.0,247.0,246.0,255.0,255.0,0.0
714,5.0,227.0,255.0,231.0,255.0,255.0,254.0,247.0,241.0,248.0,255.0,0.0
715,3.0,216.0,255.0,247.0,255.0,255.0,255.0,255.0,233.0,246.0,243.0,0.0
716,5.0,215.0,250.0,200.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
717,8.0,229.0,255.0,215.0,251.0,247.0,255.0,255.0,247.0,255.0,255.0,0.0
718,5.0,226.0,255.0,231.0,255.0,254.0,255.0,249.0,232.0,243.0,255.0,0.0
719,2.0,204.0,249.0,211.0,255.0,255.0,255.0,255.0,236.0,243.0,250.0,0.0
720,6.0,227.0,255.0,229.0,247.0,248.0,255.0,255.0,242.0,255.0,255.0,0.0
721,7.0,215.0,249.0,222.0,248.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
722,6.0,231.0,255.0,205.0,251.0,248.0,255.0,255.0,253.0,255.0,255.0,0.0
723,2.0,211.0,246.0,217.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
724,6.0,218.0,252.0,215.0,247.0,242.0,255.0,255.0,253.0,255.0,255.0,0.0
725,8.0,233.0,255.0,240.0,255.0,250.0,252.0,255.0,249.0,255.0,255.0,0.0
726,5.0,214.0,255.0,213.0,255.0,255.0,255.0,255.0,239.0,250.0,251.0,0.0
727,3.0,216.0,250.0,215.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
728,7.0,227.0,254.0,225.0,249.0,249.0,255.0,255.0,244.0,255.0,255.0,0.0
729,7.0,225.0,255.0,211.0,255.0,252.0,255.0,251.0,234.0,244.0,255.0,0.0
730,5.0,230.0,255.0,232.0,255.0,253.0,252.0,251.0,237.0,255.0,255.0,0.0
731,3.0,215.0,255.0,235.0,255.0,255.0,255.0,255.0,243.0,250.0,246.0,0.0
732,5.0,215.0,242.0,198.0,255.0,255.0,255.0,255.0,245.0,253.0,251.0,0.0
733,8.0,221.0,247.0,218.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
734,4.0,220.0,255.0,230.0,255.0,255.0,255.0,255.0,238.0,247.0,244.0,0.0
735,3.0,215.0,242.0,228.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
736,89.0,210.0,247.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
737,11.0,222.0,255.0,225.0,255.0,255.0,255.0,255.0,233.0,244.0,243.0,0.0
738,12.0,215.0,249.0,220.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
739,11.0,225.0,255.0,214.0,250.0,253.0,255.0,255.0,249.0,255.0,255.0,0.0
740,7.0,210.0,242.0,217.0,255.0,255.0,255.0,255.0,241.0,251.0,249.0,0.0
741,4.0,212.0,243.0,200.0,255.0,255.0,255.0,255.0,252.0,252.0,255.0,0.0
742,9.0,219.0,250.0,219.0,251.0,253.0,255.0,255.0,246.0,252.0,254.0,0.0
743,8.0,226.0,255.0,231.0,255.0,254.0,255.0,246.0,234.0,255.0,255.0,0.0
744,4.0,207.0,255.0,229.0,255.0,255.0,255.0,255.0,231.0,249.0,255.0,0.0
745,4.0,211.0,251.0,234.0,255.0,255.0,255.0,255.0,248.0,255.0,254.0,0.0
746,8.0,217.0,253.0,224.0,245.0,244.0,255.0,255.0,252.0,255.0,255.0,0.0
747,8.0,232.0,255.0,255.0,255.0,254.0,251.0,252.0,241.0,255.0,255.0,0.0
748,4.0,217.0,255.0,236.0,255.0,255.0,255.0,255.0,238.0,253.0,248.0,0.0
749,4.0,216.0,245.0,204.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
750,8.0,223.0,252.0,226.0,249.0,252.0,255.0,255.0,254.0,255.0,255.0,0.0
751,5.0,225.0,255.0,216.0,255.0,255.0,255.0,248.0,227.0,253.0,255.0,0.0
752,7.0,231.0,255.0,233.0,255.0,255.0,251.0,251.0,234.0,255.0,255.0,0.0
753,3.0,218.0,255.0,251.0,255.0,255.0,255.0,255.0,244.0,252.0,245.0,0.0
754,7.0,216.0,255.0,214.0,252.0,255.0,255.0,255.0,247.0,255.0,254.0,0.0
755,8.0,224.0,251.0,211.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
756,5.0,226.0,255.0,232.0,255.0,255.0,255.0,251.0,226.0,248.0,255.0,0.0
757,3.0,207.0,255.0,225.0,255.0,255.0,255.0,255.0,239.0,246.0,250.0,0.0
758,6.0,210.0,255.0,220.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
759,7.0,217.0,247.0,230.0,246.0,244.0,255.0,255.0,249.0,251.0,249.0,0.0
760,5.0,230.0,255.0,255.0,255.0,255.0,252.0,251.0,237.0,255.0,255.0,0.0
761,3.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,251.0,247.0,0.0
762,7.0,215.0,255.0,225.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
763,8.0,224.0,255.0,250.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
764,5.0,225.0,255.0,245.0,255.0,255.0,254.0,251.0,232.0,245.0,255.0,0.0
765,3.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,249.0,250.0,0.0
766,6.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,248.0,245.0,0.0
767,8.0,222.0,255.0,234.0,255.0,246.0,244.0,255.0,243.0,255.0,255.0,0.0
768,3.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,249.0,251.0,0.0
769,4.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
770,7.0,221.0,255.0,255.0,255.0,250.0,245.0,255.0,254.0,255.0,255.0,0.0
771,6.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
772,4.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,249.0,0.0
773,3.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
774,7.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
775,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
776,4.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,252.0,253.0,0.0
777,3.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,252.0,245.0,0.0
778,6.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
779,7.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,246.0,244.0,0.0
780,6.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,242.0,255.0,0.0
781,3.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,251.0,255.0,0.0
782,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
783,8.0,220.0,255.0,255.0,255.0,255.0,255.0,251.0,240.0,255.0,255.0,0.0
784,5.0,229.0,255.0,255.0,255.0,255.0,255.0,254.0,236.0,255.0,255.0,0.0
785,3.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,246.0,0.0
786,6.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
787,8.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
788,5.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,248.0,255.0,0.0
789,3.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,251.0,255.0,0.0
790,5.0,211.0,255.0,217.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
791,7.0,221.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
792,5.0,229.0,255.0,238.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
793,3.0,216.0,255.0,219.0,255.0,255.0,255.0,255.0,253.0,255.0,247.0,0.0
794,6.0,217.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
795,8.0,225.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
796,5.0,224.0,255.0,245.0,255.0,255.0,255.0,255.0,243.0,247.0,255.0,0.0
797,3.0,208.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,253.0,251.0,0.0
798,5.0,210.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
799,8.0,219.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
800,5.0,230.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
801,3.0,218.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
802,5.0,214.0,255.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
803,8.0,230.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
804,5.0,225.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
805,3.0,206.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
806,5.0,213.0,251.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
807,7.0,218.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
808,6.0,228.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
809,3.0,217.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
810,5.0,229.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
811,8.0,225.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
812,6.0,225.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
813,2.0,215.0,253.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
814,5.0,212.0,248.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
815,8.0,220.0,250.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
816,5.0,226.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
817,3.0,220.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
818,5.0,226.0,249.0,217.0,246.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
819,8.0,240.0,255.0,204.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
820,6.0,230.0,255.0,239.0,255.0,250.0,255.0,255.0,255.0,235.0,255.0,0.0
821,3.0,205.0,238.0,233.0,255.0,255.0,255.0,255.0,255.0,242.0,247.0,0.0
822,4.0,212.0,241.0,222.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
823,8.0,222.0,252.0,232.0,255.0,231.0,246.0,255.0,255.0,255.0,255.0,0.0
824,6.0,234.0,255.0,239.0,255.0,233.0,255.0,255.0,255.0,246.0,255.0,0.0
825,3.0,215.0,254.0,250.0,255.0,255.0,255.0,255.0,255.0,233.0,246.0,0.0
826,5.0,215.0,243.0,218.0,247.0,250.0,255.0,255.0,255.0,251.0,254.0,0.0
827,8.0,229.0,253.0,214.0,248.0,231.0,255.0,255.0,255.0,251.0,255.0,0.0
828,6.0,225.0,255.0,241.0,255.0,240.0,248.0,255.0,255.0,254.0,255.0,0.0
829,2.0,214.0,240.0,193.0,255.0,255.0,255.0,255.0,255.0,242.0,248.0,0.0
830,5.0,224.0,247.0,223.0,250.0,235.0,255.0,255.0,255.0,249.0,255.0,0.0
831,8.0,225.0,255.0,228.0,255.0,245.0,255.0,252.0,239.0,247.0,255.0,0.0
832,5.0,206.0,254.0,249.0,255.0,255.0,255.0,255.0,247.0,230.0,249.0,0.0
833,3.0,210.0,245.0,233.0,255.0,248.0,255.0,255.0,254.0,243.0,253.0,0.0
834,6.0,220.0,250.0,216.0,255.0,238.0,244.0,255.0,255.0,255.0,255.0,0.0
835,7.0,233.0,255.0,255.0,255.0,247.0,248.0,255.0,240.0,238.0,255.0,0.0
836,6.0,220.0,255.0,229.0,255.0,247.0,255.0,255.0,250.0,246.0,246.0,0.0
