,0,1,2,3,4,5,6,7,8,9,10,11
2381,5.0,225.0,255.0,255.0,255.0,255.0,254.0,255.0,240.0,242.0,251.0,0.0
2382,3.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,253.0,251.0,0.0
2383,5.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2384,6.0,210.0,255.0,255.0,255.0,255.0,255.0,254.0,243.0,249.0,255.0,0.0
2385,6.0,227.0,255.0,255.0,255.0,255.0,255.0,250.0,243.0,255.0,255.0,0.0
2386,3.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,247.0,0.0
2387,5.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2388,7.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,248.0,0.0
2389,6.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,245.0,247.0,0.0
2390,3.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,251.0,251.0,0.0
2391,5.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
2392,8.0,223.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,255.0,0.0
2393,5.0,226.0,255.0,255.0,255.0,255.0,255.0,251.0,236.0,255.0,255.0,0.0
2394,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,254.0,0.0
2395,5.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2396,8.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
2397,5.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,249.0,255.0,0.0
2398,2.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,252.0,250.0,0.0
2399,5.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
2400,7.0,221.0,255.0,255.0,255.0,255.0,255.0,249.0,251.0,255.0,255.0,0.0
2401,5.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,255.0,255.0,0.0
2402,2.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2403,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2404,8.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
2405,5.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,246.0,245.0,0.0
2406,3.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,253.0,248.0,0.0
2407,5.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
2408,7.0,222.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2409,5.0,224.0,255.0,244.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
2410,5.0,224.0,255.0,232.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
2411,5.0,220.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2412,7.0,226.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2413,5.0,215.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
2414,3.0,216.0,255.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2415,9.0,229.0,255.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2416,7.0,222.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,250.0,250.0,0.0
2417,5.0,207.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,253.0,251.0,0.0
2418,3.0,210.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2419,6.0,220.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2420,8.0,226.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2421,5.0,223.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2422,2.0,223.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2423,5.0,217.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2424,7.0,219.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2425,6.0,226.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2426,3.0,214.0,250.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2427,5.0,217.0,254.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2428,8.0,223.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2429,4.0,217.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,0.0
2430,1.0,212.0,239.0,188.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2431,3.0,213.0,247.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2432,8.0,218.0,251.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2433,5.0,203.0,246.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2434,3.0,215.0,249.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2435,7.0,230.0,255.0,223.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
2436,9.0,249.0,255.0,226.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
2437,7.0,232.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,0.0
2438,4.0,213.0,249.0,209.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
2439,2.0,215.0,243.0,238.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
2440,7.0,228.0,255.0,233.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
2441,5.0,229.0,255.0,244.0,255.0,240.0,255.0,255.0,255.0,233.0,255.0,0.0
2442,2.0,212.0,248.0,239.0,255.0,255.0,255.0,255.0,255.0,240.0,251.0,0.0
2443,5.0,216.0,249.0,205.0,243.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
2444,7.0,236.0,255.0,222.0,251.0,236.0,255.0,255.0,255.0,249.0,255.0,0.0
2445,7.0,226.0,255.0,233.0,255.0,243.0,255.0,255.0,250.0,232.0,255.0,0.0
2446,4.0,227.0,250.0,225.0,250.0,240.0,255.0,255.0,255.0,253.0,255.0,0.0
2447,3.0,210.0,243.0,223.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
2448,7.0,220.0,250.0,226.0,255.0,236.0,246.0,255.0,255.0,255.0,255.0,0.0
2449,6.0,231.0,255.0,224.0,255.0,248.0,251.0,255.0,255.0,239.0,255.0,0.0
2450,5.0,226.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,242.0,255.0,0.0
2451,2.0,215.0,245.0,213.0,253.0,255.0,255.0,255.0,255.0,245.0,254.0,0.0
2452,7.0,215.0,244.0,210.0,255.0,247.0,255.0,255.0,255.0,247.0,255.0,0.0
2453,6.0,218.0,255.0,219.0,255.0,255.0,255.0,255.0,254.0,239.0,244.0,0.0
2454,3.0,213.0,240.0,221.0,255.0,255.0,255.0,248.0,247.0,233.0,254.0,0.0
2455,5.0,222.0,248.0,222.0,247.0,249.0,255.0,255.0,255.0,254.0,255.0,0.0
2456,8.0,225.0,255.0,210.0,255.0,255.0,255.0,247.0,241.0,235.0,255.0,0.0
2457,5.0,210.0,255.0,242.0,255.0,255.0,255.0,255.0,247.0,237.0,250.0,0.0
2458,3.0,210.0,245.0,224.0,255.0,255.0,255.0,255.0,250.0,237.0,242.0,0.0
2459,5.0,217.0,251.0,228.0,254.0,245.0,243.0,255.0,255.0,255.0,255.0,0.0
2460,8.0,234.0,255.0,242.0,255.0,252.0,249.0,251.0,252.0,251.0,255.0,0.0
2461,6.0,219.0,255.0,230.0,255.0,255.0,255.0,255.0,248.0,239.0,244.0,0.0
2462,3.0,214.0,237.0,229.0,255.0,255.0,255.0,255.0,255.0,243.0,249.0,0.0
2463,4.0,209.0,244.0,230.0,255.0,255.0,255.0,255.0,255.0,248.0,254.0,0.0
2464,7.0,218.0,251.0,221.0,253.0,244.0,246.0,255.0,255.0,255.0,255.0,0.0
2465,7.0,233.0,255.0,248.0,255.0,251.0,250.0,253.0,251.0,252.0,255.0,0.0
2466,3.0,217.0,255.0,241.0,255.0,255.0,255.0,255.0,248.0,243.0,243.0,0.0
2467,4.0,214.0,239.0,207.0,255.0,255.0,255.0,255.0,255.0,247.0,253.0,0.0
2468,7.0,219.0,246.0,232.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2469,7.0,224.0,255.0,222.0,255.0,253.0,255.0,245.0,233.0,250.0,255.0,0.0
2470,3.0,208.0,255.0,233.0,255.0,255.0,255.0,255.0,246.0,241.0,253.0,0.0
2471,4.0,210.0,244.0,228.0,255.0,255.0,255.0,255.0,253.0,250.0,254.0,0.0
2472,7.0,217.0,251.0,206.0,250.0,243.0,251.0,255.0,255.0,255.0,255.0,0.0
2473,7.0,231.0,255.0,231.0,255.0,250.0,250.0,254.0,246.0,255.0,255.0,0.0
2474,3.0,220.0,255.0,237.0,255.0,255.0,255.0,255.0,249.0,240.0,243.0,0.0
2475,3.0,212.0,239.0,198.0,255.0,255.0,255.0,255.0,255.0,247.0,251.0,0.0
2476,7.0,220.0,247.0,223.0,250.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
2477,7.0,224.0,255.0,227.0,255.0,253.0,246.0,243.0,244.0,255.0,255.0,0.0
2478,2.0,215.0,255.0,251.0,255.0,255.0,255.0,254.0,244.0,244.0,255.0,0.0
2479,1.0,213.0,244.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2480,8.0,224.0,255.0,225.0,255.0,255.0,255.0,250.0,233.0,243.0,255.0,0.0
2481,6.0,213.0,255.0,243.0,255.0,255.0,255.0,255.0,243.0,241.0,251.0,0.0
2482,3.0,210.0,249.0,206.0,255.0,255.0,255.0,255.0,247.0,251.0,255.0,0.0
2483,4.0,216.0,249.0,226.0,248.0,243.0,247.0,255.0,255.0,255.0,255.0,0.0
2484,7.0,235.0,255.0,234.0,255.0,250.0,249.0,251.0,244.0,253.0,255.0,0.0
2485,7.0,220.0,255.0,226.0,255.0,255.0,255.0,255.0,247.0,243.0,243.0,0.0
2486,3.0,214.0,240.0,221.0,255.0,255.0,255.0,255.0,255.0,253.0,254.0,0.0
2487,4.0,220.0,248.0,215.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2488,7.0,217.0,251.0,209.0,252.0,244.0,247.0,255.0,255.0,255.0,255.0,0.0
2489,6.0,221.0,255.0,237.0,255.0,255.0,255.0,254.0,246.0,238.0,243.0,0.0
2490,3.0,221.0,255.0,233.0,255.0,255.0,255.0,255.0,238.0,242.0,243.0,0.0
2491,3.0,205.0,244.0,217.0,255.0,255.0,255.0,255.0,247.0,249.0,250.0,0.0
2492,7.0,219.0,247.0,226.0,251.0,254.0,255.0,255.0,254.0,255.0,255.0,0.0
2493,6.0,217.0,251.0,225.0,248.0,242.0,254.0,255.0,255.0,255.0,255.0,0.0
2494,3.0,211.0,255.0,255.0,255.0,255.0,255.0,253.0,233.0,245.0,254.0,0.0
2495,3.0,210.0,247.0,217.0,255.0,255.0,255.0,255.0,253.0,251.0,255.0,0.0
2496,7.0,219.0,251.0,218.0,255.0,245.0,244.0,255.0,255.0,255.0,255.0,0.0
2497,7.0,234.0,255.0,231.0,253.0,248.0,250.0,253.0,238.0,249.0,245.0,0.0
2498,4.0,220.0,255.0,215.0,255.0,255.0,255.0,255.0,243.0,243.0,244.0,0.0
2499,3.0,214.0,241.0,213.0,255.0,255.0,255.0,255.0,251.0,249.0,249.0,0.0
2500,91.0,221.0,255.0,228.0,255.0,255.0,255.0,255.0,247.0,243.0,243.0,0.0
2501,13.0,222.0,255.0,229.0,255.0,255.0,255.0,255.0,243.0,241.0,247.0,0.0
2502,11.0,233.0,255.0,216.0,252.0,249.0,252.0,255.0,252.0,255.0,255.0,0.0
2503,8.0,222.0,255.0,240.0,255.0,255.0,255.0,255.0,235.0,242.0,245.0,0.0
2504,4.0,210.0,255.0,244.0,255.0,255.0,253.0,248.0,238.0,251.0,255.0,0.0
2505,6.0,214.0,247.0,235.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2506,9.0,224.0,255.0,216.0,255.0,255.0,255.0,255.0,233.0,239.0,249.0,0.0
2507,7.0,205.0,241.0,227.0,255.0,255.0,255.0,255.0,249.0,251.0,250.0,0.0
2508,4.0,213.0,246.0,223.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2509,6.0,221.0,255.0,208.0,255.0,255.0,248.0,244.0,251.0,255.0,255.0,0.0
2510,8.0,228.0,255.0,245.0,255.0,255.0,253.0,249.0,237.0,254.0,255.0,0.0
2511,6.0,214.0,255.0,230.0,255.0,255.0,255.0,255.0,248.0,253.0,254.0,0.0
2512,4.0,215.0,253.0,227.0,244.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
2513,6.0,232.0,255.0,233.0,251.0,248.0,251.0,255.0,252.0,255.0,255.0,0.0
2514,8.0,225.0,255.0,226.0,255.0,255.0,255.0,255.0,235.0,242.0,246.0,0.0
2515,5.0,206.0,221.0,246.0,255.0,255.0,255.0,255.0,248.0,249.0,247.0,0.0
2516,4.0,212.0,250.0,237.0,255.0,255.0,255.0,255.0,238.0,252.0,254.0,0.0
2517,5.0,215.0,255.0,219.0,249.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
2518,8.0,231.0,255.0,245.0,254.0,251.0,255.0,255.0,247.0,255.0,255.0,0.0
2519,7.0,224.0,255.0,238.0,255.0,255.0,255.0,254.0,240.0,242.0,247.0,0.0
2520,3.0,208.0,255.0,220.0,255.0,255.0,255.0,255.0,239.0,251.0,249.0,0.0
2521,4.0,214.0,255.0,227.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2522,7.0,221.0,255.0,223.0,255.0,253.0,247.0,248.0,247.0,255.0,255.0,0.0
2523,6.0,223.0,255.0,239.0,255.0,255.0,252.0,250.0,241.0,251.0,255.0,0.0
2524,3.0,212.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2525,5.0,221.0,255.0,255.0,255.0,251.0,249.0,243.0,239.0,255.0,255.0,0.0
2526,8.0,227.0,255.0,255.0,255.0,255.0,255.0,251.0,241.0,252.0,255.0,0.0
2527,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,254.0,254.0,0.0
2528,3.0,215.0,255.0,255.0,254.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
2529,5.0,232.0,255.0,250.0,255.0,248.0,255.0,255.0,241.0,255.0,255.0,0.0
2530,8.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,242.0,248.0,0.0
2531,6.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,251.0,249.0,0.0
2532,3.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2533,5.0,216.0,255.0,255.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
2534,8.0,233.0,255.0,255.0,255.0,255.0,255.0,254.0,250.0,255.0,255.0,0.0
2535,6.0,232.0,255.0,255.0,255.0,255.0,250.0,254.0,241.0,255.0,255.0,0.0
2536,3.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2537,4.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
2538,7.0,227.0,255.0,255.0,255.0,255.0,255.0,254.0,237.0,254.0,255.0,0.0
2539,7.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,249.0,0.0
2540,3.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2541,5.0,221.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,255.0,0.0
2542,7.0,227.0,255.0,255.0,255.0,255.0,255.0,250.0,239.0,255.0,255.0,0.0
2543,6.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,252.0,0.0
2544,3.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,251.0,252.0,0.0
2545,4.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
2546,7.0,220.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,255.0,0.0
2547,7.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
2548,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
2549,4.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2550,5.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,246.0,255.0,0.0
2551,7.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2552,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2553,4.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2554,7.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2555,7.0,207.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
2556,4.0,214.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2557,4.0,215.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,254.0,251.0,0.0
2558,7.0,230.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2559,7.0,225.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,241.0,254.0,0.0
2560,4.0,207.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
2561,3.0,213.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2562,7.0,220.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2563,7.0,223.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2564,3.0,213.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
2565,3.0,217.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2566,7.0,230.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2567,7.0,223.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,252.0,248.0,0.0
2568,4.0,206.0,253.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
2569,3.0,213.0,247.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2570,7.0,221.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2571,6.0,207.0,250.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
2572,3.0,214.0,251.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2573,4.0,225.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2574,7.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2575,7.0,218.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2576,3.0,214.0,252.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2577,4.0,225.0,251.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2578,7.0,214.0,247.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2579,7.0,217.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2580,4.0,209.0,246.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2581,3.0,220.0,253.0,231.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2582,7.0,244.0,255.0,223.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
2583,7.0,218.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2584,4.0,223.0,254.0,200.0,247.0,224.0,255.0,255.0,255.0,255.0,255.0,0.0
2585,4.0,241.0,255.0,230.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,0.0
2586,7.0,229.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,232.0,239.0,0.0
2587,7.0,207.0,232.0,230.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,0.0
2588,4.0,214.0,242.0,226.0,255.0,246.0,255.0,255.0,255.0,252.0,255.0,0.0
2589,3.0,221.0,250.0,222.0,249.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
2590,7.0,232.0,255.0,255.0,255.0,252.0,255.0,255.0,255.0,236.0,255.0,0.0
2591,7.0,214.0,251.0,234.0,255.0,254.0,255.0,255.0,255.0,240.0,252.0,0.0
2592,4.0,215.0,247.0,208.0,241.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
2593,4.0,213.0,240.0,234.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
2594,6.0,221.0,249.0,231.0,255.0,245.0,245.0,255.0,255.0,255.0,255.0,0.0
2595,7.0,226.0,255.0,239.0,255.0,246.0,253.0,255.0,251.0,231.0,255.0,0.0
2596,4.0,213.0,249.0,243.0,255.0,255.0,255.0,255.0,255.0,240.0,250.0,0.0
2597,3.0,216.0,241.0,218.0,255.0,255.0,255.0,255.0,255.0,245.0,251.0,0.0
2598,6.0,228.0,251.0,215.0,252.0,245.0,255.0,255.0,255.0,245.0,255.0,0.0
2599,7.0,216.0,254.0,233.0,255.0,255.0,255.0,255.0,255.0,239.0,251.0,0.0
2600,4.0,214.0,249.0,217.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2601,3.0,219.0,245.0,223.0,250.0,247.0,255.0,255.0,255.0,253.0,255.0,0.0
2602,7.0,227.0,255.0,226.0,255.0,254.0,255.0,249.0,242.0,228.0,255.0,0.0
2603,7.0,205.0,247.0,251.0,255.0,255.0,255.0,255.0,252.0,238.0,247.0,0.0
2604,4.0,211.0,245.0,225.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
2605,3.0,220.0,251.0,216.0,255.0,248.0,245.0,248.0,255.0,255.0,255.0,0.0
2606,7.0,229.0,255.0,245.0,255.0,255.0,252.0,250.0,247.0,247.0,255.0,0.0
2607,7.0,215.0,255.0,216.0,255.0,255.0,255.0,255.0,253.0,243.0,251.0,0.0
2608,4.0,215.0,246.0,211.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2609,4.0,210.0,241.0,234.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
2610,6.0,221.0,251.0,219.0,255.0,248.0,244.0,252.0,255.0,255.0,255.0,0.0
2611,7.0,225.0,255.0,236.0,255.0,255.0,254.0,251.0,248.0,246.0,255.0,0.0
2612,4.0,214.0,251.0,234.0,255.0,255.0,255.0,255.0,250.0,247.0,251.0,0.0
2613,3.0,211.0,238.0,212.0,255.0,255.0,255.0,255.0,255.0,246.0,249.0,0.0
2614,6.0,230.0,255.0,223.0,250.0,248.0,254.0,255.0,255.0,255.0,255.0,0.0
2615,8.0,224.0,255.0,234.0,255.0,255.0,255.0,255.0,241.0,235.0,253.0,0.0
2616,4.0,205.0,241.0,219.0,255.0,255.0,255.0,255.0,248.0,241.0,248.0,0.0
2617,3.0,211.0,242.0,226.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
2618,6.0,221.0,254.0,222.0,255.0,250.0,244.0,247.0,255.0,255.0,255.0,0.0
2619,6.0,215.0,255.0,238.0,255.0,255.0,255.0,255.0,247.0,248.0,247.0,0.0
2620,5.0,216.0,255.0,241.0,255.0,255.0,255.0,255.0,247.0,249.0,247.0,0.0
2621,2.0,217.0,239.0,227.0,251.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
2622,6.0,234.0,255.0,229.0,253.0,248.0,250.0,255.0,254.0,255.0,255.0,0.0
2623,6.0,215.0,244.0,211.0,248.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
2624,5.0,213.0,238.0,213.0,255.0,255.0,255.0,255.0,255.0,251.0,252.0,0.0
2625,3.0,225.0,252.0,221.0,248.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
2626,6.0,226.0,255.0,212.0,255.0,255.0,255.0,246.0,238.0,255.0,255.0,0.0
2627,7.0,206.0,255.0,244.0,255.0,255.0,255.0,255.0,245.0,245.0,249.0,0.0
2628,4.0,211.0,250.0,226.0,255.0,255.0,255.0,255.0,253.0,249.0,254.0,0.0
2629,3.0,219.0,250.0,241.0,255.0,246.0,244.0,255.0,255.0,255.0,255.0,0.0
2630,6.0,227.0,249.0,222.0,248.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
2631,7.0,225.0,255.0,229.0,255.0,255.0,255.0,252.0,231.0,242.0,255.0,0.0
2632,5.0,206.0,253.0,249.0,255.0,255.0,255.0,255.0,246.0,244.0,249.0,0.0
2633,3.0,211.0,244.0,230.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
2634,6.0,219.0,253.0,217.0,255.0,246.0,244.0,255.0,255.0,255.0,255.0,0.0
2635,8.0,230.0,255.0,253.0,255.0,254.0,251.0,250.0,244.0,255.0,255.0,0.0
2636,5.0,217.0,255.0,228.0,255.0,255.0,255.0,255.0,245.0,249.0,246.0,0.0
2637,3.0,214.0,246.0,208.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2638,6.0,224.0,250.0,222.0,250.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
2639,7.0,224.0,255.0,213.0,255.0,255.0,255.0,252.0,242.0,241.0,255.0,0.0
2640,4.0,206.0,255.0,236.0,255.0,255.0,255.0,255.0,238.0,246.0,253.0,0.0
2641,3.0,211.0,245.0,226.0,255.0,255.0,255.0,255.0,249.0,253.0,255.0,0.0
2642,5.0,218.0,252.0,205.0,253.0,244.0,247.0,255.0,255.0,255.0,255.0,0.0
2643,8.0,231.0,255.0,245.0,255.0,253.0,249.0,249.0,245.0,255.0,255.0,0.0
2644,4.0,218.0,255.0,234.0,255.0,255.0,255.0,255.0,238.0,249.0,245.0,0.0
2645,3.0,214.0,244.0,222.0,253.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
2646,6.0,224.0,253.0,226.0,250.0,253.0,255.0,255.0,254.0,255.0,255.0,0.0
2647,90.0,215.0,247.0,221.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2648,19.0,224.0,255.0,207.0,255.0,253.0,245.0,243.0,245.0,255.0,255.0,0.0
2649,10.0,225.0,255.0,240.0,255.0,255.0,254.0,249.0,241.0,252.0,255.0,0.0
2650,6.0,215.0,255.0,235.0,255.0,255.0,255.0,255.0,239.0,253.0,254.0,0.0
2651,6.0,216.0,253.0,197.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2652,8.0,209.0,248.0,217.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
2653,8.0,221.0,255.0,227.0,254.0,251.0,244.0,244.0,251.0,255.0,255.0,0.0
2654,5.0,230.0,255.0,221.0,255.0,255.0,251.0,249.0,233.0,255.0,255.0,0.0
