,0,1,2
698,2874.130743,23.0,22.805618805184206
699,2874.207848,23.0,22.690209254706943
700,2874.28448,23.0,22.553636255425626
701,2874.361738,24.0,22.40664373099894
702,2874.438387,26.0,22.258900970876997
703,2874.515644,23.0,22.11704201740336
704,2874.592267,24.0,21.988110367126787
705,2874.669564,24.0,21.87648482314977
706,2874.7461,24.0,21.784717392982863
707,2874.823358,24.0,21.71353478769256
708,2874.90006,24.0,21.66041984097859
709,2874.977201,24.0,21.623767116390106
710,2875.053871,24.0,21.60081577055496
711,2875.131009,24.0,21.589856363382196
712,2875.207809,24.0,21.588627074628512
713,2875.285248,19.0,21.59448655103797
714,2875.36175,24.0,21.608924643898483
715,2875.438962,23.0,21.631279533757574
716,2875.515569,25.0,21.663765291937317
717,2875.600632,25.0,21.707958917050743
718,2875.670265,24.0,21.766518957266964
719,2875.746626,24.0,21.841952027472615
720,2875.823129,24.0,21.93660316774146
721,2875.900278,25.0,22.052745104801865
722,2875.977111,30.0,22.191430295061384
723,2876.054196,25.0,22.350362478514793
724,2876.130692,24.0,22.52637633439446
725,2876.212254,27.0,22.715540566666586
726,2876.284672,26.0,22.913449134520185
727,2876.361794,25.0,23.110770670212958
728,2876.438534,25.0,23.29992064017192
729,2876.51628,24.0,23.472030800613553
730,2876.592227,24.0,23.620230936282418
731,2876.669281,25.0,23.737836262843906
732,2876.746149,25.0,23.820338073170884
733,2876.82352,25.0,23.86580462725309
734,2876.90004,26.0,23.875517582195315
735,2876.976787,25.0,23.85320797192881
736,2881.751485,26.0,23.805729287476698
737,2881.822707,26.0,23.743007876166367
738,2881.899837,26.0,23.675761358613485
739,2881.978249,27.0,23.616027887333974
740,2882.055064,26.0,23.57498791405998
741,2882.131968,26.0,23.561518959143744
742,2882.208765,26.0,23.583938879390537
743,2882.287178,26.0,23.64648015438789
744,2882.362743,26.0,23.74974973700605
745,2882.439402,26.0,23.89064476930167
746,2882.51649,26.0,24.06264170547661
747,2882.594804,27.0,24.25673411097293
748,2882.670142,26.0,24.46140930188266
749,2882.746267,27.0,24.665113604674435
750,2882.825188,27.0,24.856352643143726
751,2882.900155,26.0,25.02454301926883
752,2882.977747,27.0,25.162420748226232
753,2883.054086,26.0,25.26550307361557
754,2883.130658,26.0,25.332356773546085
755,2883.209264,26.0,25.36586724915404
756,2883.284421,26.0,25.371310299496283
757,2883.361151,26.0,25.356262139931072
758,2883.4398,26.0,25.3296997507498
759,2883.517262,21.0,25.299502108892863
760,2883.59356,25.0,25.275895698652324
761,2883.670368,23.0,25.265363968381866
762,2883.747819,21.0,25.272648149261773
763,2883.824638,24.0,25.301928985464535
764,2883.901376,29.0,25.356025315596767
765,2883.9779,28.0,25.432200596038086
766,2884.055529,29.0,25.528405188445245
767,2884.131939,29.0,25.640853526217686
768,2884.208971,27.0,25.764584003954518
769,2884.286002,25.0,25.894374079187777
770,2884.363063,23.0,26.02474462353751
771,2884.440478,22.0,26.15027914639815
772,2884.516816,21.0,26.265275832374847
773,2884.593842,22.0,26.364466745706704
774,2884.670738,23.0,26.442759104408598
775,2884.747958,23.0,26.493044522172436
776,2884.824786,21.0,26.51180859625587
777,2884.902971,22.0,26.49598358707856
778,2884.978385,21.0,26.444701824684927
779,2885.054928,22.0,26.359678920696744
780,2885.132372,22.0,26.24453981204527
781,2885.209036,19.0,26.105024125084856
782,2885.28455,20.0,25.95049363870222
783,2885.361317,21.0,25.79186240412777
784,2885.438327,21.0,25.642324936417136
785,2885.515045,22.0,25.511917201396045
786,2885.592131,28.0,25.411512616195893
787,2885.668995,25.0,25.347718965606223
788,2885.746062,27.0,25.324219834030778
789,2885.822695,31.0,25.34046312168033
790,2885.899861,41.0,25.393096092226322
791,2885.978052,40.0,25.470172961173937
792,2886.055467,35.0,25.55540342100315
793,2886.131951,32.0,25.630555653334575
794,2886.209631,24.0,25.673540140190514
795,2886.284841,25.0,25.66468112208626
796,2886.36141,21.0,25.58401243437862
797,2886.438279,25.0,25.416842972017736
798,2886.515219,25.0,25.152933810169685
799,2886.592008,25.0,24.78937273420872
800,2886.669398,25.0,24.33211090992749
801,2886.745965,25.0,23.797246157495245
802,2886.823236,25.0,23.20990975831773
803,2886.899839,25.0,22.60419487383818
804,2886.978582,25.0,22.02087236133377
805,2887.053729,25.0,21.504537989533247
806,2887.130954,25.0,21.100094814164795
807,2887.207769,25.0,20.84886623021966
808,2887.284895,25.0,20.784649317228517
809,2887.361566,25.0,20.930669585390408
810,2887.4387,25.0,21.29570379144163
811,2887.51544,26.0,21.874055849199145
812,2887.592562,26.0,22.643634241639848
813,2887.669066,25.0,23.56691264777366
814,2887.747805,26.0,24.595308587030125
815,2887.823312,25.0,25.670013397823183
816,2887.900588,27.0,26.729090329868995
817,2887.976979,26.0,27.710037048121293
818,2888.054268,26.0,28.556254434032375
819,2888.131497,28.0,29.221598646992593
820,2888.207852,26.0,29.67238617538969
821,2888.284778,26.0,29.889581983381763
822,2888.362216,27.0,29.874109249588468
823,2888.438438,27.0,29.64098202626518
824,2888.515535,26.0,29.219019709970205
825,2888.592243,27.0,28.6503703064621
826,2888.669479,26.0,27.984866097906416
827,2888.746115,26.0,27.273980629803024
828,2888.823271,26.0,26.56850766305433
829,2888.900133,26.0,25.91374948337153
830,2888.977771,26.0,25.34583278993904
831,2889.053992,27.0,24.890376031401523
832,2889.13086,26.0,24.560491502221442
