,0,1,2
751,1132.518436,0.0,0.0
752,1132.595028,0.0,0.0
753,1132.672182,0.0,0.0
754,1132.749802,0.0,0.0
755,1132.82567,0.0,0.0
756,1132.901396,0.0,0.0
757,1132.978434,0.0,0.0
758,1133.055358,0.0,0.0
759,1133.133144,0.0,0.0
760,1133.209089,0.0,0.0
761,1133.286086,0.0,0.0
762,1133.363113,0.0,0.0
763,1133.439949,0.0,0.0
764,1133.516748,0.0,0.0
765,1133.595416,0.0,0.0
766,1133.672035,0.0,0.0
767,1133.755089,0.0,0.0
768,1133.825987,0.0,0.0
769,1133.901524,0.0,0.0
770,1133.978869,0.0,0.0
771,1134.055956,0.0,0.0
772,1134.132291,0.0,0.0
773,1134.209325,0.0,0.0
774,1134.286357,0.0,0.0
775,1134.36316,0.0,0.0
776,1134.440104,0.0,0.0
777,1134.51723,0.0,0.0
778,1134.595164,0.0,0.0
779,1134.672609,0.0,0.0
780,1134.747917,0.0,0.0
781,1134.824738,0.0,0.0
782,1134.90141,0.0,0.0
783,1134.978617,0.0,0.0
784,1135.055278,0.0,0.0
785,1135.133017,0.0,0.0
786,1135.209028,0.0,0.0
787,1135.286251,0.0,0.0
788,1135.362987,0.0,0.0
789,1135.440268,0.0,0.0
790,1135.518219,0.0,0.0
791,1135.595556,0.0,0.0
792,1135.672133,0.0,0.0
793,1135.75003,0.0,0.0
794,1135.825926,0.0,0.0
795,1135.901786,0.0,0.0
796,1135.978462,0.0,0.0
797,1136.055629,0.0,0.0
798,1136.132353,0.0,0.0
799,1136.209314,0.0,0.0
800,1136.286031,0.0,0.0
801,1136.363303,0.0,0.0
802,1136.440103,0.0,0.0
803,1136.517142,0.0,0.0
804,1136.595317,0.0,0.0
805,1136.672744,0.0,0.0
806,1136.749203,0.0,0.0
807,1136.826391,0.0,0.0
808,1136.901436,0.0,0.0
809,1136.978624,0.0,0.0
810,1137.05531,0.0,0.0
811,1137.132457,0.0,0.0
812,1137.209236,0.0,0.0
813,1137.286475,0.0,0.0
814,1137.363293,0.0,0.0
815,1137.440459,0.0,0.0
816,1137.516949,0.0,0.0
817,1137.595574,0.0,0.0
818,1137.67265,0.0,0.0
819,1137.749655,0.0,0.0
820,1137.826109,0.0,0.0
821,1137.90344,0.0,0.0
822,1137.980131,0.0,0.0
823,1138.057864,0.0,0.0
824,1138.133754,0.0,0.0
825,1138.211125,0.0,0.0
826,1138.28849,0.0,0.0
827,1138.365321,0.0,0.0
828,1138.441475,0.0,0.0
829,1138.518765,0.0,0.0
830,1138.599026,0.0,0.0
831,1138.672182,0.0,0.0
832,1138.749497,0.0,0.0
833,1138.826052,0.0,0.0
834,1138.912934,6.0,0.0018022932697991914
835,1138.980254,0.0,0.0033447225177301657
836,1139.056731,0.0,0.005044744372606619
837,1139.132493,0.0,0.006908883233987059
838,1139.213082,0.0,0.008779775519528743
839,1139.28626,0.0,0.010308571891598766
840,1139.363029,0.0,0.010970314654327384
841,1139.440118,0.0,0.010126815557886741
842,1139.517507,0.0,0.00713339241479387
843,1139.593825,0.0,0.0014774920879645685
844,1139.670677,0.0,-0.0070699254822604585
845,1139.747737,0.0,-0.018314105065916464
846,1139.827778,0.0,-0.03153256450413248
847,1139.903137,0.0,-0.045430320354656745
848,1139.979953,0.0,-0.05817088657192758
849,1140.056937,0.0,-0.06749037207883252
850,1140.133776,0.0,-0.07089076583807642
851,1140.210785,0.0,-0.06589681977968743
852,1140.287882,0.0,-0.05035047682826509
853,1140.365262,0.0,-0.022709114470339638
854,1140.441506,0.0,0.01768976092355462
855,1140.518424,0.0,0.07043358132135738
856,1140.595482,0.0,0.13393970723311924
857,1140.676687,0.0,0.2054801172348274
858,1140.749417,0.0,0.28133203720367606
859,1140.826162,0.0,0.35704572070984136
860,1140.903245,0.0,0.4278059870727331
861,1140.980382,0.0,0.4888518621416312
862,1141.05675,0.0,0.5359104083762699
863,1141.132611,0.0,0.5655977434170707
864,1141.209097,0.0,0.5757428396395801
865,1141.286273,0.0,0.5655977434170707
866,1141.362967,0.0,0.5359104083762699
867,1141.441051,0.0,0.4888518621416312
868,1141.516896,0.0,0.427805987072733
869,1141.593884,0.0,0.3570457207098414
870,1141.670636,0.0,0.28133203720367606
871,1141.747767,0.0,0.2054801172348274
872,1141.826037,0.0,0.13393970723311927
873,1141.903749,0.0,0.0704335813213574
874,1141.979817,0.0,0.017689760923554627
875,1142.057048,0.0,-0.022709114470339645
876,1142.14812,0.0,-0.0503504768282651
877,1142.211359,0.0,-0.06589681977968745
878,1142.287513,0.0,-0.07089076583807646
879,1142.364662,0.0,-0.06749037207883253
880,1142.444082,0.0,-0.05817088657192761
881,1142.51854,0.0,-0.04543032035465674
882,1142.595097,0.0,-0.03153256450413249
