,0,1,2,3,4,5,6,7,8,9,10,11,12,13
4321,225.60528,80.0,244.0,163.0,63.0,66.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,64.0
4322,226.637512,80.0,244.0,163.0,63.0,66.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
4323,227.498413,80.0,245.0,164.0,63.0,66.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
4324,228.609082,78.0,245.0,164.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,67.0,66.0,64.0
4325,229.634971,78.0,245.0,163.0,63.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,65.0
4326,230.491126,78.0,244.0,163.0,62.0,66.0,67.0,67.0,68.0,67.0,68.0,67.0,66.0,64.0
4327,231.625029,78.0,244.0,164.0,63.0,66.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,65.0
4328,232.669207,78.0,244.0,164.0,63.0,67.0,68.0,68.0,69.0,67.0,69.0,68.0,67.0,65.0
4329,233.614615,78.0,245.0,164.0,63.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
4330,234.569009,78.0,244.0,164.0,63.0,66.0,66.0,67.0,68.0,67.0,68.0,67.0,66.0,64.0
4331,235.594945,78.0,245.0,164.0,63.0,67.0,67.0,68.0,69.0,67.0,68.0,68.0,66.0,64.0
4332,236.584243,78.0,244.0,164.0,62.0,66.0,67.0,67.0,68.0,67.0,68.0,67.0,66.0,64.0
4333,237.348222,76.0,244.0,164.0,63.0,66.0,67.0,67.0,69.0,67.0,67.0,67.0,66.0,64.0
4334,238.565628,76.0,245.0,163.0,62.0,66.0,66.0,67.0,68.0,66.0,67.0,67.0,66.0,63.0
4335,239.616567,76.0,244.0,163.0,63.0,67.0,67.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
4336,240.572013,76.0,245.0,163.0,62.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,63.0
4337,241.579359,76.0,244.0,163.0,63.0,67.0,67.0,67.0,68.0,67.0,68.0,67.0,66.0,64.0
4338,242.571077,76.0,245.0,164.0,63.0,66.0,67.0,67.0,68.0,66.0,67.0,67.0,66.0,63.0
4339,243.585281,76.0,244.0,164.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,63.0
4340,244.338348,76.0,245.0,164.0,63.0,66.0,66.0,68.0,68.0,66.0,68.0,67.0,66.0,64.0
4341,245.610028,76.0,245.0,164.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
4342,246.579702,76.0,245.0,164.0,63.0,66.0,66.0,67.0,67.0,67.0,67.0,67.0,66.0,63.0
4343,247.541165,74.0,244.0,164.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,67.0,64.0
4344,248.65067,74.0,245.0,162.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,63.0
4345,249.665806,74.0,245.0,162.0,63.0,67.0,68.0,68.0,68.0,67.0,68.0,67.0,66.0,64.0
4346,250.706862,74.0,245.0,162.0,63.0,66.0,67.0,67.0,68.0,66.0,67.0,67.0,66.0,64.0
4347,251.628175,74.0,245.0,162.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,66.0,63.0
4348,252.618926,74.0,245.0,163.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,63.0
4349,253.585437,74.0,245.0,163.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,63.0
4350,254.436776,74.0,245.0,163.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,63.0
4351,255.6039,74.0,245.0,163.0,62.0,66.0,66.0,66.0,67.0,66.0,67.0,67.0,66.0,63.0
4352,256.574521,74.0,245.0,163.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,63.0
4353,257.51499,72.0,245.0,163.0,63.0,67.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
4354,258.618362,72.0,245.0,161.0,62.0,66.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,64.0
4355,259.574278,72.0,245.0,162.0,62.0,66.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,63.0
4356,260.599158,72.0,245.0,162.0,62.0,66.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
4357,261.354588,72.0,245.0,161.0,62.0,66.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
4358,262.612016,72.0,245.0,162.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
4359,263.662895,72.0,246.0,162.0,62.0,66.0,66.0,66.0,66.0,65.0,67.0,67.0,66.0,64.0
4360,264.480027,72.0,245.0,162.0,62.0,66.0,66.0,67.0,67.0,66.0,66.0,66.0,66.0,63.0
4361,265.320385,72.0,245.0,162.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
4362,266.578528,72.0,245.0,162.0,62.0,65.0,65.0,66.0,66.0,65.0,66.0,67.0,65.0,63.0
4363,267.575618,70.0,246.0,162.0,62.0,65.0,66.0,66.0,67.0,65.0,66.0,66.0,66.0,63.0
4364,268.51911,70.0,246.0,161.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,64.0
4365,269.567457,70.0,246.0,162.0,63.0,65.0,65.0,66.0,66.0,65.0,66.0,66.0,66.0,63.0
4366,270.58421,70.0,246.0,162.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
4367,271.545606,70.0,246.0,162.0,62.0,65.0,65.0,66.0,66.0,65.0,66.0,66.0,65.0,64.0
4368,272.628086,70.0,246.0,162.0,62.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,64.0
4369,273.646688,70.0,246.0,162.0,63.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,64.0
4370,274.594207,70.0,246.0,162.0,63.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,64.0
4371,275.665708,70.0,246.0,162.0,62.0,65.0,66.0,66.0,66.0,66.0,66.0,67.0,66.0,64.0
4372,276.645042,70.0,245.0,162.0,62.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,64.0
4373,277.706216,68.0,246.0,163.0,63.0,67.0,66.0,67.0,66.0,66.0,67.0,67.0,66.0,64.0
4374,278.659031,68.0,247.0,159.0,62.0,65.0,66.0,66.0,67.0,66.0,66.0,66.0,66.0,64.0
4375,279.639765,68.0,247.0,159.0,62.0,65.0,66.0,65.0,66.0,65.0,66.0,66.0,66.0,64.0
4376,280.633783,68.0,247.0,159.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,64.0
4377,281.559288,68.0,247.0,159.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,63.0
4378,282.618361,68.0,247.0,159.0,62.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,65.0,63.0
4379,283.613327,68.0,247.0,160.0,62.0,65.0,66.0,65.0,66.0,65.0,66.0,66.0,66.0,64.0
4380,284.696977,68.0,247.0,160.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,63.0
4381,285.618915,68.0,246.0,159.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,64.0
4382,286.640225,68.0,246.0,159.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,64.0
4383,287.628843,66.0,247.0,159.0,62.0,66.0,65.0,65.0,66.0,65.0,65.0,65.0,65.0,63.0
4384,288.555886,66.0,247.0,157.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
4385,289.624967,66.0,247.0,157.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,63.0
4386,290.621913,66.0,247.0,157.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
4387,291.626334,66.0,247.0,157.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
4388,292.451032,66.0,247.0,156.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,66.0,64.0
4389,293.718004,66.0,247.0,157.0,61.0,64.0,65.0,64.0,65.0,64.0,64.0,65.0,65.0,63.0
4390,294.624667,66.0,247.0,157.0,62.0,64.0,65.0,65.0,65.0,64.0,64.0,65.0,65.0,63.0
4391,295.325706,66.0,247.0,157.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
4392,296.276472,66.0,247.0,156.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
4393,297.613771,64.0,247.0,156.0,62.0,65.0,64.0,64.0,66.0,64.0,65.0,65.0,65.0,63.0
4394,298.598558,64.0,247.0,154.0,61.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
4395,299.553959,64.0,247.0,154.0,61.0,63.0,65.0,64.0,64.0,64.0,64.0,65.0,64.0,63.0
4396,300.563893,64.0,247.0,154.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
4397,301.568312,64.0,247.0,154.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,62.0
4398,302.589832,64.0,247.0,154.0,62.0,64.0,64.0,64.0,65.0,64.0,64.0,65.0,64.0,63.0
4399,303.308109,64.0,247.0,153.0,61.0,64.0,64.0,64.0,64.0,64.0,64.0,65.0,64.0,63.0
4400,304.443642,64.0,247.0,153.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
4401,305.560946,64.0,247.0,153.0,62.0,64.0,64.0,64.0,65.0,64.0,64.0,65.0,65.0,63.0
4402,306.558137,64.0,247.0,153.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
4403,307.59449,62.0,248.0,151.0,62.0,64.0,65.0,65.0,65.0,65.0,64.0,65.0,65.0,63.0
4404,308.806674,62.0,248.0,145.0,62.0,64.0,65.0,64.0,65.0,64.0,64.0,65.0,65.0,63.0
4405,310.699861,62.0,248.0,149.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
4406,311.536396,62.0,248.0,149.0,61.0,63.0,64.0,63.0,64.0,63.0,64.0,64.0,64.0,62.0
4407,312.58414,62.0,248.0,149.0,61.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
4408,313.578364,62.0,248.0,148.0,61.0,63.0,64.0,63.0,64.0,63.0,63.0,65.0,64.0,62.0
4409,314.342034,62.0,248.0,149.0,61.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,62.0
4410,315.59055,62.0,248.0,147.0,61.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
4411,316.593363,62.0,248.0,148.0,61.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,62.0
4412,317.499139,62.0,248.0,148.0,61.0,63.0,64.0,64.0,64.0,63.0,64.0,64.0,64.0,62.0
4413,318.436607,60.0,248.0,147.0,61.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
4414,319.734378,60.0,249.0,137.0,61.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,63.0,62.0
4415,320.620087,60.0,249.0,137.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
4416,321.52174,60.0,249.0,137.0,61.0,64.0,64.0,63.0,64.0,63.0,64.0,64.0,63.0,63.0
4417,322.506865,60.0,249.0,136.0,61.0,63.0,63.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
4418,323.610145,60.0,249.0,136.0,61.0,63.0,64.0,63.0,63.0,63.0,63.0,64.0,64.0,62.0
4419,324.744223,60.0,249.0,136.0,61.0,63.0,64.0,63.0,64.0,64.0,64.0,64.0,64.0,62.0
4420,325.462317,60.0,249.0,136.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
4421,326.57633,60.0,249.0,134.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
4422,327.590693,60.0,249.0,136.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
4423,328.51239,58.0,249.0,136.0,61.0,63.0,63.0,63.0,63.0,62.0,63.0,63.0,63.0,62.0
4424,329.69657,58.0,249.0,131.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
4425,330.625915,58.0,250.0,131.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
4426,331.502633,58.0,250.0,131.0,61.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0
4427,332.572722,58.0,250.0,131.0,61.0,62.0,63.0,62.0,62.0,62.0,62.0,63.0,62.0,62.0
4428,333.556204,58.0,250.0,132.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
4429,334.631161,58.0,249.0,131.0,62.0,64.0,64.0,64.0,64.0,65.0,64.0,65.0,64.0,64.0
4430,335.6894,58.0,249.0,132.0,61.0,63.0,63.0,63.0,64.0,63.0,63.0,63.0,63.0,63.0
4431,336.737796,58.0,250.0,132.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
4432,337.781965,58.0,249.0,132.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
4433,339.637893,56.0,249.0,131.0,60.0,61.0,63.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0
4434,340.620576,56.0,250.0,129.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0
4435,341.440979,56.0,250.0,129.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0
4436,342.584329,56.0,250.0,128.0,61.0,61.0,62.0,62.0,62.0,62.0,62.0,63.0,62.0,62.0
4437,343.593717,56.0,250.0,129.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
4438,344.521461,56.0,250.0,129.0,60.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,63.0,62.0
4439,345.376106,56.0,250.0,128.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0
4440,346.67389,56.0,250.0,129.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0
4441,347.649626,56.0,250.0,129.0,61.0,62.0,63.0,62.0,63.0,62.0,62.0,62.0,62.0,62.0
4442,348.567191,56.0,250.0,130.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0
4443,349.602124,54.0,250.0,129.0,60.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0,62.0,61.0
4444,350.599556,54.0,251.0,128.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0
4445,351.600758,54.0,250.0,128.0,60.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,62.0,62.0
4446,352.272769,54.0,250.0,128.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0
4447,353.657368,54.0,250.0,128.0,60.0,61.0,62.0,61.0,62.0,62.0,61.0,62.0,62.0,62.0
4448,354.625537,54.0,250.0,129.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
4449,355.529748,54.0,251.0,129.0,60.0,61.0,62.0,62.0,62.0,61.0,61.0,62.0,62.0,61.0
4450,356.656305,54.0,250.0,129.0,60.0,61.0,62.0,62.0,62.0,61.0,62.0,62.0,62.0,61.0
4451,357.637581,54.0,250.0,129.0,60.0,61.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,61.0
4452,358.623735,54.0,250.0,129.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0
4453,359.539995,52.0,250.0,129.0,60.0,62.0,61.0,61.0,61.0,62.0,61.0,62.0,62.0,61.0
4454,360.628837,52.0,251.0,127.0,60.0,61.0,62.0,61.0,62.0,61.0,61.0,62.0,61.0,61.0
4455,361.629803,52.0,251.0,128.0,60.0,61.0,62.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0
4456,362.685197,52.0,250.0,128.0,60.0,61.0,62.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0
4457,363.703923,52.0,250.0,128.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
4458,364.572436,52.0,250.0,128.0,60.0,61.0,62.0,61.0,61.0,61.0,61.0,62.0,62.0,62.0
4459,365.678904,52.0,250.0,128.0,60.0,61.0,61.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0
4460,366.625739,52.0,250.0,128.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
4461,367.644647,52.0,250.0,128.0,62.0,62.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0
4462,368.693862,52.0,251.0,129.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
4463,369.619382,50.0,251.0,128.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,62.0,61.0,62.0
4464,370.598639,50.0,251.0,125.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0
4465,371.527575,50.0,251.0,125.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0
4466,372.636674,50.0,251.0,125.0,60.0,60.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0
4467,373.653139,50.0,251.0,126.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
4468,374.578158,50.0,251.0,126.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0
4469,375.592429,50.0,251.0,125.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4470,376.595432,50.0,251.0,126.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4471,377.588079,50.0,251.0,126.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4472,378.562988,50.0,250.0,126.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0
4473,379.571571,48.0,251.0,126.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0
4474,380.58015,48.0,251.0,120.0,59.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0
4475,381.392548,48.0,251.0,121.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4476,382.448171,48.0,251.0,121.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0
4477,383.627491,48.0,252.0,122.0,59.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0
4478,384.567006,48.0,251.0,122.0,59.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0
4479,385.573161,48.0,251.0,122.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4480,386.461246,48.0,251.0,122.0,59.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0
4481,387.637189,48.0,251.0,122.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0
4482,388.638266,48.0,251.0,122.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4483,389.536294,46.0,251.0,123.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4484,390.626548,46.0,252.0,119.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,60.0,60.0,59.0
4485,391.589428,46.0,251.0,120.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0
4486,392.580856,46.0,251.0,120.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4487,393.631931,46.0,251.0,121.0,59.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0
4488,394.625859,46.0,251.0,121.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0
4489,395.609907,46.0,251.0,122.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0
4490,396.523718,46.0,251.0,122.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4491,397.651471,46.0,251.0,122.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4492,398.651615,46.0,251.0,123.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0
4493,399.591873,44.0,251.0,123.0,59.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0
4494,400.627826,44.0,251.0,121.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
4495,401.623948,44.0,251.0,121.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
4496,402.629798,44.0,251.0,122.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
4497,403.546928,44.0,251.0,122.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
4498,404.630846,44.0,251.0,122.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0
4499,405.630548,44.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,58.0,60.0,59.0,59.0,59.0
4500,406.552523,44.0,251.0,123.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0,59.0
4501,407.672134,44.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0
4502,408.611555,44.0,251.0,123.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,59.0,58.0,58.0
4503,409.561336,42.0,251.0,123.0,58.0,58.0,59.0,59.0,59.0,58.0,59.0,59.0,58.0,58.0
4504,410.266226,42.0,252.0,121.0,58.0,58.0,58.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
4505,411.628589,42.0,251.0,122.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,58.0,58.0,58.0
4506,412.651191,42.0,251.0,122.0,59.0,59.0,59.0,59.0,60.0,59.0,60.0,58.0,59.0,58.0
4507,413.604709,42.0,251.0,122.0,59.0,58.0,59.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
4508,414.610918,42.0,252.0,123.0,58.0,58.0,59.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
4509,415.669613,42.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0
4510,416.60302,42.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4511,417.349239,42.0,252.0,123.0,58.0,58.0,59.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
4512,418.573938,42.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
4513,419.569478,40.0,252.0,123.0,58.0,59.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,58.0
4514,420.387014,40.0,251.0,119.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,58.0
4515,421.620524,40.0,251.0,123.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,58.0
4516,422.603863,40.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4517,423.533766,40.0,251.0,123.0,58.0,59.0,58.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
4518,424.636088,40.0,251.0,123.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,58.0,59.0,59.0
4519,425.645017,40.0,251.0,123.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,58.0,59.0
4520,426.613642,40.0,251.0,123.0,58.0,59.0,59.0,60.0,59.0,59.0,59.0,58.0,59.0,58.0
4521,427.644525,40.0,251.0,123.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,59.0,58.0
4522,428.712665,40.0,251.0,123.0,59.0,59.0,59.0,59.0,58.0,58.0,59.0,58.0,58.0,58.0
4523,429.64361,38.0,251.0,123.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0,58.0,59.0,58.0
4524,430.568495,38.0,251.0,123.0,58.0,59.0,59.0,60.0,59.0,58.0,59.0,58.0,58.0,59.0
4525,431.644593,38.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4526,432.710182,38.0,251.0,123.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,58.0,58.0,58.0
4527,433.6476,38.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4528,434.589829,38.0,251.0,123.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0
4529,435.596752,38.0,251.0,123.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,58.0,59.0,59.0
4530,436.5879,38.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4531,437.618374,38.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4532,438.635585,38.0,251.0,124.0,59.0,59.0,59.0,60.0,59.0,58.0,60.0,58.0,59.0,59.0
4533,439.673792,36.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4534,440.56084,36.0,251.0,123.0,58.0,58.0,59.0,59.0,58.0,58.0,59.0,58.0,58.0,58.0
4535,441.626701,36.0,251.0,123.0,59.0,58.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4536,442.659818,36.0,251.0,123.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,59.0,59.0
4537,443.687201,36.0,251.0,123.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0,59.0
4538,444.611684,36.0,251.0,123.0,59.0,58.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4539,445.626741,36.0,251.0,124.0,58.0,58.0,59.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
4540,446.587985,36.0,251.0,124.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,58.0
4541,447.413136,36.0,251.0,124.0,58.0,58.0,59.0,59.0,59.0,58.0,59.0,57.0,58.0,57.0
4542,448.581963,36.0,251.0,123.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4543,449.663495,34.0,251.0,123.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,58.0,59.0,59.0
4544,450.525263,34.0,251.0,124.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4545,451.587454,34.0,251.0,124.0,59.0,59.0,59.0,60.0,59.0,58.0,59.0,58.0,58.0,58.0
4546,452.568389,34.0,251.0,124.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,58.0
4547,453.553884,34.0,251.0,124.0,59.0,59.0,59.0,60.0,59.0,58.0,59.0,58.0,58.0,58.0
4548,454.612943,34.0,251.0,124.0,58.0,59.0,59.0,59.0,58.0,58.0,60.0,58.0,58.0,58.0
4549,455.576267,34.0,251.0,124.0,58.0,58.0,58.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
4550,456.587743,34.0,251.0,124.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
4551,457.596875,34.0,251.0,124.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,58.0,59.0,58.0
4552,458.727257,34.0,247.0,124.0,59.0,59.0,59.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
