,0,1,2,3,4,5,6,7,8,9,10,11,12,13
2189,1898.677944,78.0,254.0,167.0,67.0,71.0,72.0,72.0,72.0,71.0,71.0,71.0,71.0,69.0
2190,1899.633616,78.0,253.0,165.0,67.0,71.0,71.0,71.0,71.0,71.0,71.0,72.0,71.0,69.0
2191,1900.497195,78.0,253.0,167.0,67.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,71.0,69.0
2192,1901.681075,78.0,253.0,168.0,67.0,70.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,69.0
2193,1902.644775,76.0,253.0,167.0,67.0,71.0,71.0,71.0,72.0,71.0,71.0,73.0,71.0,69.0
2194,1903.469617,76.0,254.0,164.0,67.0,70.0,71.0,71.0,72.0,71.0,71.0,72.0,71.0,70.0
2195,1904.654741,76.0,253.0,166.0,66.0,70.0,70.0,71.0,71.0,70.0,71.0,71.0,71.0,68.0
2196,1905.660845,76.0,254.0,166.0,67.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,71.0,69.0
2197,1906.671917,76.0,254.0,167.0,67.0,70.0,70.0,71.0,71.0,70.0,70.0,71.0,71.0,68.0
2198,1907.59851,76.0,254.0,166.0,67.0,70.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,69.0
2199,1908.667648,76.0,254.0,166.0,67.0,70.0,70.0,70.0,71.0,70.0,70.0,71.0,71.0,69.0
2200,1909.62749,76.0,254.0,166.0,66.0,70.0,70.0,70.0,71.0,70.0,70.0,71.0,71.0,69.0
2201,1910.683005,76.0,254.0,166.0,67.0,70.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,69.0
2202,1911.701802,76.0,253.0,165.0,67.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,71.0,70.0
2203,1912.68809,74.0,254.0,166.0,67.0,70.0,71.0,71.0,73.0,71.0,71.0,72.0,71.0,69.0
2204,1913.638012,74.0,254.0,162.0,67.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,68.0
2205,1914.644523,74.0,254.0,163.0,66.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0
2206,1915.639946,74.0,254.0,163.0,66.0,70.0,71.0,70.0,70.0,70.0,70.0,71.0,71.0,69.0
2207,1916.660318,74.0,255.0,164.0,66.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,68.0
2208,1917.553877,74.0,254.0,164.0,66.0,69.0,70.0,70.0,70.0,69.0,70.0,71.0,70.0,68.0
2209,1918.679294,74.0,254.0,164.0,67.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,71.0,69.0
2210,1919.660296,74.0,254.0,164.0,67.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,71.0,69.0
2211,1920.45147,74.0,254.0,164.0,66.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,68.0
2212,1921.701044,74.0,254.0,164.0,66.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,70.0,69.0
2213,1922.646182,72.0,254.0,163.0,66.0,70.0,71.0,69.0,71.0,70.0,70.0,70.0,70.0,68.0
2214,1923.601876,72.0,254.0,161.0,66.0,69.0,70.0,70.0,70.0,70.0,69.0,70.0,70.0,68.0
2215,1924.389649,72.0,255.0,160.0,66.0,69.0,70.0,69.0,69.0,69.0,69.0,70.0,69.0,68.0
2216,1925.761714,72.0,254.0,160.0,67.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0
2217,1926.655885,72.0,252.0,161.0,66.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,68.0
2218,1927.540334,72.0,254.0,160.0,66.0,69.0,70.0,70.0,70.0,69.0,69.0,70.0,70.0,68.0
2219,1928.361901,72.0,254.0,160.0,66.0,69.0,70.0,69.0,70.0,69.0,69.0,70.0,70.0,68.0
2220,1929.3523,72.0,254.0,161.0,66.0,69.0,70.0,69.0,70.0,69.0,69.0,70.0,70.0,68.0
2221,1930.458029,72.0,254.0,160.0,66.0,69.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0
2222,1931.652111,72.0,254.0,160.0,66.0,69.0,70.0,70.0,70.0,69.0,69.0,70.0,70.0,68.0
2223,1932.66438,70.0,255.0,160.0,66.0,68.0,69.0,70.0,69.0,69.0,69.0,70.0,70.0,68.0
2224,1933.600485,70.0,255.0,157.0,65.0,68.0,69.0,69.0,70.0,69.0,69.0,69.0,69.0,68.0
2225,1934.672518,70.0,255.0,158.0,66.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0
2226,1935.657839,70.0,255.0,158.0,66.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0
2227,1936.63412,70.0,255.0,158.0,66.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0
2228,1937.510321,70.0,255.0,159.0,66.0,68.0,69.0,69.0,69.0,69.0,69.0,70.0,70.0,68.0
2229,1938.631618,70.0,255.0,158.0,66.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0
2230,1939.668087,70.0,255.0,158.0,66.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0
2231,1940.680431,70.0,255.0,157.0,66.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0
2232,1941.643551,70.0,255.0,158.0,66.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0
2233,1942.668965,68.0,255.0,157.0,66.0,69.0,69.0,68.0,68.0,69.0,68.0,70.0,69.0,67.0
2234,1943.504795,68.0,255.0,155.0,65.0,68.0,68.0,68.0,69.0,68.0,68.0,69.0,68.0,67.0
2235,1944.671553,68.0,255.0,154.0,65.0,68.0,68.0,68.0,69.0,68.0,68.0,69.0,68.0,68.0
2236,1945.672311,68.0,255.0,155.0,65.0,68.0,69.0,68.0,69.0,68.0,68.0,69.0,69.0,68.0
2237,1946.614477,68.0,255.0,154.0,67.0,69.0,70.0,69.0,70.0,69.0,69.0,70.0,70.0,68.0
2238,1947.617891,68.0,255.0,155.0,66.0,68.0,68.0,68.0,69.0,68.0,68.0,69.0,68.0,67.0
2239,1948.638004,68.0,255.0,155.0,65.0,68.0,68.0,68.0,69.0,68.0,68.0,69.0,68.0,67.0
2240,1949.664824,68.0,255.0,155.0,66.0,68.0,69.0,69.0,69.0,68.0,68.0,69.0,69.0,68.0
2241,1950.573296,68.0,255.0,155.0,65.0,68.0,68.0,68.0,68.0,68.0,69.0,69.0,69.0,68.0
2242,1951.66173,68.0,255.0,155.0,65.0,68.0,68.0,68.0,69.0,68.0,68.0,69.0,68.0,67.0
2243,1952.662675,66.0,255.0,154.0,65.0,69.0,68.0,68.0,68.0,68.0,68.0,70.0,68.0,67.0
2244,1953.689955,66.0,255.0,152.0,66.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0
2245,1954.417472,66.0,255.0,152.0,65.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0
2246,1955.799835,66.0,255.0,152.0,66.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0
2247,1956.652713,66.0,255.0,152.0,66.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
2248,1957.599253,66.0,255.0,152.0,66.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0
2249,1958.670751,66.0,255.0,152.0,65.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0
2250,1959.662862,66.0,255.0,152.0,65.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0
2251,1960.662743,66.0,255.0,152.0,65.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0
2252,1961.440068,66.0,255.0,152.0,66.0,68.0,68.0,68.0,69.0,69.0,68.0,68.0,69.0,68.0
2253,1962.726354,64.0,255.0,152.0,65.0,66.0,68.0,68.0,68.0,67.0,68.0,68.0,68.0,67.0
2254,1963.673281,64.0,255.0,149.0,66.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
2255,1964.582137,64.0,255.0,149.0,65.0,67.0,67.0,67.0,67.0,67.0,68.0,68.0,68.0,67.0
2256,1965.654167,64.0,255.0,149.0,65.0,67.0,68.0,67.0,68.0,67.0,67.0,68.0,68.0,67.0
2257,1966.65219,64.0,255.0,148.0,65.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0
2258,1967.594317,64.0,255.0,148.0,65.0,67.0,67.0,67.0,68.0,68.0,68.0,68.0,68.0,67.0
2259,1968.491012,64.0,255.0,148.0,65.0,66.0,67.0,67.0,67.0,67.0,68.0,67.0,67.0,67.0
2260,1969.665083,64.0,255.0,148.0,65.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2261,1970.867422,64.0,255.0,148.0,65.0,67.0,68.0,68.0,69.0,68.0,68.0,69.0,68.0,68.0
2262,1972.624274,64.0,255.0,148.0,65.0,67.0,68.0,67.0,68.0,67.0,68.0,68.0,68.0,67.0
2263,1973.695895,62.0,255.0,149.0,65.0,67.0,68.0,68.0,68.0,66.0,67.0,68.0,68.0,67.0
2264,1974.657118,62.0,255.0,144.0,65.0,66.0,67.0,67.0,67.0,67.0,67.0,66.0,67.0,67.0
2265,1975.591624,62.0,255.0,144.0,65.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2266,1976.560048,62.0,255.0,143.0,65.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0
2267,1977.656506,62.0,255.0,143.0,65.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0
2268,1978.642825,62.0,255.0,143.0,65.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2269,1979.420007,62.0,255.0,142.0,65.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2270,1980.41464,62.0,255.0,142.0,65.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2271,1981.685662,62.0,255.0,142.0,65.0,67.0,67.0,67.0,67.0,67.0,67.0,68.0,67.0,67.0
2272,1982.684457,62.0,255.0,141.0,65.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2273,1983.576886,60.0,255.0,138.0,65.0,66.0,66.0,67.0,67.0,66.0,69.0,68.0,68.0,68.0
2274,1984.691199,60.0,255.0,120.0,65.0,66.0,67.0,66.0,67.0,66.0,66.0,67.0,66.0,66.0
2275,1985.782341,60.0,255.0,135.0,65.0,66.0,67.0,66.0,67.0,67.0,67.0,67.0,67.0,66.0
2276,1986.667991,60.0,255.0,135.0,64.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
2277,1987.586803,60.0,255.0,135.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,67.0,66.0,66.0
2278,1988.664415,60.0,255.0,135.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
2279,1989.665649,60.0,255.0,135.0,64.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
2280,1990.323473,60.0,255.0,135.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
2281,1991.439999,60.0,254.0,135.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,67.0,66.0
2282,1992.631541,60.0,255.0,135.0,64.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
2283,1993.631568,58.0,255.0,134.0,65.0,66.0,66.0,67.0,66.0,66.0,66.0,66.0,67.0,66.0
2284,1994.558444,58.0,255.0,131.0,65.0,66.0,67.0,67.0,66.0,66.0,66.0,67.0,67.0,66.0
2285,1995.559883,58.0,255.0,131.0,64.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,66.0,65.0
2286,1996.692076,58.0,255.0,131.0,65.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
2287,1997.694685,58.0,255.0,131.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,67.0,67.0,66.0
2288,1998.571103,58.0,255.0,132.0,64.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,65.0,65.0
2289,1999.647356,58.0,255.0,132.0,64.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,66.0,65.0
2290,2000.805881,58.0,255.0,132.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,67.0,66.0,66.0
2291,2001.61108,58.0,255.0,131.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
2292,2002.685635,58.0,255.0,131.0,64.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,66.0,65.0
2293,2003.675495,56.0,255.0,131.0,65.0,65.0,67.0,66.0,66.0,65.0,66.0,66.0,66.0,66.0
2294,2004.677229,56.0,255.0,124.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2295,2005.506217,56.0,255.0,122.0,64.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2296,2006.643775,56.0,255.0,122.0,64.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2297,2007.667366,56.0,255.0,123.0,64.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2298,2008.521783,56.0,255.0,123.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2299,2009.639126,56.0,255.0,122.0,65.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,66.0,65.0
2300,2010.676849,56.0,255.0,123.0,64.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2301,2011.640147,56.0,255.0,123.0,64.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2302,2012.639815,56.0,255.0,123.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,66.0,65.0
2303,2013.479337,54.0,255.0,123.0,64.0,65.0,66.0,65.0,65.0,65.0,64.0,65.0,65.0,64.0
2304,2014.658274,54.0,255.0,119.0,64.0,64.0,65.0,64.0,64.0,64.0,65.0,65.0,64.0,64.0
2305,2015.763362,54.0,255.0,119.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0
2306,2016.498682,54.0,255.0,120.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,65.0,65.0,65.0
2307,2017.653056,54.0,255.0,121.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,65.0,64.0,64.0
2308,2018.671145,54.0,255.0,121.0,64.0,64.0,64.0,64.0,65.0,64.0,64.0,65.0,64.0,64.0
2309,2019.628259,54.0,255.0,121.0,64.0,64.0,65.0,64.0,65.0,64.0,65.0,65.0,65.0,64.0
2310,2020.665213,54.0,255.0,121.0,64.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0
2311,2021.642626,54.0,255.0,121.0,64.0,64.0,64.0,64.0,65.0,64.0,64.0,65.0,64.0,64.0
2312,2022.615131,54.0,255.0,121.0,64.0,64.0,65.0,64.0,65.0,65.0,64.0,65.0,65.0,64.0
2313,2023.657923,52.0,255.0,121.0,64.0,64.0,63.0,65.0,65.0,64.0,65.0,64.0,64.0,64.0
2314,2024.66076,52.0,255.0,118.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
2315,2025.586045,52.0,255.0,118.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2316,2026.408949,52.0,255.0,119.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
2317,2027.638478,52.0,255.0,118.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
2318,2028.658229,52.0,255.0,118.0,63.0,63.0,64.0,64.0,64.0,63.0,64.0,64.0,64.0,63.0
2319,2029.582007,52.0,255.0,119.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
2320,2030.745411,52.0,255.0,118.0,65.0,64.0,64.0,64.0,65.0,64.0,64.0,65.0,64.0,64.0
2321,2031.655048,52.0,255.0,118.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
2322,2032.562116,52.0,255.0,118.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
2323,2033.598613,50.0,255.0,118.0,63.0,64.0,64.0,64.0,65.0,63.0,64.0,64.0,64.0,63.0
2324,2034.663402,50.0,255.0,118.0,63.0,63.0,64.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0
2325,2035.629687,50.0,255.0,118.0,63.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
2326,2036.59096,50.0,255.0,118.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0
2327,2037.650028,50.0,255.0,118.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0
2328,2038.639014,50.0,255.0,119.0,64.0,63.0,64.0,64.0,64.0,63.0,63.0,64.0,64.0,63.0
2329,2039.549697,50.0,255.0,119.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
2330,2040.651775,50.0,255.0,119.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0
2331,2041.655664,50.0,255.0,118.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0
2332,2042.694982,50.0,255.0,119.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0,63.0,63.0,63.0
2333,2043.388538,48.0,255.0,118.0,63.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
2334,2044.674921,48.0,255.0,114.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
2335,2045.77729,48.0,255.0,115.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0,63.0,63.0,62.0
2336,2046.583891,48.0,255.0,115.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
2337,2047.689552,48.0,255.0,115.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
2338,2048.627665,48.0,255.0,116.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
2339,2049.635683,48.0,255.0,115.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0
2340,2050.475477,48.0,255.0,115.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
2341,2051.631432,48.0,255.0,116.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
2342,2052.633612,48.0,255.0,116.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
2343,2053.560086,46.0,255.0,116.0,62.0,62.0,63.0,63.0,62.0,63.0,62.0,63.0,63.0,63.0
2344,2054.640812,46.0,255.0,114.0,62.0,62.0,63.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
2345,2055.673677,46.0,255.0,115.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
2346,2056.572596,46.0,255.0,115.0,62.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0
2347,2057.522947,46.0,255.0,115.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
2348,2058.677938,46.0,255.0,116.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
2349,2059.672067,46.0,255.0,116.0,62.0,62.0,62.0,62.0,63.0,62.0,63.0,63.0,62.0,62.0
2350,2060.765381,46.0,255.0,116.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0
2351,2061.654185,46.0,255.0,116.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
2352,2062.656087,46.0,255.0,117.0,62.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
2353,2063.553728,44.0,255.0,117.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
2354,2064.564583,44.0,255.0,116.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0,61.0
2355,2065.642235,44.0,255.0,116.0,60.0,61.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0,61.0
2356,2066.650805,44.0,255.0,116.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,62.0,61.0,61.0
2357,2067.41467,44.0,255.0,116.0,60.0,61.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0,61.0
2358,2068.639225,44.0,255.0,116.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0,60.0
2359,2069.624918,44.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0,60.0
2360,2070.556983,44.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0,60.0
2361,2071.651391,44.0,255.0,117.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,62.0,61.0,61.0
2362,2072.648009,44.0,255.0,117.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,62.0,61.0,60.0
2363,2073.544337,42.0,255.0,116.0,61.0,62.0,62.0,63.0,63.0,61.0,63.0,63.0,62.0,61.0
2364,2074.63928,42.0,255.0,115.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,61.0
2365,2075.766323,42.0,255.0,115.0,62.0,62.0,62.0,63.0,62.0,61.0,62.0,60.0,61.0,61.0
2366,2076.672289,42.0,255.0,116.0,61.0,61.0,62.0,62.0,61.0,61.0,62.0,60.0,61.0,61.0
2367,2077.367209,42.0,255.0,116.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,61.0,61.0
2368,2078.645101,42.0,255.0,115.0,61.0,62.0,62.0,62.0,62.0,61.0,62.0,60.0,61.0,61.0
2369,2079.641532,42.0,255.0,116.0,60.0,61.0,61.0,62.0,61.0,61.0,62.0,60.0,61.0,60.0
2370,2080.61709,42.0,255.0,116.0,61.0,62.0,62.0,63.0,63.0,61.0,63.0,60.0,61.0,61.0
2371,2081.347978,42.0,255.0,116.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,61.0,61.0,60.0
2372,2082.651861,42.0,255.0,116.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
2373,2083.638672,40.0,255.0,116.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,61.0,60.0
2374,2084.566313,40.0,255.0,116.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
2375,2085.643712,40.0,255.0,116.0,60.0,62.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,60.0
2376,2086.660347,40.0,255.0,118.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
2377,2087.635533,40.0,255.0,116.0,62.0,62.0,62.0,63.0,62.0,61.0,63.0,61.0,61.0,61.0
2378,2088.643894,40.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
2379,2089.628369,40.0,255.0,116.0,60.0,61.0,61.0,61.0,62.0,60.0,62.0,60.0,60.0,60.0
2380,2090.767191,40.0,255.0,116.0,61.0,62.0,62.0,63.0,62.0,61.0,62.0,61.0,61.0,61.0
2381,2091.513352,40.0,255.0,116.0,60.0,61.0,61.0,62.0,62.0,60.0,61.0,60.0,60.0,60.0
2382,2092.63635,40.0,255.0,116.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,61.0
2383,2093.648531,38.0,255.0,116.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
2384,2094.529846,38.0,255.0,116.0,61.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,61.0,61.0
2385,2095.646427,38.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
2386,2096.656407,38.0,255.0,116.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,61.0
2387,2097.568156,38.0,255.0,117.0,61.0,62.0,62.0,62.0,62.0,61.0,62.0,61.0,61.0,61.0
2388,2098.659195,38.0,255.0,116.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
2389,2099.661309,38.0,255.0,117.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,60.0
2390,2100.639036,38.0,255.0,116.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,61.0
2391,2101.479559,38.0,255.0,117.0,61.0,62.0,61.0,62.0,61.0,61.0,62.0,60.0,61.0,61.0
2392,2102.68027,38.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
2393,2103.641999,36.0,255.0,113.0,61.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,61.0,60.0
2394,2104.573043,36.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
2395,2105.720587,36.0,255.0,117.0,61.0,62.0,62.0,62.0,62.0,61.0,62.0,61.0,61.0,61.0
2396,2106.627671,36.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,61.0
2397,2107.623894,36.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
2398,2108.538768,36.0,255.0,117.0,60.0,61.0,61.0,61.0,62.0,60.0,62.0,60.0,61.0,60.0
2399,2109.643117,36.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
2400,2110.668249,36.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
2401,2111.593259,36.0,255.0,117.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
2402,2112.67382,36.0,255.0,117.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
2403,2113.645911,34.0,255.0,117.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
2404,2114.554684,34.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
2405,2115.678707,34.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,59.0,61.0,60.0
2406,2116.635474,34.0,255.0,117.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
2407,2117.577481,34.0,255.0,117.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,60.0
2408,2118.604338,34.0,255.0,118.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
2409,2119.630735,34.0,255.0,117.0,60.0,61.0,61.0,61.0,62.0,60.0,62.0,60.0,60.0,60.0
2410,2120.793529,34.0,255.0,117.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,60.0,61.0,60.0
2411,2121.5162,34.0,255.0,117.0,60.0,61.0,61.0,61.0,61.0,61.0,62.0,60.0,61.0,60.0
2412,2122.643457,34.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
2413,2123.643584,32.0,255.0,121.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,61.0
2414,2124.627688,32.0,255.0,117.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0,61.0
2415,2125.585058,32.0,255.0,117.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,60.0,61.0,60.0
2416,2126.643544,32.0,255.0,118.0,60.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,60.0
2417,2127.690453,32.0,255.0,117.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,61.0,60.0
