,0,1,2,3,4,5,6,7,8,9,10,11,12,13
235,248.299712,92.0,255.0,160.0,84.0,84.0,86.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
236,249.299671,92.0,255.0,160.0,84.0,85.0,86.0,88.0,89.0,87.0,88.0,87.0,85.0,82.0
237,250.301832,92.0,255.0,161.0,84.0,84.0,86.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
238,251.301512,92.0,255.0,162.0,84.0,84.0,85.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
239,252.301278,92.0,255.0,162.0,84.0,84.0,85.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
240,253.302446,95.0,255.0,162.0,83.0,84.0,85.0,88.0,88.0,86.0,89.0,87.0,85.0,82.0
241,254.300586,95.0,255.0,161.0,84.0,86.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,83.0
242,255.30036,95.0,255.0,160.0,86.0,87.0,87.0,89.0,90.0,87.0,89.0,88.0,87.0,84.0
243,256.301735,95.0,255.0,161.0,85.0,85.0,87.0,89.0,89.0,87.0,89.0,87.0,87.0,83.0
244,257.300536,95.0,255.0,163.0,84.0,85.0,87.0,89.0,90.0,87.0,89.0,87.0,86.0,83.0
245,258.300552,95.0,255.0,162.0,85.0,85.0,87.0,88.0,89.0,86.0,88.0,87.0,85.0,83.0
246,259.300237,95.0,255.0,163.0,86.0,86.0,86.0,89.0,89.0,87.0,89.0,87.0,87.0,84.0
247,260.300572,95.0,255.0,163.0,85.0,85.0,86.0,88.0,88.0,86.0,89.0,87.0,86.0,83.0
248,261.300285,95.0,255.0,165.0,85.0,85.0,86.0,88.0,89.0,86.0,89.0,87.0,86.0,83.0
249,262.299772,95.0,255.0,165.0,85.0,85.0,86.0,89.0,89.0,86.0,88.0,87.0,86.0,83.0
250,263.30039,97.0,255.0,166.0,85.0,85.0,86.0,89.0,89.0,87.0,89.0,88.0,87.0,83.0
251,264.300088,97.0,255.0,167.0,85.0,85.0,86.0,89.0,89.0,87.0,89.0,88.0,87.0,84.0
252,265.300379,97.0,255.0,166.0,86.0,85.0,86.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
253,266.299687,97.0,255.0,167.0,85.0,86.0,86.0,89.0,89.0,87.0,89.0,88.0,86.0,83.0
254,267.300399,97.0,255.0,168.0,85.0,86.0,87.0,89.0,89.0,87.0,90.0,88.0,87.0,83.0
255,268.300493,97.0,255.0,168.0,86.0,87.0,87.0,89.0,89.0,87.0,90.0,88.0,87.0,84.0
256,269.300232,97.0,254.0,169.0,85.0,86.0,87.0,88.0,89.0,87.0,89.0,88.0,87.0,83.0
257,270.300416,97.0,254.0,169.0,86.0,86.0,87.0,89.0,90.0,88.0,91.0,88.0,87.0,84.0
258,271.30066,97.0,254.0,168.0,86.0,86.0,87.0,89.0,89.0,87.0,89.0,88.0,86.0,83.0
259,272.30064,97.0,254.0,168.0,86.0,87.0,87.0,89.0,89.0,87.0,89.0,88.0,87.0,84.0
260,273.300706,100.0,253.0,169.0,85.0,86.0,87.0,89.0,89.0,87.0,89.0,88.0,87.0,85.0
261,274.301922,100.0,252.0,168.0,86.0,87.0,87.0,89.0,90.0,88.0,90.0,88.0,87.0,84.0
262,275.301429,100.0,254.0,168.0,85.0,86.0,87.0,89.0,89.0,87.0,89.0,88.0,87.0,83.0
263,276.299767,100.0,254.0,169.0,85.0,86.0,87.0,89.0,89.0,87.0,89.0,88.0,87.0,84.0
264,277.300219,100.0,254.0,170.0,86.0,86.0,87.0,89.0,89.0,87.0,90.0,89.0,87.0,84.0
265,278.300257,100.0,254.0,170.0,86.0,86.0,87.0,89.0,90.0,88.0,90.0,88.0,87.0,84.0
266,279.298949,100.0,253.0,171.0,87.0,87.0,88.0,90.0,91.0,88.0,91.0,89.0,88.0,85.0
267,280.300755,100.0,253.0,171.0,87.0,87.0,87.0,89.0,90.0,88.0,90.0,89.0,88.0,84.0
268,281.299803,100.0,253.0,172.0,87.0,87.0,88.0,90.0,90.0,87.0,90.0,89.0,87.0,84.0
269,282.301412,100.0,253.0,172.0,86.0,87.0,87.0,89.0,89.0,88.0,89.0,89.0,87.0,84.0
