,0,1,2,3,4,5,6,7,8,9,10,11,12,13
236,591.840878,92.0,241.0,184.0,84.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
237,592.841382,92.0,240.0,183.0,83.0,84.0,85.0,87.0,88.0,86.0,87.0,86.0,85.0,81.0
238,593.840951,92.0,241.0,185.0,83.0,84.0,84.0,87.0,88.0,85.0,87.0,86.0,85.0,81.0
239,594.840944,92.0,240.0,185.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
240,595.840868,95.0,240.0,185.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,86.0,85.0,82.0
241,596.841244,95.0,240.0,184.0,84.0,85.0,85.0,88.0,88.0,86.0,88.0,86.0,85.0,81.0
242,597.840731,95.0,240.0,185.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
243,598.84013,95.0,239.0,184.0,85.0,85.0,86.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
244,599.841043,95.0,240.0,185.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
245,600.840749,95.0,240.0,184.0,83.0,84.0,85.0,87.0,87.0,85.0,88.0,86.0,85.0,81.0
246,601.840868,95.0,239.0,185.0,83.0,84.0,85.0,88.0,88.0,86.0,88.0,86.0,85.0,81.0
247,602.840021,95.0,239.0,185.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,86.0,85.0,82.0
248,603.840736,95.0,239.0,185.0,84.0,85.0,86.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
249,604.839972,95.0,239.0,185.0,84.0,84.0,84.0,87.0,87.0,86.0,87.0,86.0,85.0,82.0
250,605.840692,97.0,239.0,185.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
251,606.841082,97.0,239.0,185.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
252,607.840761,97.0,239.0,185.0,84.0,85.0,85.0,87.0,87.0,86.0,88.0,86.0,85.0,82.0
253,608.840837,97.0,239.0,185.0,84.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,83.0
254,609.84074,97.0,238.0,185.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,86.0,85.0,82.0
255,610.841366,97.0,238.0,185.0,85.0,85.0,86.0,88.0,89.0,87.0,88.0,87.0,86.0,82.0
256,611.840846,97.0,239.0,186.0,84.0,84.0,85.0,88.0,88.0,87.0,88.0,87.0,85.0,82.0
257,612.840962,97.0,237.0,186.0,85.0,85.0,86.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
258,613.841138,97.0,238.0,187.0,85.0,85.0,86.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
259,614.841119,97.0,238.0,187.0,86.0,86.0,87.0,88.0,89.0,87.0,89.0,88.0,87.0,84.0
260,615.840491,100.0,238.0,188.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
261,616.840928,100.0,238.0,186.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,86.0,82.0
262,617.843047,100.0,239.0,187.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,83.0
263,618.840979,100.0,239.0,188.0,85.0,85.0,86.0,87.0,88.0,86.0,88.0,87.0,86.0,83.0
264,619.840974,100.0,238.0,193.0,85.0,85.0,86.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
265,620.841003,100.0,238.0,189.0,85.0,85.0,86.0,88.0,89.0,87.0,89.0,87.0,87.0,83.0
266,621.840997,100.0,238.0,189.0,85.0,85.0,86.0,88.0,89.0,87.0,88.0,87.0,86.0,83.0
267,622.841001,100.0,238.0,189.0,85.0,85.0,86.0,88.0,88.0,87.0,88.0,87.0,86.0,83.0
268,623.841107,100.0,238.0,189.0,85.0,85.0,86.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
269,624.840413,100.0,237.0,189.0,87.0,87.0,88.0,89.0,90.0,88.0,90.0,89.0,87.0,85.0
270,628.747223,30.0,237.0,191.0,85.0,85.0,86.0,87.0,88.0,86.0,89.0,87.0,86.0,83.0
271,628.839906,30.0,237.0,181.0,81.0,80.0,81.0,82.0,82.0,80.0,83.0,82.0,79.0,76.0
272,629.840875,30.0,229.0,180.0,70.0,70.0,71.0,71.0,71.0,71.0,72.0,71.0,72.0,70.0
273,630.840763,30.0,231.0,176.0,70.0,69.0,70.0,70.0,71.0,69.0,70.0,70.0,70.0,69.0
274,631.840843,30.0,231.0,173.0,71.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,71.0,70.0
275,632.841058,30.0,233.0,171.0,71.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,71.0,70.0
276,633.84103,30.0,233.0,170.0,71.0,70.0,71.0,70.0,71.0,70.0,70.0,71.0,71.0,70.0
277,634.840773,30.0,233.0,168.0,70.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0,71.0,70.0
278,635.840746,30.0,234.0,166.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,69.0
279,636.840822,37.0,235.0,165.0,70.0,69.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0,69.0
280,637.840979,37.0,235.0,165.0,71.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,70.0,70.0
281,638.850388,37.0,236.0,166.0,71.0,70.0,71.0,72.0,72.0,71.0,71.0,71.0,71.0,70.0
282,639.840925,37.0,235.0,166.0,71.0,70.0,71.0,71.0,72.0,70.0,71.0,71.0,71.0,70.0
283,640.840147,37.0,236.0,167.0,71.0,71.0,71.0,72.0,72.0,71.0,71.0,71.0,71.0,70.0
284,641.840935,37.0,236.0,166.0,72.0,71.0,71.0,71.0,72.0,71.0,71.0,71.0,71.0,69.0
285,642.84015,37.0,236.0,167.0,72.0,71.0,71.0,71.0,72.0,71.0,71.0,71.0,71.0,70.0
286,643.840796,37.0,236.0,166.0,73.0,71.0,71.0,71.0,72.0,71.0,72.0,72.0,71.0,70.0
287,644.841064,37.0,236.0,164.0,72.0,71.0,71.0,72.0,72.0,71.0,72.0,72.0,71.0,71.0
288,645.840932,37.0,236.0,163.0,72.0,70.0,71.0,71.0,72.0,71.0,71.0,71.0,71.0,70.0
289,646.841047,40.0,236.0,162.0,72.0,70.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0
290,647.84106,40.0,237.0,162.0,72.0,71.0,71.0,72.0,72.0,71.0,71.0,71.0,71.0,70.0
291,648.841064,40.0,237.0,163.0,72.0,71.0,71.0,72.0,72.0,71.0,72.0,72.0,71.0,69.0
292,649.841107,40.0,237.0,163.0,73.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,71.0
293,650.84133,40.0,237.0,163.0,73.0,71.0,71.0,72.0,73.0,71.0,72.0,72.0,71.0,70.0
294,651.841112,40.0,237.0,163.0,73.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,70.0
295,652.841181,40.0,237.0,163.0,73.0,71.0,71.0,72.0,73.0,72.0,73.0,72.0,71.0,71.0
296,653.841058,40.0,237.0,163.0,73.0,71.0,71.0,72.0,72.0,71.0,72.0,71.0,71.0,70.0
297,654.840991,40.0,237.0,163.0,73.0,71.0,71.0,72.0,72.0,71.0,72.0,71.0,71.0,70.0
298,655.840192,40.0,236.0,163.0,73.0,71.0,71.0,72.0,73.0,71.0,72.0,72.0,71.0,70.0
299,656.840941,42.0,237.0,163.0,73.0,71.0,71.0,72.0,72.0,71.0,72.0,71.0,71.0,70.0
300,657.841151,42.0,238.0,162.0,74.0,71.0,72.0,73.0,73.0,72.0,73.0,72.0,71.0,70.0
301,658.840869,42.0,238.0,162.0,73.0,71.0,71.0,73.0,73.0,71.0,73.0,72.0,71.0,70.0
