,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,2259.890932,92.0,248.0,169.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
233,2260.891782,92.0,247.0,171.0,83.0,84.0,85.0,87.0,88.0,85.0,87.0,86.0,84.0,81.0
234,2261.8915,92.0,247.0,171.0,84.0,84.0,85.0,87.0,88.0,85.0,87.0,86.0,85.0,81.0
235,2262.891354,92.0,247.0,171.0,83.0,84.0,85.0,87.0,88.0,85.0,88.0,86.0,85.0,82.0
236,2263.890914,92.0,247.0,171.0,83.0,84.0,85.0,87.0,87.0,85.0,88.0,86.0,85.0,82.0
237,2264.892213,92.0,247.0,171.0,84.0,84.0,85.0,88.0,88.0,86.0,88.0,86.0,85.0,82.0
238,2265.891596,92.0,246.0,172.0,84.0,84.0,85.0,87.0,89.0,86.0,88.0,86.0,85.0,82.0
239,2266.890955,92.0,246.0,173.0,83.0,84.0,85.0,87.0,87.0,86.0,88.0,86.0,85.0,82.0
240,2267.891938,95.0,247.0,173.0,83.0,84.0,85.0,87.0,88.0,85.0,87.0,86.0,85.0,81.0
241,2268.891211,95.0,247.0,173.0,84.0,84.0,85.0,87.0,87.0,85.0,88.0,87.0,85.0,82.0
242,2269.890209,95.0,246.0,173.0,85.0,85.0,86.0,88.0,89.0,87.0,90.0,88.0,87.0,83.0
243,2270.891114,95.0,247.0,174.0,84.0,85.0,86.0,88.0,88.0,86.0,88.0,86.0,85.0,82.0
244,2271.891221,95.0,246.0,176.0,84.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
245,2272.891283,95.0,246.0,176.0,84.0,85.0,85.0,88.0,88.0,86.0,88.0,87.0,85.0,83.0
246,2273.891338,95.0,246.0,177.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,86.0,85.0,82.0
247,2274.890913,95.0,246.0,177.0,84.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
248,2275.89098,95.0,246.0,177.0,85.0,86.0,85.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
249,2276.890367,95.0,246.0,177.0,85.0,87.0,87.0,89.0,90.0,87.0,90.0,88.0,87.0,83.0
250,2277.890962,97.0,246.0,178.0,84.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
251,2278.891254,97.0,246.0,177.0,84.0,85.0,86.0,88.0,88.0,86.0,89.0,87.0,85.0,83.0
252,2279.892138,97.0,246.0,178.0,85.0,86.0,87.0,89.0,90.0,87.0,89.0,88.0,86.0,83.0
253,2280.89123,97.0,246.0,179.0,85.0,85.0,86.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
254,2281.891012,97.0,246.0,179.0,84.0,86.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,83.0
255,2282.891188,97.0,245.0,179.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,83.0
256,2283.891553,97.0,245.0,179.0,85.0,85.0,86.0,88.0,89.0,86.0,88.0,87.0,86.0,83.0
257,2284.891064,97.0,246.0,179.0,84.0,85.0,86.0,88.0,88.0,87.0,89.0,87.0,87.0,83.0
258,2285.891715,97.0,246.0,179.0,85.0,85.0,86.0,88.0,88.0,86.0,89.0,87.0,86.0,83.0
259,2286.89143,97.0,246.0,180.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,83.0
260,2287.891149,100.0,245.0,180.0,85.0,85.0,86.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
261,2288.891445,100.0,245.0,179.0,85.0,86.0,86.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
262,2289.891591,100.0,245.0,180.0,85.0,86.0,86.0,88.0,88.0,87.0,89.0,88.0,87.0,84.0
263,2290.891589,100.0,245.0,180.0,85.0,85.0,86.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
264,2291.891004,100.0,245.0,181.0,85.0,85.0,87.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
265,2292.891366,100.0,245.0,182.0,85.0,85.0,87.0,89.0,89.0,87.0,89.0,88.0,87.0,84.0
266,2293.891121,100.0,245.0,182.0,86.0,86.0,86.0,88.0,88.0,87.0,89.0,88.0,86.0,83.0
267,2294.891194,100.0,244.0,182.0,86.0,87.0,87.0,89.0,90.0,87.0,90.0,88.0,87.0,84.0
268,2295.890936,100.0,245.0,183.0,86.0,86.0,87.0,88.0,89.0,87.0,89.0,87.0,87.0,83.0
269,2296.891165,100.0,245.0,183.0,85.0,86.0,87.0,89.0,89.0,87.0,89.0,87.0,87.0,84.0
270,2300.761477,30.0,245.0,183.0,85.0,85.0,86.0,88.0,88.0,87.0,89.0,87.0,87.0,83.0
271,2300.889396,30.0,239.0,166.0,81.0,80.0,80.0,82.0,82.0,81.0,83.0,81.0,79.0,76.0
272,2301.891031,30.0,233.0,180.0,71.0,70.0,70.0,71.0,71.0,70.0,70.0,71.0,71.0,70.0
273,2302.890956,30.0,235.0,175.0,71.0,70.0,70.0,70.0,70.0,70.0,71.0,71.0,71.0,70.0
274,2303.891073,30.0,235.0,170.0,71.0,70.0,70.0,71.0,71.0,70.0,71.0,71.0,71.0,70.0
