,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,1384.429471,92.0,243.0,179.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,82.0
233,1385.430593,92.0,243.0,180.0,83.0,83.0,85.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
234,1386.429478,92.0,243.0,179.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
235,1387.429617,92.0,243.0,180.0,84.0,85.0,86.0,88.0,89.0,86.0,88.0,87.0,85.0,82.0
236,1388.429503,92.0,243.0,180.0,84.0,84.0,86.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
237,1389.430299,92.0,243.0,181.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
238,1390.430251,92.0,243.0,181.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
239,1391.430909,92.0,243.0,182.0,83.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
240,1392.429782,95.0,243.0,182.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
241,1393.429561,95.0,243.0,181.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
242,1394.429594,95.0,243.0,182.0,85.0,85.0,86.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
243,1395.43044,95.0,243.0,181.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
244,1396.430213,95.0,243.0,182.0,83.0,84.0,85.0,87.0,87.0,85.0,87.0,87.0,85.0,81.0
245,1397.430238,95.0,242.0,182.0,83.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,85.0,81.0
246,1398.430346,95.0,243.0,182.0,84.0,84.0,85.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
247,1399.430431,95.0,242.0,183.0,84.0,84.0,85.0,88.0,88.0,86.0,87.0,87.0,85.0,82.0
248,1400.430508,95.0,242.0,183.0,83.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,85.0,81.0
249,1401.430306,95.0,242.0,183.0,85.0,85.0,86.0,88.0,88.0,86.0,89.0,87.0,86.0,83.0
250,1402.430215,97.0,242.0,183.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
251,1403.42942,97.0,241.0,183.0,85.0,85.0,87.0,89.0,89.0,87.0,89.0,87.0,86.0,83.0
252,1404.430221,97.0,241.0,184.0,84.0,84.0,85.0,87.0,88.0,86.0,87.0,86.0,85.0,82.0
253,1405.429831,97.0,241.0,184.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,82.0
254,1406.430268,97.0,241.0,185.0,85.0,86.0,86.0,89.0,88.0,86.0,89.0,87.0,86.0,83.0
255,1407.430234,97.0,241.0,185.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
256,1408.430188,97.0,241.0,186.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
257,1409.430289,97.0,241.0,186.0,85.0,85.0,86.0,87.0,87.0,86.0,88.0,87.0,86.0,82.0
258,1410.430483,97.0,241.0,186.0,85.0,85.0,86.0,88.0,88.0,87.0,89.0,88.0,86.0,83.0
259,1411.430297,97.0,241.0,187.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,83.0
260,1412.430186,100.0,241.0,191.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
261,1413.430226,100.0,241.0,189.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,82.0
262,1414.429517,100.0,241.0,193.0,85.0,85.0,86.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
263,1415.430234,100.0,241.0,193.0,85.0,85.0,86.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
264,1416.430226,100.0,241.0,192.0,85.0,86.0,86.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
265,1417.430159,100.0,241.0,192.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,88.0,86.0,83.0
266,1418.430271,100.0,241.0,191.0,85.0,85.0,86.0,88.0,88.0,87.0,88.0,89.0,87.0,84.0
267,1419.430298,100.0,241.0,191.0,85.0,86.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,83.0
268,1420.429517,100.0,241.0,189.0,85.0,85.0,87.0,89.0,89.0,87.0,89.0,87.0,86.0,83.0
269,1421.430187,100.0,241.0,190.0,85.0,85.0,86.0,89.0,88.0,87.0,88.0,87.0,86.0,83.0
270,1425.389993,30.0,241.0,191.0,85.0,85.0,86.0,88.0,88.0,88.0,89.0,89.0,87.0,84.0
271,1425.429322,30.0,241.0,190.0,83.0,83.0,84.0,85.0,86.0,84.0,86.0,86.0,85.0,81.0
272,1426.430563,30.0,231.0,179.0,71.0,70.0,71.0,70.0,71.0,70.0,71.0,71.0,70.0,70.0
