,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,1849.097594,92.0,243.0,143.0,76.0,74.0,74.0,76.0,77.0,74.0,76.0,74.0,73.0,70.0
233,1850.097843,92.0,247.0,143.0,76.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,71.0
234,1851.09765,92.0,247.0,143.0,77.0,75.0,75.0,77.0,77.0,75.0,76.0,75.0,74.0,70.0
235,1852.097031,92.0,248.0,144.0,76.0,75.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
236,1853.097378,92.0,248.0,145.0,77.0,75.0,74.0,76.0,76.0,75.0,76.0,75.0,73.0,70.0
237,1854.097671,92.0,247.0,146.0,77.0,75.0,74.0,76.0,77.0,74.0,76.0,75.0,74.0,71.0
238,1855.097494,92.0,247.0,146.0,77.0,75.0,74.0,76.0,76.0,74.0,76.0,75.0,74.0,70.0
239,1856.097012,92.0,247.0,146.0,77.0,74.0,74.0,76.0,76.0,75.0,77.0,75.0,73.0,70.0
240,1857.097634,95.0,247.0,147.0,77.0,74.0,74.0,76.0,76.0,75.0,76.0,75.0,74.0,71.0
241,1858.097688,95.0,250.0,142.0,77.0,75.0,75.0,78.0,77.0,75.0,77.0,76.0,74.0,71.0
242,1859.097351,95.0,250.0,141.0,77.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,71.0
243,1860.098053,95.0,251.0,143.0,77.0,76.0,75.0,78.0,78.0,76.0,77.0,76.0,75.0,72.0
244,1861.096165,95.0,249.0,143.0,79.0,76.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
245,1862.099782,95.0,250.0,143.0,77.0,76.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,72.0
246,1863.09747,95.0,250.0,145.0,77.0,75.0,75.0,77.0,78.0,75.0,77.0,75.0,75.0,72.0
247,1864.097742,95.0,250.0,144.0,77.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
248,1865.097342,95.0,250.0,145.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
249,1866.097926,95.0,250.0,145.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
250,1867.097171,97.0,250.0,145.0,77.0,75.0,75.0,78.0,77.0,75.0,77.0,76.0,74.0,71.0
251,1868.098149,97.0,251.0,143.0,77.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,71.0
252,1869.097997,97.0,251.0,143.0,78.0,76.0,76.0,78.0,78.0,77.0,78.0,77.0,75.0,72.0
253,1870.09704,97.0,251.0,144.0,78.0,76.0,76.0,78.0,78.0,76.0,77.0,76.0,75.0,71.0
254,1871.097298,97.0,251.0,145.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,72.0
255,1872.097258,97.0,251.0,145.0,77.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,71.0
256,1873.097656,97.0,251.0,145.0,77.0,75.0,75.0,77.0,77.0,76.0,77.0,76.0,75.0,72.0
257,1874.097292,97.0,251.0,145.0,77.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,72.0
258,1875.097955,97.0,251.0,145.0,78.0,76.0,76.0,78.0,78.0,78.0,79.0,77.0,76.0,73.0
259,1876.097414,97.0,251.0,146.0,77.0,75.0,75.0,77.0,78.0,76.0,77.0,77.0,75.0,72.0
260,1877.097362,100.0,251.0,146.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,72.0
261,1878.097291,100.0,254.0,140.0,77.0,75.0,75.0,78.0,79.0,76.0,78.0,77.0,76.0,72.0
262,1879.097827,100.0,253.0,140.0,78.0,76.0,75.0,78.0,79.0,77.0,79.0,77.0,76.0,73.0
263,1880.097639,100.0,254.0,140.0,77.0,75.0,75.0,78.0,79.0,77.0,78.0,77.0,76.0,72.0
264,1881.097409,100.0,254.0,140.0,77.0,76.0,75.0,78.0,79.0,76.0,78.0,77.0,75.0,72.0
265,1882.097461,100.0,253.0,141.0,77.0,76.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,72.0
266,1883.097357,100.0,254.0,141.0,77.0,75.0,76.0,78.0,79.0,76.0,78.0,77.0,76.0,72.0
267,1884.097605,100.0,253.0,141.0,77.0,75.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,72.0
268,1885.097774,100.0,253.0,142.0,77.0,76.0,76.0,78.0,79.0,76.0,79.0,78.0,76.0,72.0
269,1886.097602,100.0,253.0,142.0,77.0,76.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,73.0
