,0,1,2,3,4,5,6,7,8,9,10,11,12,13
236,281.500508,92.0,244.0,156.0,75.0,74.0,74.0,76.0,77.0,75.0,77.0,75.0,74.0,71.0
237,282.500235,92.0,244.0,155.0,76.0,74.0,74.0,76.0,76.0,75.0,76.0,75.0,74.0,71.0
238,283.500561,92.0,244.0,157.0,76.0,74.0,74.0,76.0,77.0,75.0,77.0,75.0,75.0,71.0
239,284.500176,92.0,245.0,156.0,76.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,74.0,71.0
240,285.500975,95.0,244.0,156.0,77.0,75.0,75.0,77.0,77.0,76.0,77.0,76.0,75.0,71.0
241,286.500567,95.0,245.0,154.0,76.0,75.0,74.0,77.0,78.0,75.0,77.0,75.0,73.0,71.0
242,287.500696,95.0,245.0,154.0,77.0,75.0,75.0,78.0,78.0,76.0,77.0,76.0,74.0,72.0
243,288.500345,95.0,245.0,155.0,76.0,74.0,74.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
244,289.500333,95.0,245.0,155.0,76.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
245,290.501116,95.0,245.0,156.0,76.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,71.0
246,291.500308,95.0,244.0,157.0,76.0,75.0,74.0,77.0,77.0,75.0,77.0,76.0,75.0,72.0
247,292.5003,95.0,245.0,158.0,76.0,75.0,74.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
248,293.499886,95.0,244.0,157.0,76.0,75.0,74.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
249,294.500438,95.0,243.0,157.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,72.0
250,295.500396,97.0,244.0,157.0,77.0,75.0,74.0,77.0,78.0,75.0,77.0,76.0,74.0,71.0
251,296.500303,97.0,245.0,155.0,77.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,71.0
252,297.500224,97.0,245.0,157.0,77.0,75.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
253,298.500137,97.0,245.0,156.0,76.0,75.0,74.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
254,299.500109,97.0,245.0,157.0,76.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,71.0
255,300.500056,97.0,245.0,158.0,76.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
256,301.500276,97.0,245.0,157.0,75.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
257,302.50012,97.0,244.0,158.0,76.0,74.0,74.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
258,303.50012,97.0,244.0,158.0,76.0,74.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
259,304.500119,97.0,244.0,159.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
260,305.50011,100.0,244.0,159.0,76.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,74.0,71.0
261,306.500067,100.0,245.0,158.0,76.0,76.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
262,307.499338,100.0,245.0,160.0,76.0,75.0,76.0,78.0,78.0,75.0,78.0,77.0,75.0,72.0
263,308.500214,100.0,244.0,161.0,77.0,75.0,76.0,78.0,79.0,76.0,78.0,77.0,75.0,72.0
264,309.500139,100.0,244.0,161.0,76.0,75.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
265,310.500229,100.0,244.0,163.0,77.0,76.0,77.0,79.0,79.0,77.0,78.0,77.0,76.0,72.0
266,311.500656,100.0,244.0,163.0,77.0,76.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
267,312.500105,100.0,244.0,165.0,76.0,75.0,75.0,78.0,78.0,76.0,78.0,77.0,76.0,72.0
268,313.500058,100.0,244.0,163.0,76.0,75.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
269,314.500264,100.0,244.0,163.0,76.0,76.0,75.0,78.0,78.0,76.0,78.0,77.0,76.0,72.0
