,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,2743.70323,92.0,239.0,115.0,77.0,75.0,74.0,76.0,77.0,75.0,77.0,75.0,74.0,71.0
233,2744.702717,92.0,239.0,117.0,77.0,75.0,75.0,76.0,77.0,75.0,77.0,75.0,74.0,71.0
234,2745.702436,92.0,240.0,118.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
235,2746.70245,92.0,239.0,118.0,77.0,74.0,74.0,76.0,77.0,75.0,76.0,75.0,74.0,70.0
236,2747.702695,92.0,240.0,120.0,77.0,74.0,75.0,76.0,76.0,74.0,76.0,75.0,74.0,71.0
237,2748.70243,92.0,239.0,120.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
238,2749.702836,92.0,239.0,121.0,77.0,75.0,74.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
239,2750.703094,92.0,240.0,122.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
240,2751.703034,95.0,239.0,122.0,77.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,74.0,72.0
241,2752.703396,95.0,241.0,118.0,77.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
242,2753.703391,95.0,241.0,117.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
243,2754.704541,95.0,242.0,119.0,77.0,75.0,74.0,77.0,77.0,75.0,78.0,76.0,75.0,71.0
244,2755.702723,95.0,242.0,119.0,77.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,75.0,71.0
245,2756.701794,95.0,241.0,120.0,78.0,76.0,75.0,78.0,79.0,76.0,78.0,76.0,75.0,72.0
246,2757.702722,95.0,241.0,121.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
247,2758.702952,95.0,241.0,121.0,77.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,74.0,71.0
248,2759.702928,95.0,241.0,120.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
249,2760.703404,95.0,244.0,120.0,78.0,76.0,76.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
250,2761.703572,97.0,241.0,121.0,77.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,75.0,71.0
251,2762.704667,97.0,243.0,119.0,77.0,76.0,76.0,78.0,78.0,76.0,77.0,76.0,75.0,71.0
252,2763.702876,97.0,242.0,119.0,78.0,75.0,76.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
253,2764.703102,97.0,243.0,121.0,77.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,75.0,72.0
254,2765.702406,97.0,243.0,121.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,77.0,75.0,72.0
255,2766.702432,97.0,243.0,121.0,77.0,75.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
256,2767.702797,97.0,242.0,121.0,78.0,75.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,72.0
257,2768.702438,97.0,243.0,121.0,77.0,76.0,76.0,78.0,77.0,76.0,78.0,77.0,76.0,73.0
258,2769.703076,97.0,243.0,121.0,77.0,76.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,72.0
259,2770.703618,97.0,243.0,121.0,78.0,76.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
260,2771.702713,100.0,243.0,122.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,72.0
261,2772.702705,100.0,246.0,113.0,77.0,75.0,75.0,78.0,79.0,76.0,78.0,76.0,75.0,72.0
262,2773.702458,100.0,246.0,115.0,77.0,75.0,76.0,78.0,79.0,76.0,78.0,77.0,75.0,72.0
263,2774.703088,100.0,245.0,117.0,77.0,76.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
264,2775.703921,100.0,245.0,119.0,78.0,77.0,77.0,79.0,80.0,77.0,79.0,78.0,76.0,73.0
265,2776.702789,100.0,246.0,119.0,77.0,76.0,76.0,79.0,79.0,76.0,78.0,77.0,75.0,72.0
266,2777.70261,100.0,245.0,119.0,77.0,76.0,76.0,79.0,79.0,77.0,78.0,77.0,75.0,72.0
267,2778.702895,100.0,245.0,119.0,77.0,76.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,72.0
268,2779.703003,100.0,246.0,119.0,78.0,76.0,76.0,79.0,79.0,76.0,78.0,77.0,76.0,72.0
269,2780.70265,100.0,246.0,119.0,77.0,76.0,76.0,78.0,79.0,77.0,78.0,76.0,76.0,72.0
270,2784.536076,30.0,244.0,123.0,77.0,76.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
271,2784.702013,30.0,245.0,118.0,72.0,70.0,69.0,71.0,72.0,69.0,71.0,70.0,69.0,66.0
