,0,1,2,3,4,5,6,7,8,9,10,11,12,13
234,1081.71548,92.0,247.0,154.0,73.0,74.0,74.0,76.0,77.0,74.0,76.0,75.0,73.0,71.0
235,1082.71463,92.0,246.0,155.0,73.0,73.0,74.0,76.0,76.0,75.0,76.0,75.0,73.0,70.0
236,1083.715092,92.0,247.0,156.0,73.0,73.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
237,1084.716225,92.0,246.0,156.0,74.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
238,1085.714193,92.0,246.0,155.0,74.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,74.0,70.0
239,1086.71591,92.0,246.0,155.0,73.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
240,1087.71561,95.0,246.0,155.0,74.0,74.0,74.0,76.0,77.0,75.0,76.0,75.0,74.0,71.0
241,1088.715347,95.0,248.0,152.0,74.0,74.0,75.0,78.0,77.0,75.0,77.0,75.0,74.0,71.0
242,1089.715107,95.0,248.0,153.0,74.0,74.0,74.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
243,1090.715531,95.0,249.0,154.0,74.0,74.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
244,1091.715642,95.0,248.0,155.0,74.0,74.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
245,1092.71538,95.0,247.0,156.0,73.0,74.0,74.0,76.0,77.0,75.0,76.0,75.0,73.0,71.0
246,1093.715414,95.0,247.0,156.0,73.0,74.0,74.0,76.0,77.0,75.0,77.0,75.0,74.0,71.0
247,1094.71518,95.0,247.0,157.0,74.0,74.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
248,1095.71571,95.0,248.0,157.0,74.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
249,1096.715495,95.0,247.0,157.0,75.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
250,1097.714422,97.0,247.0,157.0,74.0,75.0,74.0,77.0,77.0,75.0,76.0,76.0,74.0,71.0
251,1098.715529,97.0,249.0,156.0,74.0,75.0,75.0,77.0,78.0,76.0,78.0,77.0,75.0,72.0
252,1099.715055,97.0,249.0,157.0,73.0,74.0,74.0,77.0,78.0,75.0,77.0,76.0,74.0,71.0
253,1100.715129,97.0,248.0,158.0,74.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,71.0
254,1101.715072,97.0,248.0,159.0,74.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,71.0
255,1102.715121,97.0,249.0,160.0,74.0,75.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,71.0
256,1103.715145,97.0,248.0,160.0,74.0,74.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
257,1104.714324,97.0,249.0,160.0,74.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,75.0,71.0
258,1105.715842,97.0,248.0,160.0,75.0,76.0,76.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
259,1106.715141,97.0,248.0,160.0,75.0,75.0,75.0,78.0,78.0,76.0,77.0,76.0,75.0,71.0
260,1107.715141,100.0,248.0,160.0,75.0,75.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,73.0
261,1108.714421,100.0,250.0,155.0,76.0,76.0,76.0,79.0,79.0,77.0,79.0,77.0,77.0,73.0
262,1109.715912,100.0,250.0,158.0,75.0,75.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
263,1110.715069,100.0,250.0,158.0,75.0,75.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
264,1111.715902,100.0,249.0,159.0,75.0,75.0,76.0,78.0,79.0,76.0,78.0,77.0,75.0,72.0
265,1112.715656,100.0,249.0,160.0,76.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,73.0
266,1113.71582,100.0,249.0,159.0,75.0,76.0,76.0,78.0,79.0,76.0,79.0,77.0,75.0,72.0
267,1114.715689,100.0,249.0,159.0,75.0,76.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,73.0
268,1115.716063,100.0,249.0,159.0,76.0,76.0,77.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
269,1116.715344,100.0,249.0,159.0,75.0,75.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,72.0
270,1120.573886,30.0,249.0,160.0,75.0,75.0,76.0,78.0,79.0,76.0,78.0,77.0,76.0,72.0
271,1120.714254,30.0,241.0,153.0,70.0,70.0,70.0,71.0,72.0,70.0,72.0,71.0,69.0,66.0
