,0,1,2,3,4,5,6,7,8,9,10,11,12,13
410,2928.803694,48,244,110,58,58,58,58,58,57,58,58,57,57
411,2929.782485,48,244,110,57,57,58,58,57,57,57,58,57,57
412,2930.74014,48,244,110,57,57,57,57,57,57,57,58,57,57
413,2931.715461,48,244,110,57,57,58,58,58,57,57,58,58,58
414,2932.87282,48,244,110,57,57,58,57,57,57,57,58,57,57
415,2933.742811,48,244,110,57,57,57,57,57,57,57,58,57,57
416,2934.672649,48,244,110,57,57,57,57,58,58,57,58,57,57
417,2935.722348,48,244,110,57,57,57,57,57,57,57,58,57,57
418,2936.778118,48,244,110,57,57,57,57,57,57,57,58,58,57
419,2937.732443,46,244,109,58,59,59,58,60,58,58,58,58,58
420,2938.749543,46,244,109,57,57,57,57,58,57,57,58,57,57
421,2939.732728,46,244,109,57,57,57,57,57,57,57,57,57,57
422,2940.711465,46,244,110,57,57,57,57,57,57,57,57,57,57
423,2941.689151,46,244,110,57,57,57,57,57,57,57,57,57,57
424,2942.842393,46,244,110,57,57,57,57,57,57,57,57,57,57
425,2943.793441,46,244,110,56,57,57,57,57,57,57,57,57,57
426,2944.692643,46,244,110,56,57,57,57,57,57,57,57,57,56
427,2945.761211,46,244,107,57,57,57,57,57,57,57,57,57,57
428,2946.773196,46,244,110,57,57,57,57,57,57,57,57,57,57
429,2947.819788,44,245,110,57,57,57,57,57,57,57,57,57,57
430,2948.68667,44,244,109,56,56,56,56,56,56,57,57,56,56
431,2949.742914,44,244,109,56,56,56,56,56,56,56,56,56,56
432,2950.741171,44,244,110,56,56,56,57,56,55,57,57,56,56
433,2951.693429,44,244,109,56,56,56,57,56,56,56,56,56,56
434,2952.789895,44,244,110,56,56,56,57,56,56,56,56,56,56
435,2953.75144,44,244,110,56,56,56,56,56,56,57,57,56,56
436,2954.763896,44,244,110,56,57,56,56,56,56,56,56,56,56
437,2955.701409,44,244,110,57,56,56,57,56,56,57,57,56,56
438,2956.737841,44,244,110,56,56,57,57,57,56,57,57,57,56
439,2957.682989,42,244,110,56,56,56,57,56,56,56,57,56,56
440,2958.658789,42,244,111,57,56,56,56,56,55,57,55,56,56
441,2959.665617,42,244,109,56,57,57,57,56,55,57,55,56,55
442,2960.688343,42,244,110,56,56,56,56,56,56,57,55,56,56
443,2961.654874,42,244,110,56,57,56,57,56,56,57,55,56,56
444,2962.783197,42,244,110,56,56,56,56,56,56,57,55,56,55
445,2963.668755,42,244,110,56,56,56,57,57,56,57,55,56,56
446,2964.58866,42,244,111,56,57,56,57,56,56,57,56,56,55
447,2965.649243,42,244,111,56,57,56,57,57,56,57,55,55,56
448,2966.656906,42,244,111,56,56,56,57,56,55,56,55,56,56
449,2967.656547,40,244,110,56,56,56,56,56,56,57,55,55,55
450,2968.649626,40,244,111,56,56,56,57,56,55,56,55,55,55
451,2969.656076,40,244,111,56,56,56,57,56,56,56,55,55,55
452,2970.65644,40,244,111,56,56,56,57,56,55,56,55,55,55
453,2971.573466,40,244,111,56,56,56,56,57,56,56,55,56,55
454,2972.655967,40,244,111,56,57,57,57,57,56,57,55,56,55
455,2973.649205,40,243,111,56,56,56,56,56,55,57,55,55,55
456,2974.6157,40,244,111,57,57,57,57,58,56,57,56,56,56
457,2975.662391,40,244,111,56,56,56,57,56,55,57,55,56,55
458,2976.678792,40,244,111,56,57,56,57,56,56,57,55,56,56
459,2977.758449,38,244,111,55,56,56,56,56,55,57,55,55,55
460,2978.630013,38,243,111,55,56,56,56,56,55,57,55,55,55
461,2979.663637,38,243,111,56,56,56,57,57,55,57,55,55,55
462,2980.644021,38,244,111,56,56,56,57,56,55,57,55,56,55
463,2981.577181,38,243,111,56,56,56,56,56,55,56,55,56,55
464,2982.648631,38,244,111,56,56,56,56,56,55,57,55,55,55
465,2983.644457,38,244,111,56,56,56,56,56,55,56,55,56,55
466,2984.647132,38,244,111,56,56,56,56,56,56,57,55,56,55
467,2985.625386,38,244,111,56,56,56,57,56,55,56,55,56,55
468,2986.644197,38,244,111,56,57,56,57,56,55,56,55,55,56
469,2987.647145,36,243,111,56,56,56,56,56,56,56,55,56,55
470,2988.633703,36,244,111,56,56,56,57,56,56,57,56,56,55
471,2989.72558,36,244,111,56,56,56,57,57,56,57,55,56,56
472,2990.68748,36,244,111,55,56,56,56,56,55,57,55,56,55
473,2991.708653,36,244,111,58,60,60,60,60,58,59,58,59,58
474,2992.831393,36,244,111,56,56,56,56,57,55,57,55,55,55
475,2993.743153,36,243,111,56,56,56,57,56,55,57,55,56,56
476,2994.74792,36,244,111,56,56,56,57,57,56,57,55,56,55
477,2995.643019,36,244,111,56,56,56,56,56,55,57,55,56,56
478,2996.741311,36,244,111,56,56,56,56,57,55,56,55,55,55
479,2997.741216,34,244,111,56,56,56,57,56,56,57,55,56,55
480,2998.669025,34,244,111,56,56,56,57,56,55,56,55,56,55
481,2999.756566,34,243,111,56,56,56,57,56,55,56,55,55,56
482,3000.757019,34,244,111,56,56,56,57,56,56,56,55,56,55
483,3001.744127,34,244,112,56,56,56,57,56,56,57,55,56,55
484,3002.698117,34,244,112,56,56,56,57,56,55,57,55,56,55
485,3003.760983,34,243,112,56,56,56,56,56,55,56,55,56,55
486,3004.833267,34,244,112,56,56,56,56,56,55,57,55,55,55
487,3005.685808,34,244,111,56,56,56,56,56,55,57,55,56,55
488,3006.654637,34,243,111,56,57,56,57,57,56,57,55,56,56
489,3007.769447,32,243,111,56,57,56,57,57,56,58,55,55,55
490,3008.737627,32,244,112,56,56,56,57,56,55,57,55,56,56
491,3009.764032,32,244,111,56,56,56,57,56,56,56,55,56,56
492,3010.797354,32,243,111,56,56,56,57,57,55,56,55,56,55
493,3011.722099,32,244,111,55,56,56,57,56,55,57,55,56,55
494,3012.626673,32,243,111,56,56,56,56,56,56,57,55,56,55
495,3013.650264,32,244,111,55,56,56,56,56,56,57,55,56,56
496,3014.665944,32,244,111,56,56,56,56,56,56,56,55,55,55
497,3015.724339,32,244,111,56,57,57,57,57,56,57,56,56,56
498,3016.685373,32,244,111,56,56,56,57,56,56,57,55,56,55
499,3017.673959,30,244,111,56,56,56,56,56,55,56,55,55,56
500,3018.678813,30,243,111,56,56,56,56,56,55,56,55,55,55
501,3019.678605,30,244,111,56,56,56,56,56,56,56,55,56,55
502,3020.688796,30,244,111,56,56,56,56,56,56,57,55,55,55
503,3021.710742,30,244,111,56,57,57,57,56,56,57,55,56,56
504,3022.82875,30,244,111,56,56,56,57,56,55,56,55,56,55
505,3023.772884,30,244,111,56,56,56,56,56,55,57,55,55,55
506,3024.635293,30,244,111,56,57,57,57,57,56,57,55,55,55
507,3025.671685,30,244,112,55,56,56,57,56,55,57,55,56,55
508,3026.764437,30,244,112,56,56,56,57,56,55,56,55,55,56
509,3029.868638,30,244,112,56,56,56,57,57,56,57,55,56,55
510,3030.75769,30,244,111,56,56,56,56,56,55,57,55,55,55
511,3031.672079,30,244,111,55,56,56,57,56,56,57,55,56,55
512,3032.646166,30,243,111,56,56,56,56,56,55,57,55,56,56
513,3033.645665,30,244,111,56,56,56,56,56,55,56,55,55,55
514,3034.646089,30,243,112,56,56,56,57,57,56,57,55,56,56
515,3035.653498,30,243,111,56,56,56,57,56,55,57,55,55,55
516,3036.650633,30,244,111,56,57,57,57,57,56,57,56,57,56
517,3037.73204,30,244,112,56,56,56,57,56,56,56,55,56,55
518,3038.800001,32,244,111,56,57,56,56,56,55,56,55,56,55
519,3039.794172,32,244,111,56,56,56,57,56,56,56,55,56,55
520,3040.655301,32,243,112,56,57,57,57,57,56,57,56,57,56
521,3041.783683,32,244,111,56,57,56,57,56,55,56,55,56,55
522,3042.65182,32,243,111,56,56,56,57,57,56,57,55,56,56
523,3043.64238,32,244,112,56,56,56,57,56,55,57,55,56,55
524,3044.574558,32,244,111,56,56,56,56,56,56,57,55,56,55
525,3045.652714,32,244,112,56,56,56,57,57,55,57,55,55,56
526,3046.64111,32,244,111,56,56,56,57,56,55,56,55,56,55
527,3047.57512,32,244,111,56,56,56,56,56,56,57,55,56,55
528,3048.655237,34,244,111,56,56,56,56,56,55,57,55,56,55
529,3049.648704,34,244,111,56,56,56,57,56,56,57,55,56,56
530,3050.652172,34,244,111,56,56,56,57,56,56,57,55,56,55
531,3051.601816,34,244,111,56,56,56,57,57,56,57,55,56,56
532,3052.782984,34,244,111,56,56,56,57,56,55,57,55,56,55
533,3053.695802,34,244,111,56,56,57,57,56,56,57,55,56,55
534,3054.633724,34,244,112,56,56,57,57,56,56,57,56,56,55
535,3055.702199,34,243,111,56,56,56,57,56,56,57,55,56,56
536,3056.695286,34,244,111,55,56,56,56,57,55,57,55,56,55
537,3057.693273,34,243,111,56,56,56,57,56,55,57,55,57,56
538,3058.682576,36,243,111,56,56,56,57,56,55,56,55,56,55
539,3059.680458,36,243,112,56,56,56,57,56,56,57,55,55,55
540,3060.680819,36,243,111,56,56,56,56,56,55,56,55,56,55
541,3061.645059,36,243,111,56,56,56,57,56,55,56,55,55,56
542,3062.653146,36,244,111,56,56,56,56,56,55,56,55,56,56
543,3063.644641,36,244,112,55,56,56,56,56,55,57,55,55,55
544,3064.628529,36,244,111,56,57,57,57,57,56,57,56,56,56
545,3065.645913,36,243,112,56,56,56,56,56,55,56,55,55,55
546,3066.659154,36,244,111,56,57,57,57,57,56,57,55,56,56
547,3067.782023,36,243,111,56,56,56,57,57,56,58,55,56,56
548,3068.641815,38,244,111,56,56,56,57,56,55,57,55,56,56
549,3069.699527,38,244,111,56,56,56,57,56,55,57,56,55,56
550,3070.694717,38,244,111,56,56,56,56,56,55,56,55,55,55
551,3071.617714,38,243,111,56,56,56,57,56,55,57,55,56,55
552,3072.697085,38,244,112,56,56,56,57,56,55,56,55,56,55
553,3073.696007,38,243,111,56,56,56,56,56,55,57,55,55,55
554,3074.673855,38,244,111,56,56,57,57,56,56,57,55,56,56
555,3075.635415,38,244,111,56,56,56,56,57,56,57,55,56,55
556,3076.645265,38,244,111,56,56,57,57,57,56,57,55,56,55
557,3077.627653,38,244,111,56,56,56,56,56,56,57,55,56,56
558,3078.650832,40,244,111,56,56,56,57,56,55,57,55,56,56
559,3079.725099,40,243,112,56,56,56,57,56,55,56,56,55,56
560,3080.685842,40,244,112,56,56,56,56,57,55,57,55,56,55
561,3081.71765,40,244,112,56,57,57,57,57,56,57,55,56,56
562,3082.82167,40,243,111,56,56,56,56,57,56,57,55,55,55
563,3083.757444,40,241,112,56,56,56,57,56,56,57,55,55,55
564,3084.682948,40,243,111,56,56,56,57,56,56,57,55,56,55
565,3085.67982,40,244,111,55,56,56,56,57,56,57,55,56,55
566,3086.584801,40,244,111,56,56,56,57,56,55,57,55,56,55
567,3087.649854,40,244,111,56,57,56,57,56,55,57,55,55,55
568,3088.648456,42,244,111,56,56,56,57,56,56,57,56,56,55
569,3089.59673,42,244,111,56,56,56,57,56,56,57,55,55,55
570,3090.746247,42,244,111,56,56,56,56,56,56,56,55,56,55
571,3091.644041,42,244,111,56,56,56,56,56,56,57,55,56,55
572,3092.7131,42,243,111,55,56,56,56,56,56,57,55,56,56
573,3093.672996,42,244,111,56,56,56,57,56,56,57,55,56,55
574,3094.664124,42,244,111,55,56,56,56,57,56,56,55,56,55
575,3095.663177,42,244,111,56,56,56,57,56,55,57,55,56,55
576,3096.586629,42,244,111,56,57,56,57,56,56,57,56,56,56
577,3097.852592,42,244,112,56,56,56,57,56,56,57,55,56,56
578,3098.734259,44,244,112,56,56,56,56,56,55,56,55,55,55
579,3099.668207,44,244,112,56,56,56,56,56,55,57,55,55,55
580,3100.679969,44,244,111,56,56,56,56,56,55,57,55,56,55
581,3101.729875,44,244,112,56,56,56,57,56,55,56,55,56,56
582,3102.683617,44,243,112,56,56,56,57,56,55,57,55,55,55
583,3103.744138,44,243,112,56,57,56,57,57,56,57,55,56,56
584,3104.756965,44,243,112,56,56,56,56,56,55,57,55,56,55
585,3105.697812,44,244,112,56,57,57,57,56,56,57,55,57,56
586,3106.691646,44,243,112,57,57,57,57,57,56,57,56,57,56
587,3107.733329,44,244,112,56,57,56,57,56,55,56,56,56,55
588,3108.694622,46,243,112,56,56,56,56,56,55,56,55,56,55
589,3109.700156,46,244,112,56,56,56,57,56,56,57,55,56,56
590,3110.62106,46,244,111,56,56,56,56,56,56,56,55,56,55
591,3111.712948,46,243,112,56,57,57,57,57,56,57,56,56,55
592,3112.798199,46,244,112,56,56,56,56,56,56,57,56,56,55
593,3113.616931,46,243,112,56,56,56,56,56,56,56,55,56,56
594,3114.726429,46,243,112,56,56,56,57,56,56,57,55,56,55
595,3115.693435,46,244,112,56,56,56,57,56,56,57,55,56,55
596,3116.679229,46,244,112,56,56,56,57,56,56,57,56,56,56
597,3117.593078,46,244,112,56,56,56,57,56,56,57,56,56,56
598,3118.679292,48,244,112,56,56,56,57,56,56,57,56,56,56
599,3119.795661,48,244,112,56,56,56,57,57,56,57,56,56,56
600,3120.688442,48,244,112,56,56,56,57,57,55,57,56,56,55
601,3121.686905,48,244,112,56,56,56,57,57,56,57,56,56,55
602,3122.643808,48,244,112,56,56,57,57,57,56,57,56,57,56
603,3123.652368,48,244,112,56,56,56,57,57,56,57,56,56,55
604,3124.654749,48,243,112,56,56,56,57,57,56,57,56,56,56
605,3125.650247,48,244,112,56,57,56,57,57,56,57,56,56,56
606,3126.651229,48,244,112,56,56,57,57,57,56,57,56,57,56
607,3127.7143,48,244,112,56,56,56,57,57,56,57,56,56,55
608,3128.739859,50,244,112,56,56,56,57,57,56,57,56,57,55
609,3129.70605,50,245,112,56,56,56,56,57,56,57,56,56,56
610,3130.656751,50,244,112,58,58,58,59,59,58,59,58,59,57
611,3131.837816,50,244,112,56,56,57,58,58,56,57,56,56,56
612,3132.795993,50,244,112,56,57,57,57,58,57,58,57,57,56
613,3133.687837,50,244,112,56,56,56,57,58,56,57,57,56,56
614,3134.605246,50,243,112,56,56,57,58,57,56,57,56,56,56
615,3135.666415,50,244,112,56,56,56,57,58,56,57,57,56,56
616,3136.655507,50,244,112,57,57,58,57,57,57,57,57,56,56
617,3137.65426,50,244,112,56,56,57,57,57,57,57,57,56,56
618,3138.647851,52,244,112,55,56,57,57,57,57,57,57,56,55
619,3139.638077,52,243,113,56,56,57,57,58,57,58,57,56,56
620,3140.651363,52,243,113,56,57,57,57,58,57,58,58,57,56
621,3141.745557,52,244,113,56,57,57,58,59,58,58,58,57,56
622,3142.851886,52,243,112,56,57,57,58,58,57,58,57,57,56
623,3143.736301,52,244,113,56,57,57,58,58,57,58,57,56,56
624,3144.658384,52,243,113,56,57,57,58,58,57,58,58,57,56
625,3145.653734,52,244,113,56,57,58,58,58,57,58,58,57,56
626,3146.655514,52,243,113,56,57,57,57,58,57,57,57,57,56
627,3147.621822,52,244,113,56,57,57,57,58,57,58,57,56,55
628,3148.641122,54,243,113,56,57,57,58,58,57,58,57,56,56
629,3149.648765,54,244,112,56,57,57,58,59,57,58,57,56,56
630,3150.577759,54,244,112,56,57,57,58,59,57,58,57,57,56
631,3151.661926,54,244,112,56,57,57,58,59,57,58,58,57,56
632,3152.647661,54,244,112,56,57,57,58,59,57,59,57,57,56
633,3153.650236,54,244,112,56,57,58,58,59,57,58,58,57,56
634,3154.659719,54,243,112,56,57,57,58,59,57,59,58,57,56
635,3155.749305,54,243,112,56,57,57,58,58,57,58,58,57,56
636,3156.64559,54,243,113,57,58,58,58,59,58,59,58,57,56
637,3157.782513,54,244,113,57,58,58,59,59,58,59,58,57,56
638,3158.778463,56,244,113,56,57,58,59,59,57,58,58,57,56
639,3159.722468,56,244,113,56,57,57,58,59,58,59,58,57,56
640,3160.675675,56,243,114,56,58,58,58,59,58,59,58,57,57
641,3161.589437,56,243,113,56,57,58,58,59,58,59,58,57,56
642,3162.651106,56,244,113,56,58,58,58,59,58,59,58,57,56
643,3163.854428,56,244,113,57,58,58,59,60,58,59,59,57,56
644,3164.746669,56,243,113,56,57,58,58,59,58,59,58,57,56
645,3165.76709,56,244,113,57,58,58,58,60,58,59,59,57,56
646,3166.762633,56,244,112,56,58,58,58,60,59,60,59,58,56
647,3167.767747,56,243,113,57,58,58,59,59,58,59,58,57,56
648,3168.576439,58,244,113,57,58,58,59,60,58,59,58,57,56
649,3169.655935,58,243,113,57,58,58,59,60,59,60,59,58,57
650,3170.689599,58,244,113,57,59,58,59,60,59,60,59,58,57
651,3171.637846,58,244,112,57,59,59,60,60,59,60,59,58,57
652,3172.879495,58,244,113,57,58,59,59,60,58,59,59,58,56
653,3173.753489,58,243,113,56,58,58,59,60,58,59,59,57,56
654,3174.692397,58,243,113,56,58,58,59,60,59,59,59,58,56
655,3175.643265,58,243,113,57,58,58,59,60,58,60,59,58,56
656,3176.650367,58,244,113,57,58,58,59,60,58,60,59,58,56
657,3177.650376,58,244,113,57,58,59,59,60,58,59,59,58,56
658,3178.572942,60,244,114,57,59,59,59,60,59,59,59,58,56
659,3179.650661,60,244,113,57,59,59,59,60,59,60,59,58,56
660,3180.649508,60,244,113,57,58,59,59,60,59,60,59,58,57
661,3181.654248,60,243,113,57,59,59,60,63,61,62,61,61,59
662,3182.734171,60,244,113,57,59,59,60,60,58,60,59,58,57
663,3183.677988,60,244,113,57,59,60,60,61,59,60,60,58,57
664,3184.706443,60,243,113,56,59,59,60,60,59,60,59,58,57
665,3185.582862,60,243,113,57,59,59,60,61,59,60,60,58,57
666,3186.645144,60,244,113,57,59,59,60,61,59,61,60,59,57
667,3187.826594,60,244,113,57,59,59,59,61,59,60,59,58,57
668,3188.632568,62,244,113,57,59,59,60,61,59,60,59,58,57
669,3189.669543,62,243,113,57,59,59,61,61,59,61,60,59,57
670,3190.680366,62,244,113,57,59,59,60,61,59,61,60,58,57
671,3191.688191,62,243,113,57,59,59,60,61,59,61,60,58,57
672,3192.61286,62,244,114,57,59,59,60,62,59,61,60,59,57
673,3193.660092,62,244,113,57,59,59,60,62,59,61,60,59,57
674,3194.675567,62,244,113,58,59,59,60,61,59,61,60,59,57
675,3195.617177,62,244,113,57,59,60,60,61,59,61,60,59,57
676,3196.694004,62,243,113,57,59,60,60,62,60,61,61,59,58
677,3197.732548,62,244,113,57,59,59,60,61,60,61,60,59,58
678,3198.726478,64,243,113,57,59,59,60,61,60,61,60,59,57
679,3199.767774,64,244,112,57,59,60,60,61,60,61,60,59,57
680,3200.690553,64,244,113,58,60,60,61,62,61,62,61,60,58
681,3201.767061,64,244,113,58,60,60,61,62,60,62,60,59,58
682,3202.890127,64,244,113,58,60,60,60,62,60,61,60,59,57
683,3203.749055,64,243,113,57,59,60,60,62,60,62,61,59,57
684,3204.654606,64,243,114,58,60,60,60,62,60,61,60,59,57
685,3205.737243,64,244,115,58,60,60,60,62,60,61,60,59,58
686,3206.733201,64,244,113,57,60,60,61,62,60,62,60,59,57
687,3207.642808,64,244,113,57,60,60,61,62,60,61,61,59,57
688,3208.757488,66,244,113,57,60,60,61,63,61,62,61,60,58
689,3209.761487,66,244,114,57,60,60,61,62,60,62,61,59,58
690,3210.764801,66,244,114,57,60,60,61,62,60,62,61,60,58
691,3211.687637,66,243,114,57,60,61,61,62,60,62,61,59,58
692,3212.67269,66,243,115,57,60,60,61,62,60,62,61,60,58
693,3213.65807,66,243,114,57,60,61,61,62,60,62,61,60,58
694,3214.591553,66,243,115,57,60,60,61,62,61,62,61,60,58
695,3215.703688,66,244,115,58,60,60,61,63,61,62,61,60,58
696,3216.719419,66,243,115,58,60,61,62,63,61,62,61,60,58
697,3217.789092,66,243,115,57,61,60,61,62,61,62,61,60,58
698,3218.661913,68,244,115,58,61,61,62,62,62,63,61,60,58
699,3219.671891,68,244,115,58,60,61,61,63,61,62,62,60,58
700,3220.687212,68,244,116,58,61,61,62,63,61,63,62,60,58
701,3221.660815,68,244,115,57,61,61,61,63,61,62,61,60,58
702,3222.774153,68,243,116,58,61,61,62,63,61,63,62,61,58
703,3223.760303,68,244,116,58,61,61,61,63,61,62,62,60,58
704,3224.650542,68,244,116,58,60,61,62,63,61,62,61,60,58
705,3225.703133,68,243,117,58,61,61,62,63,61,62,61,60,58
706,3226.67068,68,243,116,58,61,61,62,63,61,62,61,60,58
707,3227.676847,68,244,116,58,61,61,62,63,61,63,62,60,58
708,3228.612516,70,243,116,58,61,61,62,63,61,63,62,60,59
709,3229.663606,70,243,116,58,61,61,62,63,61,63,62,61,59
710,3230.673202,70,244,116,58,61,61,62,63,61,63,62,61,58
711,3231.615144,70,243,116,58,61,62,62,64,62,63,62,61,59
712,3232.873856,70,244,116,58,61,61,62,63,61,63,62,61,59
713,3233.643089,70,243,116,58,61,61,62,64,62,63,63,61,59
714,3234.750783,70,243,116,58,61,61,62,64,62,63,62,61,59
715,3235.710881,70,243,117,58,61,62,62,64,62,63,63,61,59
716,3236.6795,70,243,116,58,61,61,62,64,62,63,62,61,59
717,3237.650532,70,243,117,58,61,62,62,63,62,63,62,61,59
718,3238.573975,72,243,118,58,62,62,62,63,62,63,62,61,59
719,3239.640535,72,243,118,58,61,62,62,64,62,64,62,61,59
720,3240.650672,72,243,118,58,62,62,62,64,62,63,62,61,59
721,3241.644697,72,241,119,58,61,62,63,64,62,64,62,61,59
722,3242.68731,72,244,118,59,62,62,63,64,62,64,62,61,59
723,3243.655544,72,243,117,58,61,62,63,64,62,63,62,62,59
724,3244.635677,72,243,118,59,62,62,63,64,61,63,62,62,59
725,3245.567189,72,243,119,58,61,62,63,64,62,63,63,61,59
726,3246.644486,72,243,119,59,62,62,63,64,63,64,63,62,59
727,3247.860123,72,241,119,59,62,63,63,64,62,64,63,62,59
728,3248.707904,74,243,120,58,62,62,63,64,62,64,63,61,59
729,3249.772798,74,243,118,59,62,63,64,65,63,64,63,61,59
730,3250.758259,74,243,119,58,62,62,63,64,62,64,63,62,59
731,3251.744414,74,244,119,58,62,62,63,64,62,64,63,62,59
732,3252.677888,74,243,119,59,62,62,63,64,63,64,63,62,59
733,3253.736198,74,243,120,58,62,62,63,65,63,64,64,62,60
734,3254.808617,74,243,120,59,62,62,63,65,63,64,63,62,59
735,3255.906227,74,243,120,59,62,63,63,64,63,64,63,62,60
736,3257.757176,74,243,121,59,62,63,64,64,63,64,63,62,60
737,3258.72622,74,243,121,59,62,63,63,64,63,64,63,62,60
738,3259.726619,76,243,121,59,63,64,64,65,63,65,64,63,60
739,3260.64955,76,243,121,59,63,64,64,65,63,64,64,62,60
740,3261.887562,76,245,121,60,64,63,64,65,63,65,64,63,60
741,3262.855159,76,243,122,59,62,63,64,65,63,64,64,62,60
742,3263.770013,76,243,122,59,62,63,64,65,64,65,63,62,60
743,3264.756036,76,243,122,59,63,63,64,65,63,65,64,62,60
744,3265.750621,76,243,122,59,63,63,64,65,63,65,64,62,60
745,3266.739858,76,243,122,59,63,63,64,65,63,65,64,62,60
746,3267.693249,76,243,122,59,63,63,64,65,63,65,63,63,60
747,3268.675641,76,243,122,59,63,63,64,65,63,65,64,62,60
748,3269.661857,78,243,122,59,63,64,64,66,64,65,64,62,60
749,3270.595162,78,243,122,59,63,63,64,66,63,65,64,63,60
750,3271.665435,78,243,122,59,63,63,64,65,64,65,64,63,60
751,3272.674403,78,243,122,59,63,63,64,66,64,65,64,63,60
752,3273.703065,78,243,123,59,63,63,64,65,64,65,64,63,60
753,3274.783513,78,243,123,59,63,63,64,65,64,65,64,63,60
754,3275.761916,78,243,123,59,63,63,64,66,63,65,64,63,60
755,3276.71665,78,243,124,60,64,64,65,66,64,66,65,64,61
756,3277.781562,78,243,123,59,63,64,64,66,64,65,64,63,61
757,3278.747693,78,241,123,60,64,64,65,66,64,65,64,63,61
758,3279.669307,80,243,123,59,64,64,64,65,64,65,64,63,61
759,3280.646698,80,243,121,61,65,64,65,67,65,67,65,64,62
760,3281.669518,80,243,121,59,63,64,65,66,64,66,64,63,61
761,3282.672001,80,243,121,60,64,65,65,66,65,66,65,64,61
762,3283.675119,80,243,121,60,63,64,65,66,65,66,65,63,61
763,3284.59715,80,243,121,60,63,64,65,66,64,66,65,64,61
764,3285.71485,80,243,121,60,64,64,65,66,65,66,66,64,61
765,3286.69119,80,243,122,60,64,65,66,67,65,66,65,64,61
766,3287.684211,80,243,122,60,64,64,65,66,64,66,65,63,61
767,3288.748515,80,243,124,60,64,65,66,67,65,66,65,64,61
768,3289.665752,78,243,122,60,64,64,65,66,64,66,65,64,61
769,3290.664159,78,243,122,60,64,64,65,66,64,66,65,64,61
770,3291.625504,78,243,122,60,64,65,65,66,65,66,66,64,62
771,3292.837295,78,244,122,60,64,64,65,66,64,66,65,64,61
772,3293.775758,78,243,122,60,64,64,65,67,65,66,65,64,61
773,3294.706244,78,243,122,60,64,64,65,66,64,66,65,64,61
774,3295.78945,78,243,122,60,64,64,65,66,64,66,65,64,61
775,3296.760486,78,243,122,60,64,64,65,66,64,66,65,64,61
776,3297.769157,78,243,121,61,65,65,66,67,65,69,66,65,62
777,3298.781034,76,243,122,60,64,64,65,66,64,66,65,64,61
778,3299.823457,76,243,121,60,64,64,65,65,64,65,65,64,61
779,3300.744769,76,243,121,60,64,64,66,66,64,65,65,64,61
780,3301.60207,76,243,120,60,64,64,65,65,64,65,64,63,61
781,3302.7598,76,243,121,60,64,64,65,65,64,65,64,64,62
782,3303.783081,76,243,121,60,64,64,65,65,64,65,65,64,61
783,3304.707567,76,243,121,61,64,64,65,65,64,65,64,63,61
784,3305.657774,76,243,121,60,64,64,65,65,64,66,64,63,61
785,3306.688165,76,243,121,60,65,64,65,66,64,65,65,64,62
786,3307.769472,76,243,121,60,64,64,65,65,64,65,64,64,62
787,3308.636452,74,243,121,60,64,64,65,65,64,65,65,64,61
788,3309.695023,74,243,121,60,64,64,64,65,64,65,64,63,61
789,3310.6883,74,243,121,60,64,64,64,65,64,64,64,64,61
790,3311.623647,74,243,121,60,64,64,65,65,64,65,65,64,62
791,3312.751921,74,243,121,60,64,64,64,65,63,64,64,63,61
792,3313.849507,74,243,121,60,64,64,64,65,63,64,64,63,61
793,3314.67057,74,243,123,60,64,64,64,65,64,65,64,63,61
794,3315.60774,74,243,121,61,64,64,64,65,64,64,64,63,61
795,3316.662113,74,243,121,60,64,64,65,65,64,64,65,63,61
796,3317.653341,74,243,121,60,64,64,65,65,64,65,64,64,61
797,3318.668208,72,243,121,60,64,64,64,65,64,65,64,63,61
798,3319.670285,72,243,120,60,63,63,65,65,64,64,64,64,62
799,3320.669715,72,243,120,60,63,64,64,64,63,64,64,63,61
800,3321.659038,72,243,120,60,64,65,65,65,64,64,64,64,61
801,3322.825413,72,243,120,60,63,64,64,64,63,64,64,63,61
802,3323.813248,72,243,120,60,63,64,64,64,63,64,64,64,61
803,3324.665089,72,243,120,60,64,64,64,64,64,64,64,64,61
804,3325.718535,72,243,120,60,63,64,64,64,64,64,64,63,61
805,3326.727475,72,243,120,60,63,64,64,64,63,64,64,63,61
806,3327.674154,72,243,120,60,64,66,65,65,64,65,65,64,63
807,3328.682899,70,243,119,60,63,64,64,63,63,64,64,63,61
808,3329.688578,70,243,119,59,63,63,64,64,64,63,64,63,61
809,3330.695867,70,243,119,60,63,63,64,64,63,63,64,64,61
810,3331.636181,70,243,119,60,63,63,64,64,63,64,64,63,61
811,3332.703887,70,243,119,60,63,63,63,64,63,63,64,63,61
812,3333.719535,70,243,119,59,63,63,63,64,63,63,64,63,61
813,3334.660795,70,243,119,60,63,63,63,64,63,63,64,64,61
814,3335.681046,70,243,119,59,63,63,63,64,63,64,64,64,61
815,3336.692683,70,243,119,61,63,64,64,65,63,64,64,63,61
816,3337.877573,70,243,119,60,63,64,65,64,64,64,65,64,62
817,3338.713728,68,243,119,60,63,63,63,64,63,63,63,63,61
818,3339.67762,68,243,118,59,62,63,63,63,63,63,63,63,61
819,3340.676802,68,243,118,59,63,63,64,64,63,63,63,63,61
