,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,2886.660665,92.0,255.0,85.0,76.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
233,2887.660736,92.0,255.0,86.0,76.0,77.0,77.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
234,2888.660593,92.0,255.0,88.0,75.0,76.0,76.0,78.0,79.0,77.0,79.0,77.0,75.0,72.0
235,2889.660683,92.0,255.0,89.0,75.0,76.0,76.0,79.0,79.0,77.0,79.0,77.0,75.0,72.0
236,2890.660757,92.0,255.0,91.0,76.0,76.0,77.0,79.0,79.0,77.0,79.0,77.0,75.0,72.0
237,2891.660691,92.0,255.0,92.0,75.0,76.0,77.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
238,2892.660843,92.0,255.0,92.0,77.0,77.0,78.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
239,2893.660626,92.0,255.0,93.0,76.0,77.0,77.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
240,2894.660805,95.0,255.0,93.0,77.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,77.0,73.0
241,2895.660262,95.0,255.0,91.0,77.0,77.0,77.0,80.0,80.0,78.0,80.0,78.0,77.0,73.0
242,2896.660775,95.0,255.0,91.0,76.0,77.0,77.0,79.0,80.0,77.0,80.0,79.0,77.0,73.0
243,2897.661062,95.0,255.0,92.0,77.0,77.0,77.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
244,2898.660576,95.0,255.0,93.0,76.0,77.0,77.0,80.0,80.0,78.0,79.0,78.0,76.0,73.0
245,2899.661732,95.0,255.0,93.0,77.0,77.0,78.0,80.0,81.0,78.0,80.0,78.0,77.0,74.0
246,2900.660776,95.0,255.0,93.0,76.0,77.0,77.0,79.0,80.0,78.0,80.0,78.0,77.0,74.0
247,2901.661053,95.0,255.0,94.0,77.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,75.0
248,2902.660827,95.0,255.0,95.0,76.0,77.0,78.0,80.0,80.0,78.0,79.0,78.0,77.0,74.0
249,2903.660721,95.0,255.0,96.0,76.0,77.0,77.0,80.0,80.0,78.0,80.0,78.0,77.0,74.0
250,2904.660767,97.0,255.0,96.0,77.0,78.0,78.0,80.0,81.0,79.0,81.0,79.0,77.0,74.0
251,2905.660753,97.0,255.0,96.0,76.0,77.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
252,2906.660832,97.0,255.0,97.0,77.0,78.0,79.0,81.0,81.0,78.0,81.0,79.0,77.0,74.0
253,2907.661298,97.0,255.0,98.0,76.0,77.0,78.0,80.0,80.0,79.0,81.0,79.0,78.0,74.0
254,2908.660549,97.0,255.0,99.0,77.0,78.0,79.0,80.0,81.0,79.0,81.0,80.0,78.0,75.0
255,2909.66053,97.0,255.0,101.0,76.0,77.0,78.0,80.0,80.0,78.0,80.0,80.0,79.0,75.0
256,2910.660705,97.0,255.0,101.0,77.0,77.0,78.0,80.0,81.0,78.0,80.0,79.0,77.0,74.0
257,2911.660899,97.0,255.0,101.0,77.0,78.0,79.0,81.0,81.0,79.0,81.0,79.0,78.0,75.0
258,2912.660752,97.0,255.0,102.0,77.0,78.0,79.0,81.0,81.0,79.0,81.0,79.0,78.0,75.0
259,2913.660811,97.0,255.0,102.0,77.0,78.0,78.0,80.0,81.0,78.0,80.0,79.0,78.0,75.0
260,2914.660738,100.0,255.0,103.0,77.0,78.0,78.0,81.0,81.0,78.0,80.0,79.0,78.0,75.0
261,2915.660714,100.0,255.0,101.0,77.0,79.0,79.0,81.0,82.0,79.0,81.0,80.0,78.0,75.0
262,2916.660777,100.0,255.0,101.0,77.0,78.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,75.0
263,2917.660883,100.0,255.0,102.0,77.0,78.0,79.0,81.0,82.0,79.0,81.0,80.0,79.0,75.0
264,2918.660668,100.0,255.0,101.0,78.0,78.0,79.0,82.0,82.0,79.0,81.0,80.0,79.0,75.0
265,2919.660531,100.0,255.0,103.0,77.0,78.0,79.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
266,2920.660661,100.0,255.0,104.0,78.0,79.0,80.0,81.0,82.0,79.0,82.0,80.0,79.0,76.0
267,2921.660521,100.0,255.0,105.0,77.0,78.0,79.0,81.0,81.0,79.0,81.0,81.0,79.0,76.0
268,2922.660789,100.0,255.0,105.0,78.0,79.0,79.0,81.0,82.0,80.0,82.0,80.0,79.0,76.0
269,2923.660616,100.0,255.0,105.0,78.0,78.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,75.0
270,2927.525127,30.0,255.0,108.0,77.0,78.0,78.0,80.0,81.0,78.0,81.0,79.0,78.0,75.0
271,2927.66013,30.0,244.0,108.0,72.0,73.0,72.0,74.0,75.0,72.0,75.0,73.0,72.0,69.0
272,2928.660531,30.0,255.0,38.0,64.0,65.0,65.0,65.0,65.0,64.0,65.0,64.0,65.0,65.0
273,2929.660617,30.0,255.0,34.0,65.0,65.0,65.0,65.0,64.0,64.0,65.0,64.0,64.0,65.0
274,2930.660618,30.0,255.0,33.0,64.0,65.0,65.0,65.0,64.0,64.0,65.0,64.0,65.0,64.0
