,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,2656.620204,92.0,233.0,187.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
233,2657.621029,92.0,233.0,188.0,82.0,83.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
234,2658.621027,92.0,233.0,188.0,83.0,83.0,84.0,87.0,87.0,84.0,87.0,85.0,84.0,81.0
235,2659.6212,92.0,233.0,188.0,84.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,85.0,81.0
236,2660.620118,92.0,232.0,189.0,84.0,84.0,86.0,88.0,88.0,86.0,89.0,87.0,86.0,82.0
237,2661.621036,92.0,232.0,189.0,83.0,83.0,84.0,86.0,87.0,85.0,87.0,86.0,84.0,81.0
238,2662.621037,92.0,232.0,189.0,83.0,84.0,85.0,87.0,88.0,86.0,89.0,87.0,86.0,82.0
239,2663.621013,92.0,232.0,189.0,83.0,83.0,84.0,87.0,87.0,84.0,88.0,86.0,84.0,81.0
240,2664.620977,95.0,233.0,189.0,83.0,83.0,85.0,86.0,87.0,85.0,87.0,86.0,84.0,81.0
241,2665.620219,95.0,232.0,189.0,83.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,85.0,81.0
242,2666.62103,95.0,233.0,189.0,83.0,84.0,84.0,87.0,87.0,85.0,88.0,86.0,84.0,81.0
243,2667.621373,95.0,232.0,189.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,86.0,85.0,82.0
244,2668.620189,95.0,232.0,189.0,84.0,84.0,85.0,87.0,87.0,85.0,88.0,86.0,85.0,82.0
245,2669.621614,95.0,232.0,190.0,84.0,84.0,85.0,87.0,87.0,86.0,88.0,87.0,85.0,82.0
246,2670.621103,95.0,233.0,190.0,83.0,84.0,85.0,87.0,88.0,85.0,88.0,86.0,85.0,81.0
247,2671.621049,95.0,232.0,190.0,85.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
248,2672.620266,95.0,232.0,191.0,85.0,87.0,88.0,90.0,91.0,89.0,92.0,88.0,87.0,83.0
249,2673.621009,95.0,232.0,191.0,83.0,84.0,85.0,87.0,87.0,85.0,88.0,87.0,85.0,81.0
250,2674.621319,97.0,232.0,191.0,84.0,85.0,85.0,87.0,89.0,87.0,88.0,87.0,86.0,83.0
251,2675.621032,97.0,233.0,191.0,84.0,84.0,85.0,87.0,87.0,85.0,88.0,86.0,85.0,82.0
252,2676.627693,97.0,232.0,191.0,84.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
253,2677.62093,97.0,232.0,191.0,84.0,84.0,85.0,87.0,87.0,86.0,88.0,87.0,85.0,82.0
254,2678.620835,97.0,233.0,192.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
255,2679.620931,97.0,233.0,192.0,85.0,85.0,85.0,87.0,87.0,87.0,88.0,87.0,85.0,82.0
256,2680.620516,97.0,232.0,191.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
257,2681.621525,97.0,232.0,192.0,84.0,85.0,86.0,88.0,88.0,86.0,89.0,87.0,86.0,83.0
258,2682.621038,97.0,232.0,192.0,85.0,85.0,86.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
259,2683.620896,97.0,232.0,192.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,86.0,83.0
260,2684.620841,100.0,232.0,193.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
261,2685.620828,100.0,232.0,192.0,84.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
262,2686.620825,100.0,233.0,192.0,85.0,85.0,86.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
263,2687.620838,100.0,233.0,192.0,85.0,85.0,86.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
264,2688.620899,100.0,233.0,192.0,85.0,86.0,86.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
265,2689.620915,100.0,233.0,193.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,82.0
266,2690.620914,100.0,232.0,193.0,85.0,85.0,86.0,88.0,88.0,87.0,88.0,87.0,86.0,83.0
267,2691.620888,100.0,232.0,192.0,85.0,85.0,87.0,88.0,88.0,86.0,89.0,87.0,86.0,83.0
268,2692.620926,100.0,231.0,193.0,86.0,86.0,87.0,89.0,89.0,88.0,89.0,88.0,87.0,83.0
269,2693.620881,100.0,232.0,193.0,85.0,86.0,87.0,88.0,89.0,87.0,89.0,87.0,86.0,83.0
