,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,3476.310295,92.0,237.0,185.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
233,3477.310367,92.0,237.0,184.0,83.0,83.0,85.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
234,3478.31022,92.0,236.0,185.0,83.0,83.0,84.0,87.0,87.0,84.0,87.0,85.0,84.0,80.0
235,3479.310895,92.0,236.0,187.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
236,3480.310511,92.0,236.0,187.0,83.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,85.0,81.0
237,3481.310725,92.0,235.0,188.0,84.0,84.0,85.0,88.0,88.0,86.0,87.0,86.0,84.0,81.0
238,3482.310218,92.0,235.0,188.0,84.0,84.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
239,3483.310401,92.0,236.0,188.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
240,3484.310411,95.0,236.0,189.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
241,3485.310414,95.0,235.0,187.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
242,3486.310455,95.0,235.0,187.0,83.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
243,3487.310442,95.0,236.0,187.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
244,3488.310413,95.0,234.0,188.0,83.0,84.0,85.0,87.0,88.0,85.0,87.0,87.0,86.0,82.0
245,3489.310406,95.0,235.0,189.0,83.0,84.0,85.0,87.0,87.0,85.0,88.0,87.0,85.0,82.0
246,3490.310264,95.0,235.0,189.0,83.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,85.0,81.0
247,3491.309661,95.0,234.0,189.0,85.0,85.0,86.0,89.0,89.0,87.0,89.0,88.0,86.0,84.0
248,3492.308937,95.0,234.0,189.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,86.0,85.0,82.0
249,3493.310556,95.0,234.0,189.0,85.0,85.0,86.0,87.0,88.0,86.0,88.0,86.0,85.0,81.0
250,3494.310245,97.0,235.0,189.0,83.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,85.0,81.0
251,3495.310332,97.0,235.0,189.0,85.0,86.0,85.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
252,3496.309232,97.0,229.0,189.0,84.0,84.0,86.0,87.0,87.0,86.0,88.0,87.0,85.0,82.0
253,3497.310222,97.0,234.0,189.0,84.0,84.0,85.0,87.0,87.0,86.0,87.0,87.0,85.0,82.0
254,3498.310334,97.0,233.0,189.0,85.0,86.0,86.0,88.0,88.0,86.0,89.0,87.0,86.0,82.0
255,3499.310193,97.0,234.0,189.0,84.0,84.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
256,3500.312664,97.0,235.0,188.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,83.0
257,3501.310226,97.0,233.0,189.0,84.0,85.0,85.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
258,3502.310581,97.0,234.0,187.0,85.0,85.0,85.0,87.0,88.0,86.0,88.0,87.0,85.0,82.0
259,3503.309603,97.0,233.0,189.0,86.0,86.0,87.0,89.0,89.0,87.0,90.0,88.0,88.0,84.0
260,3504.310625,100.0,234.0,189.0,86.0,86.0,87.0,89.0,90.0,87.0,89.0,88.0,87.0,83.0
261,3505.310269,100.0,235.0,188.0,84.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,82.0
262,3506.310259,100.0,233.0,189.0,85.0,85.0,86.0,87.0,88.0,86.0,88.0,87.0,86.0,83.0
263,3507.313107,100.0,234.0,188.0,85.0,86.0,87.0,88.0,89.0,87.0,89.0,88.0,86.0,83.0
264,3508.310295,100.0,233.0,189.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,83.0
265,3509.310284,100.0,233.0,190.0,85.0,85.0,86.0,88.0,88.0,86.0,89.0,87.0,86.0,83.0
266,3510.310996,100.0,232.0,191.0,86.0,86.0,87.0,89.0,89.0,88.0,90.0,88.0,87.0,84.0
267,3511.310282,100.0,232.0,191.0,85.0,85.0,86.0,88.0,88.0,86.0,88.0,87.0,86.0,83.0
268,3512.310525,100.0,232.0,190.0,86.0,86.0,87.0,88.0,89.0,87.0,89.0,88.0,87.0,83.0
269,3513.310227,100.0,232.0,191.0,86.0,86.0,87.0,89.0,89.0,87.0,89.0,88.0,87.0,84.0
270,3517.199831,30.0,232.0,192.0,85.0,85.0,86.0,88.0,88.0,87.0,89.0,87.0,86.0,83.0
271,3517.308718,30.0,233.0,185.0,81.0,81.0,81.0,82.0,83.0,81.0,83.0,81.0,80.0,77.0
272,3518.310233,30.0,227.0,179.0,70.0,69.0,70.0,70.0,70.0,69.0,70.0,70.0,70.0,70.0
273,3519.310217,30.0,229.0,175.0,71.0,70.0,71.0,70.0,71.0,70.0,70.0,71.0,71.0,70.0
274,3520.310242,30.0,230.0,171.0,70.0,69.0,70.0,70.0,70.0,69.0,70.0,70.0,71.0,69.0
275,3521.309437,30.0,231.0,169.0,70.0,69.0,70.0,70.0,70.0,69.0,70.0,70.0,70.0,69.0
276,3522.31025,30.0,231.0,167.0,70.0,69.0,70.0,70.0,70.0,69.0,70.0,70.0,70.0,69.0
277,3523.310243,30.0,231.0,165.0,71.0,70.0,70.0,70.0,70.0,69.0,70.0,70.0,70.0,69.0
278,3524.310211,30.0,232.0,163.0,71.0,70.0,71.0,70.0,71.0,70.0,70.0,71.0,71.0,69.0
279,3525.310684,37.0,231.0,162.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
280,3526.310304,37.0,234.0,163.0,71.0,71.0,71.0,72.0,72.0,71.0,71.0,71.0,71.0,70.0
281,3527.310225,37.0,234.0,165.0,71.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,71.0,70.0
