,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,3167.304427,92.0,244.0,155.0,76.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
233,3168.303152,92.0,243.0,156.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,74.0,72.0
234,3169.304336,92.0,243.0,157.0,77.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,71.0
235,3170.304338,92.0,243.0,157.0,77.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
236,3171.305182,92.0,243.0,158.0,77.0,75.0,74.0,76.0,76.0,74.0,76.0,74.0,74.0,70.0
237,3172.304419,92.0,243.0,158.0,77.0,74.0,74.0,76.0,76.0,75.0,77.0,75.0,74.0,71.0
238,3173.304563,92.0,243.0,159.0,77.0,75.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
239,3174.304423,92.0,243.0,159.0,77.0,75.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
240,3175.3033,95.0,243.0,159.0,77.0,75.0,75.0,77.0,79.0,76.0,77.0,76.0,76.0,71.0
241,3176.305025,95.0,245.0,154.0,77.0,75.0,74.0,76.0,77.0,75.0,77.0,75.0,74.0,71.0
242,3177.304722,95.0,244.0,156.0,78.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,74.0,71.0
243,3178.304802,95.0,244.0,157.0,77.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
244,3179.304914,95.0,244.0,158.0,77.0,75.0,74.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
245,3180.304853,95.0,243.0,157.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,77.0,75.0,72.0
246,3181.30466,95.0,243.0,158.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
247,3182.304357,95.0,243.0,159.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
248,3183.305333,95.0,243.0,159.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,75.0,71.0
249,3184.306975,95.0,243.0,159.0,77.0,75.0,75.0,77.0,78.0,76.0,77.0,75.0,74.0,71.0
250,3185.304448,97.0,243.0,159.0,77.0,75.0,75.0,77.0,77.0,75.0,78.0,76.0,75.0,71.0
251,3186.303995,97.0,243.0,157.0,78.0,76.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
252,3187.304861,97.0,244.0,157.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,71.0
253,3188.30466,97.0,244.0,157.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,77.0,75.0,72.0
254,3189.305017,97.0,243.0,158.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,72.0
255,3190.30474,97.0,243.0,159.0,78.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
256,3191.304584,97.0,243.0,158.0,77.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,71.0
257,3192.304498,97.0,243.0,158.0,77.0,76.0,76.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
258,3193.303497,97.0,243.0,159.0,78.0,76.0,76.0,78.0,79.0,77.0,79.0,78.0,76.0,73.0
259,3194.304328,97.0,243.0,159.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,77.0,75.0,72.0
260,3195.304943,100.0,243.0,159.0,78.0,76.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,72.0
261,3196.304478,100.0,244.0,154.0,78.0,76.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,72.0
262,3197.304403,100.0,244.0,157.0,77.0,75.0,75.0,78.0,78.0,76.0,78.0,77.0,76.0,72.0
263,3198.304286,100.0,244.0,159.0,77.0,76.0,76.0,78.0,79.0,77.0,79.0,77.0,75.0,73.0
264,3199.304622,100.0,244.0,159.0,77.0,76.0,76.0,78.0,79.0,77.0,78.0,77.0,75.0,72.0
265,3200.30462,100.0,244.0,160.0,77.0,75.0,76.0,78.0,79.0,76.0,78.0,77.0,75.0,72.0
266,3201.304089,100.0,244.0,160.0,77.0,75.0,76.0,78.0,79.0,76.0,78.0,77.0,76.0,72.0
267,3202.304305,100.0,243.0,161.0,77.0,76.0,76.0,79.0,79.0,76.0,79.0,77.0,75.0,72.0
268,3203.305189,100.0,243.0,161.0,78.0,76.0,77.0,79.0,79.0,77.0,79.0,77.0,76.0,72.0
269,3204.303606,100.0,243.0,161.0,78.0,76.0,76.0,78.0,79.0,77.0,79.0,77.0,76.0,72.0
270,3208.352357,30.0,243.0,162.0,77.0,75.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,72.0
271,3209.304248,30.0,241.0,104.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,62.0,63.0,62.0
