,0,1,2,3,4,5,6,7,8,9,10,11
558,1.0,221.0,255.0,230.0,255.0,236.0,251.0,255.0,224.0,235.0,243.0,0.0
559,1.0,216.0,255.0,212.0,231.0,244.0,255.0,255.0,231.0,255.0,255.0,0.0
560,3.0,222.0,255.0,232.0,232.0,255.0,255.0,251.0,235.0,249.0,255.0,0.0
561,0.0,199.0,255.0,248.0,231.0,255.0,255.0,251.0,227.0,240.0,243.0,0.0
562,0.0,209.0,255.0,209.0,243.0,249.0,255.0,255.0,251.0,254.0,250.0,0.0
563,2.0,215.0,255.0,231.0,219.0,250.0,242.0,255.0,243.0,255.0,255.0,0.0
564,3.0,226.0,255.0,244.0,255.0,243.0,251.0,251.0,247.0,254.0,255.0,0.0
565,0.0,216.0,255.0,223.0,247.0,241.0,255.0,255.0,235.0,240.0,237.0,0.0
566,0.0,210.0,255.0,236.0,229.0,255.0,255.0,255.0,252.0,254.0,254.0,0.0
567,3.0,222.0,255.0,224.0,251.0,231.0,255.0,255.0,237.0,255.0,255.0,0.0
568,3.0,223.0,255.0,245.0,222.0,236.0,255.0,252.0,235.0,238.0,255.0,0.0
569,0.0,206.0,255.0,251.0,235.0,255.0,255.0,255.0,231.0,247.0,250.0,0.0
570,0.0,206.0,251.0,227.0,255.0,241.0,255.0,255.0,248.0,254.0,251.0,0.0
571,3.0,215.0,255.0,245.0,209.0,241.0,255.0,255.0,238.0,255.0,255.0,0.0
572,2.0,208.0,255.0,225.0,255.0,255.0,255.0,253.0,231.0,247.0,249.0,0.0
573,0.0,206.0,255.0,222.0,255.0,233.0,255.0,253.0,233.0,241.0,237.0,0.0
574,3.0,229.0,255.0,233.0,232.0,246.0,252.0,255.0,233.0,255.0,255.0,0.0
575,4.0,231.0,255.0,232.0,246.0,239.0,247.0,247.0,245.0,251.0,255.0,0.0
576,0.0,209.0,255.0,255.0,233.0,255.0,255.0,252.0,233.0,242.0,247.0,0.0
577,0.0,212.0,249.0,225.0,255.0,255.0,255.0,255.0,254.0,255.0,251.0,0.0
578,0.0,225.0,255.0,206.0,213.0,230.0,255.0,255.0,247.0,255.0,255.0,0.0
579,4.0,217.0,255.0,239.0,225.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
580,2.0,212.0,255.0,235.0,241.0,240.0,255.0,255.0,227.0,252.0,252.0,0.0
581,0.0,211.0,251.0,217.0,209.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
582,0.0,212.0,253.0,219.0,209.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
583,4.0,237.0,255.0,240.0,249.0,244.0,245.0,251.0,245.0,255.0,255.0,0.0
584,2.0,221.0,255.0,217.0,214.0,238.0,255.0,255.0,235.0,243.0,249.0,0.0
585,0.0,204.0,242.0,228.0,238.0,255.0,255.0,255.0,246.0,251.0,245.0,0.0
586,0.0,214.0,255.0,233.0,233.0,246.0,255.0,255.0,246.0,255.0,255.0,0.0
587,4.0,221.0,255.0,220.0,213.0,236.0,255.0,248.0,245.0,255.0,255.0,0.0
588,2.0,207.0,255.0,255.0,255.0,255.0,255.0,251.0,225.0,245.0,250.0,0.0
589,12.0,210.0,255.0,221.0,255.0,255.0,255.0,255.0,249.0,255.0,253.0,0.0
590,0.0,221.0,255.0,221.0,232.0,239.0,255.0,255.0,245.0,246.0,242.0,0.0
591,4.0,206.0,242.0,217.0,237.0,255.0,255.0,255.0,248.0,255.0,248.0,0.0
592,1.0,212.0,251.0,230.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
593,0.0,223.0,255.0,209.0,232.0,233.0,247.0,242.0,224.0,255.0,255.0,0.0
594,1.0,222.0,255.0,250.0,246.0,255.0,255.0,249.0,238.0,251.0,255.0,0.0
595,4.0,209.0,255.0,239.0,222.0,245.0,255.0,255.0,235.0,253.0,252.0,0.0
596,2.0,207.0,241.0,200.0,233.0,255.0,255.0,255.0,255.0,253.0,245.0,0.0
597,0.0,221.0,255.0,242.0,224.0,253.0,255.0,255.0,239.0,255.0,252.0,0.0
598,1.0,218.0,255.0,239.0,255.0,227.0,255.0,255.0,243.0,247.0,239.0,0.0
599,4.0,211.0,234.0,225.0,218.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
600,1.0,219.0,255.0,233.0,216.0,250.0,255.0,255.0,246.0,255.0,255.0,0.0
601,0.0,223.0,255.0,228.0,255.0,222.0,255.0,245.0,223.0,248.0,255.0,0.0
602,2.0,205.0,255.0,255.0,230.0,255.0,255.0,255.0,237.0,245.0,247.0,0.0
603,4.0,211.0,255.0,233.0,230.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
604,1.0,217.0,255.0,218.0,233.0,229.0,243.0,255.0,245.0,255.0,255.0,0.0
605,0.0,227.0,255.0,252.0,211.0,255.0,251.0,251.0,242.0,255.0,255.0,0.0
606,2.0,217.0,255.0,227.0,243.0,244.0,255.0,255.0,239.0,255.0,249.0,0.0
607,3.0,202.0,255.0,231.0,255.0,245.0,255.0,255.0,235.0,247.0,246.0,0.0
608,1.0,214.0,255.0,251.0,214.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
609,1.0,219.0,255.0,236.0,250.0,225.0,255.0,255.0,248.0,255.0,255.0,0.0
610,0.0,224.0,255.0,244.0,248.0,236.0,253.0,251.0,240.0,254.0,255.0,0.0
611,3.0,208.0,255.0,255.0,226.0,255.0,255.0,255.0,240.0,251.0,249.0,0.0
612,0.0,213.0,255.0,227.0,235.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
613,0.0,213.0,245.0,239.0,255.0,233.0,255.0,255.0,240.0,255.0,255.0,0.0
614,2.0,213.0,250.0,255.0,255.0,245.0,255.0,255.0,234.0,252.0,250.0,0.0
615,3.0,215.0,255.0,252.0,224.0,246.0,255.0,255.0,250.0,255.0,255.0,0.0
616,0.0,234.0,255.0,255.0,233.0,242.0,250.0,253.0,231.0,255.0,255.0,0.0
617,0.0,222.0,255.0,255.0,255.0,232.0,255.0,255.0,243.0,243.0,250.0,0.0
618,3.0,201.0,252.0,255.0,235.0,255.0,255.0,255.0,242.0,251.0,243.0,0.0
619,3.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
620,0.0,218.0,255.0,253.0,246.0,229.0,245.0,243.0,230.0,255.0,255.0,0.0
621,0.0,218.0,255.0,255.0,255.0,254.0,255.0,255.0,249.0,255.0,255.0,0.0
622,3.0,213.0,255.0,255.0,254.0,255.0,255.0,255.0,235.0,252.0,252.0,0.0
623,3.0,203.0,255.0,251.0,255.0,252.0,255.0,255.0,255.0,251.0,243.0,0.0
624,0.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,255.0,0.0
625,0.0,219.0,255.0,255.0,246.0,255.0,248.0,245.0,247.0,255.0,255.0,0.0
626,3.0,218.0,255.0,255.0,255.0,245.0,255.0,255.0,248.0,255.0,255.0,0.0
627,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,252.0,248.0,0.0
628,0.0,212.0,255.0,255.0,229.0,233.0,252.0,255.0,251.0,255.0,255.0,0.0
629,0.0,218.0,255.0,255.0,255.0,255.0,254.0,255.0,248.0,255.0,255.0,0.0
630,3.0,209.0,255.0,255.0,255.0,243.0,255.0,255.0,241.0,255.0,252.0,0.0
631,3.0,215.0,255.0,255.0,254.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
632,0.0,228.0,255.0,255.0,250.0,255.0,245.0,253.0,244.0,255.0,255.0,0.0
633,0.0,218.0,255.0,255.0,255.0,255.0,251.0,242.0,239.0,255.0,255.0,0.0
634,4.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,254.0,0.0
635,3.0,219.0,255.0,255.0,236.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
636,0.0,225.0,255.0,255.0,255.0,253.0,255.0,250.0,235.0,239.0,255.0,0.0
637,0.0,207.0,255.0,255.0,255.0,255.0,250.0,255.0,231.0,249.0,250.0,0.0
638,3.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,252.0,243.0,0.0
639,3.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
640,0.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
641,0.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,253.0,248.0,0.0
642,4.0,211.0,255.0,247.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
643,2.0,220.0,255.0,253.0,246.0,245.0,255.0,255.0,250.0,255.0,255.0,0.0
644,0.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,244.0,250.0,0.0
645,0.0,215.0,255.0,255.0,238.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
646,4.0,209.0,255.0,246.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
647,0.0,217.0,255.0,238.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
648,1.0,226.0,255.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
649,0.0,217.0,255.0,248.0,233.0,249.0,255.0,255.0,251.0,255.0,255.0,0.0
650,4.0,204.0,252.0,234.0,244.0,255.0,255.0,255.0,255.0,254.0,249.0,0.0
651,3.0,212.0,253.0,236.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
652,0.0,215.0,255.0,234.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
653,0.0,217.0,255.0,237.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
654,3.0,206.0,250.0,239.0,231.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
655,2.0,214.0,255.0,221.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
656,0.0,228.0,255.0,221.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
657,0.0,217.0,255.0,242.0,219.0,255.0,255.0,255.0,247.0,255.0,239.0,0.0
658,7.0,210.0,251.0,217.0,238.0,255.0,255.0,255.0,255.0,244.0,252.0,0.0
659,3.0,214.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,0.0
660,0.0,221.0,255.0,231.0,208.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
661,1.0,212.0,255.0,226.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
662,2.0,215.0,255.0,234.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
663,1.0,214.0,252.0,224.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
664,0.0,215.0,255.0,239.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
665,6.0,215.0,255.0,237.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
666,6.0,213.0,255.0,218.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
667,1.0,224.0,255.0,255.0,219.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
668,0.0,199.0,249.0,220.0,240.0,255.0,255.0,255.0,255.0,255.0,233.0,0.0
669,0.0,193.0,226.0,183.0,191.0,217.0,255.0,255.0,255.0,255.0,255.0,0.0
670,2.0,214.0,253.0,226.0,218.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
671,0.0,214.0,255.0,236.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
672,0.0,214.0,246.0,206.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
673,0.0,232.0,255.0,235.0,212.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
674,4.0,225.0,255.0,232.0,245.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
675,1.0,215.0,255.0,224.0,231.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
676,0.0,207.0,248.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
677,2.0,219.0,255.0,211.0,228.0,240.0,255.0,255.0,255.0,255.0,255.0,0.0
678,4.0,227.0,255.0,235.0,229.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
679,1.0,212.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,0.0
680,0.0,215.0,255.0,214.0,208.0,240.0,255.0,255.0,255.0,255.0,255.0,0.0
681,2.0,233.0,255.0,249.0,237.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
682,3.0,215.0,255.0,240.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
683,0.0,212.0,254.0,222.0,227.0,247.0,255.0,255.0,255.0,255.0,251.0,0.0
684,0.0,217.0,249.0,228.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
685,2.0,219.0,255.0,225.0,222.0,250.0,255.0,255.0,246.0,254.0,255.0,0.0
686,3.0,217.0,255.0,255.0,255.0,252.0,255.0,255.0,245.0,246.0,251.0,0.0
687,0.0,213.0,255.0,232.0,225.0,255.0,255.0,255.0,254.0,253.0,251.0,0.0
688,0.0,219.0,255.0,215.0,216.0,230.0,249.0,255.0,251.0,255.0,255.0,0.0
689,2.0,222.0,255.0,229.0,245.0,230.0,255.0,255.0,254.0,255.0,255.0,0.0
690,4.0,223.0,255.0,243.0,235.0,255.0,255.0,255.0,238.0,239.0,255.0,0.0
691,0.0,199.0,249.0,236.0,240.0,255.0,255.0,255.0,235.0,241.0,241.0,0.0
692,0.0,209.0,253.0,239.0,255.0,249.0,255.0,255.0,255.0,255.0,254.0,0.0
693,2.0,218.0,255.0,234.0,220.0,247.0,249.0,255.0,253.0,255.0,255.0,0.0
694,4.0,219.0,255.0,223.0,226.0,247.0,255.0,255.0,250.0,255.0,254.0,0.0
695,0.0,210.0,255.0,246.0,250.0,255.0,255.0,255.0,241.0,249.0,250.0,0.0
696,0.0,212.0,253.0,214.0,199.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
697,2.0,217.0,255.0,219.0,228.0,246.0,255.0,255.0,242.0,255.0,255.0,0.0
698,4.0,222.0,255.0,244.0,234.0,255.0,255.0,255.0,235.0,239.0,255.0,0.0
699,0.0,203.0,241.0,197.0,225.0,255.0,255.0,255.0,255.0,249.0,241.0,0.0
