,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,2599.783731,92.0,236.0,172.0,75.0,75.0,74.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
233,2600.783799,92.0,236.0,173.0,76.0,75.0,74.0,76.0,77.0,75.0,76.0,75.0,74.0,71.0
234,2601.784179,92.0,236.0,172.0,77.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
235,2602.784476,92.0,235.0,173.0,77.0,76.0,76.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
236,2603.784264,92.0,235.0,173.0,77.0,76.0,76.0,77.0,78.0,76.0,78.0,76.0,75.0,72.0
237,2604.785887,92.0,235.0,173.0,78.0,77.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
238,2605.783673,92.0,235.0,174.0,77.0,76.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,72.0
239,2606.783794,92.0,236.0,173.0,78.0,77.0,76.0,78.0,78.0,75.0,78.0,77.0,75.0,72.0
240,2607.786264,95.0,235.0,174.0,78.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
241,2608.7848,95.0,236.0,172.0,78.0,76.0,76.0,78.0,79.0,77.0,79.0,77.0,76.0,73.0
242,2609.79023,95.0,236.0,172.0,78.0,77.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,72.0
243,2610.784288,95.0,235.0,173.0,78.0,76.0,76.0,78.0,79.0,76.0,78.0,77.0,75.0,72.0
244,2611.783647,95.0,236.0,173.0,77.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,75.0,71.0
245,2612.785384,95.0,235.0,173.0,79.0,77.0,76.0,78.0,79.0,76.0,78.0,77.0,75.0,72.0
246,2613.784687,95.0,235.0,174.0,78.0,77.0,77.0,78.0,79.0,77.0,79.0,77.0,76.0,73.0
247,2614.784243,95.0,235.0,175.0,78.0,77.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
248,2615.783879,95.0,235.0,174.0,78.0,76.0,76.0,79.0,79.0,76.0,78.0,77.0,75.0,72.0
249,2616.783674,95.0,235.0,175.0,78.0,77.0,76.0,79.0,80.0,77.0,79.0,79.0,77.0,73.0
250,2617.788427,97.0,235.0,174.0,78.0,77.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,73.0
251,2618.786986,97.0,237.0,171.0,79.0,77.0,76.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
252,2619.784325,97.0,237.0,172.0,78.0,77.0,77.0,79.0,79.0,77.0,81.0,80.0,78.0,73.0
253,2620.784329,97.0,237.0,173.0,77.0,76.0,76.0,78.0,79.0,77.0,79.0,78.0,76.0,73.0
254,2621.783978,97.0,238.0,173.0,79.0,77.0,76.0,79.0,79.0,76.0,78.0,77.0,75.0,72.0
255,2622.783824,97.0,238.0,173.0,78.0,77.0,77.0,79.0,79.0,78.0,79.0,78.0,77.0,73.0
256,2623.785909,97.0,237.0,173.0,79.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
257,2624.79234,97.0,237.0,173.0,80.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
258,2625.786392,97.0,237.0,174.0,79.0,77.0,77.0,79.0,80.0,78.0,80.0,78.0,77.0,74.0
259,2626.783817,97.0,237.0,174.0,77.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
260,2627.784561,100.0,237.0,175.0,78.0,78.0,77.0,79.0,80.0,78.0,79.0,78.0,77.0,74.0
261,2628.784774,100.0,238.0,170.0,79.0,78.0,78.0,80.0,81.0,79.0,80.0,79.0,77.0,74.0
262,2629.783919,100.0,237.0,172.0,78.0,77.0,77.0,79.0,80.0,77.0,80.0,78.0,76.0,73.0
263,2630.797566,100.0,239.0,173.0,79.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
264,2631.784654,100.0,237.0,173.0,79.0,77.0,78.0,80.0,81.0,78.0,80.0,78.0,77.0,74.0
265,2632.783804,100.0,237.0,173.0,79.0,77.0,77.0,80.0,80.0,78.0,79.0,78.0,76.0,73.0
266,2633.786389,100.0,237.0,174.0,79.0,78.0,78.0,80.0,81.0,78.0,80.0,79.0,78.0,74.0
267,2634.788288,100.0,237.0,174.0,80.0,78.0,78.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
268,2635.783879,100.0,237.0,175.0,78.0,77.0,77.0,80.0,80.0,78.0,79.0,78.0,77.0,74.0
269,2636.783899,100.0,237.0,175.0,79.0,78.0,77.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
270,2640.829988,30.0,237.0,175.0,78.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
271,2641.785511,30.0,236.0,132.0,64.0,65.0,65.0,65.0,65.0,64.0,65.0,64.0,64.0,64.0
272,2642.783676,30.0,238.0,135.0,63.0,64.0,64.0,64.0,64.0,64.0,65.0,63.0,64.0,63.0
273,2643.784502,30.0,239.0,133.0,64.0,64.0,64.0,65.0,65.0,64.0,65.0,63.0,64.0,64.0
274,2644.784477,30.0,241.0,132.0,64.0,64.0,65.0,65.0,64.0,64.0,65.0,63.0,64.0,64.0
275,2645.783872,30.0,241.0,132.0,63.0,63.0,64.0,64.0,63.0,63.0,64.0,62.0,63.0,63.0
276,2646.783825,30.0,242.0,130.0,63.0,63.0,63.0,64.0,63.0,63.0,64.0,62.0,63.0,63.0
277,2647.78584,30.0,242.0,129.0,64.0,64.0,65.0,65.0,64.0,64.0,65.0,63.0,64.0,64.0
278,2648.787075,30.0,243.0,128.0,64.0,65.0,65.0,66.0,65.0,64.0,65.0,64.0,65.0,64.0
279,2649.798247,37.0,243.0,128.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,65.0,64.0
280,2650.783883,37.0,243.0,127.0,63.0,64.0,64.0,64.0,63.0,64.0,65.0,63.0,63.0,63.0
281,2651.785148,37.0,243.0,127.0,65.0,65.0,65.0,66.0,65.0,65.0,65.0,64.0,65.0,64.0
282,2652.783507,37.0,243.0,127.0,63.0,64.0,64.0,64.0,63.0,63.0,64.0,63.0,63.0,63.0
283,2653.783505,37.0,244.0,126.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,62.0
