,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,2233.39204,92.0,242.0,157.0,76.0,74.0,73.0,76.0,76.0,74.0,75.0,74.0,73.0,70.0
233,2234.392178,92.0,242.0,157.0,76.0,74.0,73.0,76.0,76.0,74.0,75.0,74.0,73.0,70.0
234,2235.392466,92.0,242.0,157.0,77.0,75.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
235,2236.391434,92.0,243.0,158.0,78.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
236,2237.392173,92.0,241.0,159.0,76.0,75.0,73.0,76.0,76.0,74.0,75.0,75.0,74.0,71.0
237,2238.392341,92.0,242.0,159.0,77.0,75.0,74.0,77.0,77.0,75.0,76.0,74.0,73.0,70.0
238,2239.391526,92.0,241.0,160.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
239,2240.392033,92.0,242.0,161.0,76.0,74.0,73.0,75.0,76.0,74.0,76.0,74.0,73.0,70.0
240,2241.392771,95.0,242.0,161.0,76.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
241,2242.391304,95.0,243.0,157.0,77.0,74.0,74.0,76.0,77.0,75.0,76.0,75.0,75.0,71.0
242,2243.39207,95.0,244.0,157.0,77.0,75.0,74.0,77.0,77.0,75.0,76.0,75.0,73.0,70.0
243,2244.392025,95.0,243.0,157.0,77.0,74.0,74.0,76.0,77.0,76.0,77.0,76.0,74.0,71.0
244,2245.392013,95.0,243.0,158.0,76.0,74.0,74.0,76.0,77.0,75.0,77.0,75.0,74.0,71.0
245,2246.392313,95.0,243.0,158.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
246,2247.392052,95.0,243.0,159.0,76.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,72.0
247,2248.391303,95.0,243.0,159.0,77.0,75.0,74.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
248,2249.392037,95.0,243.0,159.0,76.0,74.0,74.0,76.0,77.0,75.0,77.0,75.0,74.0,71.0
249,2250.392306,95.0,242.0,159.0,77.0,75.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,71.0
250,2251.392201,97.0,242.0,160.0,76.0,74.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,72.0
251,2252.392433,97.0,243.0,158.0,77.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,75.0,71.0
252,2253.392032,97.0,243.0,159.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,77.0,75.0,72.0
253,2254.39214,97.0,243.0,159.0,76.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
254,2255.392174,97.0,243.0,159.0,77.0,75.0,75.0,78.0,78.0,75.0,77.0,76.0,74.0,71.0
255,2256.391353,97.0,243.0,159.0,78.0,76.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
256,2257.392148,97.0,243.0,159.0,77.0,75.0,75.0,78.0,78.0,76.0,77.0,76.0,75.0,72.0
257,2258.393935,97.0,243.0,159.0,77.0,75.0,75.0,77.0,78.0,75.0,78.0,76.0,75.0,72.0
258,2259.392133,97.0,242.0,159.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
259,2260.39215,97.0,242.0,160.0,77.0,75.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
260,2261.391975,100.0,243.0,161.0,76.0,75.0,75.0,77.0,77.0,74.0,77.0,76.0,74.0,72.0
261,2262.391977,100.0,244.0,158.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,71.0
262,2263.392172,100.0,243.0,160.0,77.0,75.0,75.0,77.0,78.0,76.0,78.0,76.0,75.0,72.0
263,2264.39214,100.0,243.0,161.0,77.0,75.0,75.0,78.0,78.0,76.0,78.0,76.0,76.0,72.0
264,2265.392622,100.0,243.0,162.0,78.0,76.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
265,2266.392054,100.0,243.0,161.0,77.0,75.0,75.0,78.0,79.0,76.0,79.0,77.0,75.0,72.0
266,2267.391316,100.0,243.0,161.0,77.0,75.0,75.0,78.0,78.0,76.0,79.0,77.0,76.0,72.0
267,2268.392194,100.0,243.0,162.0,77.0,76.0,76.0,78.0,79.0,76.0,78.0,77.0,75.0,72.0
268,2269.392,100.0,243.0,163.0,77.0,75.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
269,2270.392359,100.0,243.0,163.0,77.0,76.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
