,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,2287.866127,92.0,231.0,168.0,78.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
233,2288.861793,92.0,231.0,168.0,78.0,76.0,77.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
234,2289.861938,92.0,231.0,168.0,78.0,77.0,77.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
235,2290.861739,92.0,231.0,169.0,77.0,76.0,76.0,78.0,79.0,76.0,78.0,76.0,75.0,72.0
236,2291.861878,92.0,231.0,169.0,78.0,77.0,77.0,79.0,79.0,77.0,78.0,77.0,75.0,73.0
237,2292.862291,92.0,231.0,169.0,78.0,78.0,77.0,79.0,80.0,77.0,79.0,78.0,76.0,73.0
238,2293.861737,92.0,229.0,169.0,78.0,77.0,77.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
239,2294.861821,92.0,230.0,170.0,77.0,76.0,76.0,78.0,79.0,76.0,78.0,77.0,76.0,72.0
240,2295.861835,95.0,230.0,170.0,77.0,76.0,77.0,78.0,79.0,77.0,79.0,77.0,76.0,72.0
241,2296.86266,95.0,231.0,167.0,78.0,78.0,77.0,79.0,80.0,77.0,79.0,78.0,76.0,73.0
242,2297.861969,95.0,231.0,168.0,78.0,77.0,77.0,80.0,80.0,78.0,80.0,78.0,77.0,74.0
243,2298.862073,95.0,230.0,168.0,78.0,77.0,77.0,79.0,80.0,77.0,79.0,78.0,76.0,73.0
244,2299.861954,95.0,231.0,168.0,78.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
245,2300.861806,95.0,231.0,169.0,78.0,77.0,77.0,79.0,80.0,77.0,79.0,78.0,76.0,73.0
246,2301.861962,95.0,231.0,169.0,78.0,77.0,77.0,79.0,80.0,77.0,79.0,78.0,76.0,73.0
247,2302.86178,95.0,230.0,169.0,78.0,77.0,77.0,79.0,80.0,77.0,79.0,77.0,76.0,73.0
248,2303.862833,95.0,231.0,170.0,78.0,77.0,78.0,80.0,80.0,78.0,80.0,78.0,77.0,74.0
249,2304.861849,95.0,229.0,170.0,79.0,78.0,78.0,80.0,81.0,78.0,80.0,79.0,77.0,74.0
250,2305.871556,97.0,231.0,170.0,78.0,77.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
251,2306.862311,97.0,231.0,168.0,80.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
252,2307.861747,97.0,231.0,169.0,79.0,78.0,78.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
253,2308.861917,97.0,231.0,169.0,78.0,77.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,73.0
254,2309.861908,97.0,231.0,170.0,78.0,77.0,78.0,80.0,80.0,78.0,80.0,78.0,77.0,73.0
255,2310.861858,97.0,231.0,170.0,78.0,77.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
256,2311.861849,97.0,231.0,170.0,78.0,77.0,78.0,79.0,80.0,78.0,80.0,79.0,77.0,73.0
257,2312.861957,97.0,230.0,171.0,78.0,77.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
258,2313.86196,97.0,230.0,170.0,78.0,77.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
259,2314.862015,97.0,230.0,171.0,78.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
260,2315.861966,100.0,230.0,170.0,78.0,77.0,77.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
261,2316.861662,100.0,232.0,167.0,78.0,78.0,79.0,80.0,81.0,79.0,81.0,79.0,77.0,74.0
262,2317.862725,100.0,231.0,168.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,79.0,78.0,75.0
263,2318.861817,100.0,231.0,169.0,78.0,77.0,79.0,81.0,81.0,79.0,81.0,79.0,78.0,75.0
264,2319.861361,100.0,232.0,170.0,78.0,78.0,78.0,81.0,81.0,79.0,81.0,79.0,78.0,74.0
265,2320.86198,100.0,232.0,171.0,78.0,77.0,78.0,80.0,81.0,79.0,81.0,79.0,77.0,74.0
266,2321.861777,100.0,231.0,171.0,78.0,79.0,79.0,80.0,81.0,79.0,80.0,79.0,77.0,74.0
267,2322.862084,100.0,231.0,172.0,79.0,79.0,78.0,81.0,82.0,79.0,81.0,80.0,80.0,76.0
268,2323.861977,100.0,231.0,173.0,78.0,78.0,78.0,80.0,81.0,79.0,81.0,79.0,78.0,74.0
269,2324.862306,100.0,231.0,172.0,79.0,79.0,79.0,81.0,82.0,79.0,81.0,80.0,79.0,75.0
