,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,1839.298532,45.0,227.0,175.0,78.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,78.0,76.0
233,1840.29849,45.0,227.0,174.0,78.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,79.0,77.0
234,1841.298536,45.0,227.0,176.0,79.0,78.0,78.0,80.0,80.0,79.0,80.0,79.0,78.0,76.0
235,1842.311371,45.0,227.0,175.0,79.0,78.0,78.0,80.0,81.0,79.0,81.0,79.0,78.0,76.0
236,1843.298555,45.0,228.0,175.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,77.0
237,1844.298622,45.0,227.0,175.0,79.0,78.0,78.0,80.0,81.0,79.0,80.0,79.0,78.0,76.0
238,1845.298499,45.0,227.0,175.0,78.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,78.0,76.0
239,1846.298561,47.0,227.0,175.0,79.0,78.0,78.0,80.0,80.0,79.0,80.0,79.0,78.0,76.0
240,1847.298768,47.0,227.0,175.0,79.0,78.0,78.0,80.0,81.0,79.0,81.0,79.0,78.0,76.0
241,1848.298649,47.0,227.0,175.0,79.0,78.0,78.0,80.0,81.0,79.0,80.0,79.0,78.0,76.0
242,1849.298606,47.0,227.0,176.0,79.0,78.0,79.0,80.0,81.0,79.0,80.0,79.0,78.0,76.0
243,1850.298643,47.0,227.0,176.0,79.0,79.0,78.0,80.0,81.0,79.0,80.0,79.0,79.0,76.0
244,1851.298645,47.0,227.0,176.0,79.0,78.0,78.0,81.0,81.0,79.0,80.0,79.0,78.0,76.0
245,1852.298695,47.0,227.0,176.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,76.0
246,1853.298693,47.0,227.0,176.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,79.0,78.0,76.0
247,1854.298506,47.0,227.0,176.0,79.0,79.0,78.0,80.0,81.0,79.0,80.0,79.0,78.0,76.0
248,1855.298668,47.0,227.0,177.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,76.0
249,1856.29866,50.0,227.0,176.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,77.0
250,1857.298715,50.0,228.0,176.0,80.0,80.0,79.0,81.0,82.0,80.0,81.0,80.0,79.0,76.0
251,1858.298742,50.0,227.0,176.0,80.0,79.0,79.0,82.0,82.0,80.0,82.0,81.0,79.0,77.0
252,1859.299003,50.0,227.0,177.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,76.0
253,1860.298482,50.0,227.0,177.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,77.0
254,1861.29945,50.0,227.0,177.0,79.0,79.0,79.0,81.0,82.0,80.0,81.0,80.0,79.0,77.0
255,1862.298663,50.0,227.0,173.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,77.0
256,1863.298525,50.0,227.0,177.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,76.0
257,1864.298499,50.0,227.0,177.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,76.0
258,1865.298639,50.0,227.0,177.0,80.0,79.0,79.0,82.0,82.0,80.0,82.0,80.0,79.0,77.0
259,1866.298519,52.0,227.0,177.0,79.0,79.0,79.0,81.0,81.0,80.0,81.0,80.0,79.0,76.0
260,1867.298448,52.0,227.0,176.0,79.0,79.0,79.0,81.0,82.0,80.0,81.0,80.0,79.0,77.0
261,1868.301359,52.0,229.0,177.0,80.0,80.0,80.0,82.0,83.0,81.0,82.0,81.0,80.0,77.0
262,1869.299699,52.0,227.0,177.0,80.0,80.0,80.0,82.0,82.0,80.0,82.0,81.0,80.0,77.0
263,1870.298675,52.0,227.0,178.0,80.0,80.0,80.0,82.0,82.0,80.0,82.0,81.0,80.0,77.0
264,1871.298952,52.0,228.0,177.0,81.0,81.0,81.0,83.0,83.0,81.0,83.0,81.0,80.0,77.0
265,1872.299013,52.0,227.0,178.0,81.0,80.0,80.0,83.0,83.0,81.0,83.0,81.0,80.0,77.0
266,1873.298722,52.0,227.0,178.0,80.0,80.0,80.0,82.0,82.0,80.0,82.0,80.0,79.0,77.0
267,1874.298639,52.0,228.0,178.0,80.0,80.0,80.0,82.0,82.0,80.0,82.0,80.0,79.0,77.0
268,1875.301555,52.0,227.0,178.0,81.0,80.0,80.0,82.0,82.0,81.0,82.0,81.0,80.0,77.0
269,1876.29851,55.0,227.0,177.0,80.0,80.0,80.0,82.0,82.0,80.0,82.0,81.0,79.0,77.0
270,1877.298496,55.0,228.0,177.0,80.0,80.0,80.0,83.0,83.0,81.0,82.0,80.0,80.0,77.0
271,1878.298088,55.0,228.0,177.0,81.0,80.0,80.0,83.0,83.0,81.0,83.0,81.0,80.0,77.0
272,1879.300775,55.0,227.0,177.0,81.0,81.0,81.0,83.0,83.0,81.0,83.0,82.0,80.0,78.0
273,1880.298521,55.0,228.0,177.0,81.0,81.0,81.0,83.0,83.0,81.0,83.0,81.0,80.0,77.0
274,1881.298426,55.0,228.0,178.0,81.0,80.0,80.0,83.0,83.0,81.0,83.0,81.0,80.0,77.0
275,1882.298514,55.0,227.0,178.0,81.0,81.0,81.0,83.0,83.0,82.0,83.0,81.0,81.0,77.0
276,1883.298502,55.0,228.0,178.0,81.0,80.0,80.0,83.0,83.0,81.0,83.0,81.0,80.0,77.0
277,1884.298642,55.0,228.0,179.0,81.0,81.0,81.0,83.0,84.0,81.0,83.0,82.0,80.0,77.0
278,1885.298488,55.0,227.0,179.0,81.0,81.0,80.0,83.0,83.0,81.0,82.0,81.0,80.0,77.0
279,1886.298482,57.0,227.0,179.0,81.0,81.0,80.0,83.0,83.0,81.0,83.0,81.0,80.0,77.0
280,1887.298595,57.0,228.0,178.0,81.0,81.0,81.0,84.0,84.0,82.0,84.0,83.0,81.0,79.0
281,1888.298597,57.0,229.0,177.0,81.0,81.0,81.0,83.0,83.0,81.0,83.0,82.0,80.0,78.0
282,1889.298471,57.0,228.0,177.0,81.0,81.0,81.0,83.0,84.0,82.0,84.0,83.0,81.0,78.0
283,1890.298509,57.0,229.0,177.0,81.0,81.0,81.0,83.0,83.0,81.0,83.0,82.0,80.0,77.0
284,1891.298557,57.0,228.0,179.0,81.0,81.0,81.0,83.0,84.0,82.0,83.0,82.0,81.0,78.0
285,1892.298487,57.0,228.0,179.0,81.0,81.0,81.0,83.0,83.0,82.0,83.0,82.0,81.0,78.0
286,1893.298484,57.0,227.0,179.0,81.0,81.0,81.0,83.0,83.0,81.0,83.0,82.0,81.0,78.0
287,1894.298528,57.0,228.0,179.0,81.0,81.0,81.0,83.0,84.0,81.0,83.0,83.0,81.0,78.0
288,1895.298605,57.0,228.0,179.0,82.0,81.0,81.0,84.0,84.0,82.0,84.0,83.0,81.0,78.0
289,1896.299061,60.0,227.0,179.0,82.0,81.0,81.0,84.0,84.0,82.0,84.0,82.0,81.0,78.0
290,1897.298661,60.0,229.0,177.0,81.0,81.0,81.0,84.0,84.0,82.0,84.0,82.0,81.0,78.0
291,1898.298551,60.0,229.0,177.0,82.0,82.0,82.0,84.0,85.0,82.0,84.0,83.0,82.0,79.0
292,1899.298461,60.0,228.0,179.0,81.0,81.0,81.0,84.0,84.0,82.0,84.0,83.0,81.0,78.0
293,1900.298438,60.0,228.0,177.0,81.0,81.0,81.0,84.0,84.0,82.0,84.0,82.0,81.0,79.0
294,1901.298997,60.0,228.0,177.0,82.0,82.0,82.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
295,1902.298509,60.0,229.0,183.0,82.0,82.0,82.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
296,1903.298667,60.0,228.0,178.0,82.0,82.0,82.0,84.0,85.0,82.0,84.0,83.0,82.0,79.0
297,1904.298657,60.0,228.0,178.0,82.0,82.0,81.0,85.0,84.0,82.0,84.0,83.0,81.0,78.0
298,1905.299339,60.0,227.0,178.0,83.0,82.0,82.0,84.0,85.0,83.0,85.0,83.0,82.0,79.0
299,1906.29851,62.0,228.0,179.0,82.0,81.0,81.0,84.0,85.0,82.0,84.0,83.0,81.0,78.0
300,1907.29872,62.0,229.0,175.0,82.0,82.0,82.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
301,1908.299002,62.0,229.0,177.0,83.0,83.0,83.0,85.0,85.0,83.0,85.0,84.0,82.0,79.0
302,1909.298641,62.0,229.0,177.0,83.0,82.0,82.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
303,1910.298721,62.0,228.0,177.0,82.0,83.0,82.0,85.0,85.0,83.0,85.0,85.0,82.0,79.0
304,1911.298664,62.0,229.0,178.0,82.0,82.0,82.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
305,1912.298675,62.0,229.0,177.0,82.0,82.0,82.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
306,1913.298525,62.0,229.0,178.0,83.0,82.0,82.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
307,1914.298502,62.0,229.0,177.0,82.0,82.0,83.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
308,1915.299269,62.0,229.0,179.0,83.0,83.0,83.0,85.0,85.0,83.0,85.0,84.0,82.0,79.0
309,1916.298502,65.0,229.0,178.0,83.0,83.0,82.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
310,1917.298659,65.0,229.0,175.0,83.0,83.0,83.0,86.0,86.0,84.0,85.0,84.0,83.0,79.0
311,1918.298539,65.0,229.0,175.0,83.0,82.0,83.0,85.0,86.0,84.0,86.0,84.0,83.0,79.0
312,1919.29871,65.0,230.0,175.0,83.0,83.0,83.0,85.0,85.0,83.0,85.0,84.0,82.0,79.0
313,1920.298511,65.0,230.0,176.0,83.0,83.0,83.0,85.0,86.0,83.0,85.0,84.0,83.0,80.0
314,1921.298667,65.0,229.0,176.0,84.0,83.0,83.0,86.0,86.0,84.0,86.0,84.0,83.0,79.0
315,1922.299017,65.0,230.0,177.0,83.0,83.0,83.0,86.0,86.0,84.0,87.0,84.0,83.0,79.0
316,1923.298421,65.0,229.0,177.0,83.0,83.0,83.0,85.0,85.0,83.0,85.0,85.0,83.0,79.0
317,1924.298644,65.0,230.0,177.0,83.0,83.0,83.0,85.0,86.0,83.0,85.0,84.0,83.0,79.0
318,1925.298529,65.0,229.0,177.0,83.0,83.0,83.0,85.0,86.0,83.0,86.0,84.0,82.0,80.0
319,1926.298613,67.0,229.0,178.0,83.0,83.0,83.0,86.0,86.0,84.0,86.0,84.0,83.0,80.0
320,1927.298523,67.0,231.0,175.0,84.0,83.0,84.0,86.0,87.0,85.0,87.0,85.0,83.0,80.0
321,1928.298512,67.0,230.0,175.0,83.0,83.0,83.0,86.0,87.0,84.0,86.0,85.0,83.0,80.0
322,1929.298858,67.0,231.0,176.0,84.0,84.0,84.0,86.0,87.0,85.0,87.0,85.0,83.0,80.0
323,1930.298411,67.0,231.0,176.0,84.0,83.0,84.0,86.0,86.0,84.0,86.0,85.0,83.0,80.0
324,1931.298597,67.0,229.0,177.0,84.0,84.0,84.0,87.0,87.0,85.0,86.0,85.0,83.0,80.0
325,1932.29798,67.0,231.0,177.0,84.0,84.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
326,1933.298488,67.0,230.0,177.0,84.0,83.0,83.0,86.0,86.0,84.0,86.0,85.0,83.0,80.0
327,1934.298454,67.0,230.0,177.0,84.0,84.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,80.0
328,1935.29843,67.0,231.0,176.0,84.0,84.0,84.0,86.0,87.0,84.0,86.0,85.0,83.0,80.0
329,1936.299483,70.0,229.0,176.0,85.0,85.0,85.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
330,1937.298498,70.0,231.0,172.0,84.0,84.0,84.0,87.0,87.0,85.0,87.0,85.0,83.0,81.0
331,1938.298527,70.0,231.0,174.0,84.0,84.0,84.0,87.0,87.0,85.0,87.0,85.0,83.0,81.0
332,1939.298534,70.0,231.0,174.0,84.0,84.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
333,1940.298538,70.0,231.0,174.0,84.0,84.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
334,1941.298489,70.0,231.0,175.0,85.0,85.0,84.0,87.0,88.0,86.0,87.0,87.0,85.0,81.0
335,1942.298612,70.0,231.0,176.0,85.0,85.0,85.0,88.0,88.0,86.0,88.0,87.0,85.0,81.0
336,1943.298615,70.0,231.0,176.0,85.0,85.0,85.0,88.0,88.0,86.0,88.0,87.0,85.0,81.0
337,1944.298498,70.0,230.0,176.0,85.0,85.0,85.0,88.0,88.0,86.0,87.0,86.0,84.0,81.0
338,1945.298579,70.0,229.0,177.0,85.0,85.0,85.0,87.0,88.0,86.0,87.0,86.0,85.0,81.0
339,1946.298004,72.0,231.0,175.0,85.0,84.0,85.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
340,1947.299177,72.0,232.0,173.0,85.0,85.0,85.0,88.0,88.0,86.0,88.0,87.0,85.0,81.0
341,1948.298614,72.0,231.0,168.0,85.0,85.0,85.0,88.0,88.0,86.0,87.0,86.0,85.0,81.0
342,1949.298432,72.0,230.0,174.0,85.0,85.0,85.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
343,1950.298824,72.0,231.0,174.0,86.0,85.0,85.0,88.0,89.0,86.0,88.0,87.0,85.0,81.0
344,1951.298471,72.0,231.0,175.0,85.0,85.0,85.0,87.0,87.0,85.0,87.0,86.0,85.0,81.0
345,1952.297992,72.0,231.0,173.0,86.0,86.0,85.0,88.0,89.0,86.0,88.0,87.0,85.0,81.0
346,1953.298618,72.0,230.0,175.0,85.0,85.0,85.0,88.0,88.0,85.0,87.0,86.0,85.0,82.0
347,1954.298612,72.0,229.0,175.0,85.0,85.0,85.0,87.0,88.0,85.0,87.0,86.0,85.0,81.0
348,1955.298944,72.0,229.0,175.0,86.0,85.0,85.0,88.0,89.0,87.0,88.0,87.0,85.0,82.0
349,1956.298505,75.0,229.0,176.0,86.0,85.0,85.0,88.0,88.0,86.0,88.0,87.0,85.0,82.0
350,1957.298719,75.0,231.0,171.0,86.0,86.0,86.0,89.0,89.0,87.0,89.0,87.0,86.0,82.0
351,1958.299032,75.0,231.0,172.0,86.0,85.0,86.0,89.0,89.0,87.0,89.0,87.0,86.0,82.0
352,1959.298656,75.0,231.0,171.0,86.0,86.0,86.0,89.0,89.0,87.0,89.0,87.0,86.0,82.0
353,1960.298564,75.0,231.0,173.0,87.0,87.0,86.0,89.0,89.0,87.0,89.0,88.0,87.0,83.0
354,1961.29844,75.0,231.0,172.0,86.0,86.0,86.0,89.0,89.0,86.0,89.0,87.0,86.0,82.0
355,1962.29879,75.0,231.0,173.0,87.0,87.0,87.0,90.0,90.0,88.0,90.0,89.0,87.0,83.0
356,1963.297733,75.0,231.0,172.0,87.0,86.0,87.0,89.0,89.0,87.0,89.0,88.0,86.0,83.0
357,1964.298507,75.0,231.0,173.0,86.0,87.0,86.0,89.0,89.0,87.0,89.0,87.0,86.0,82.0
358,1965.298463,75.0,230.0,173.0,87.0,87.0,86.0,89.0,89.0,87.0,89.0,87.0,86.0,83.0
359,1966.300445,77.0,230.0,173.0,87.0,87.0,87.0,90.0,91.0,88.0,90.0,89.0,87.0,84.0
360,1967.298521,77.0,232.0,171.0,86.0,86.0,86.0,89.0,89.0,88.0,89.0,88.0,86.0,83.0
361,1968.298512,77.0,231.0,171.0,87.0,87.0,87.0,89.0,89.0,87.0,89.0,88.0,87.0,83.0
362,1969.298707,77.0,231.0,171.0,88.0,87.0,87.0,90.0,91.0,88.0,90.0,89.0,87.0,83.0
363,1970.298778,77.0,231.0,171.0,87.0,87.0,87.0,90.0,90.0,87.0,89.0,89.0,87.0,83.0
364,1971.298845,77.0,231.0,172.0,87.0,87.0,87.0,90.0,90.0,87.0,90.0,89.0,87.0,83.0
365,1972.297867,77.0,231.0,172.0,88.0,87.0,88.0,90.0,91.0,89.0,91.0,89.0,87.0,84.0
366,1973.298634,77.0,230.0,173.0,87.0,87.0,87.0,90.0,89.0,87.0,89.0,88.0,87.0,83.0
367,1974.298955,77.0,231.0,172.0,88.0,87.0,88.0,90.0,91.0,88.0,90.0,89.0,87.0,84.0
368,1975.298645,77.0,231.0,172.0,87.0,87.0,87.0,89.0,89.0,87.0,89.0,89.0,87.0,83.0
369,1976.299764,80.0,230.0,173.0,87.0,87.0,87.0,89.0,90.0,87.0,89.0,88.0,87.0,83.0
370,1977.298629,80.0,232.0,169.0,87.0,87.0,87.0,90.0,90.0,87.0,90.0,88.0,87.0,83.0
371,1978.298591,80.0,233.0,169.0,87.0,87.0,87.0,90.0,91.0,88.0,90.0,88.0,87.0,83.0
372,1979.298489,80.0,231.0,169.0,87.0,87.0,87.0,89.0,90.0,87.0,90.0,88.0,87.0,83.0
373,1980.29844,80.0,231.0,169.0,87.0,87.0,87.0,90.0,90.0,87.0,90.0,88.0,87.0,83.0
374,1981.298701,80.0,232.0,170.0,87.0,87.0,87.0,90.0,90.0,88.0,90.0,89.0,87.0,83.0
375,1982.298531,80.0,232.0,170.0,87.0,87.0,87.0,90.0,91.0,88.0,90.0,89.0,87.0,83.0
376,1983.299102,80.0,231.0,170.0,87.0,87.0,87.0,90.0,91.0,88.0,91.0,89.0,87.0,84.0
377,1984.298526,80.0,231.0,170.0,87.0,87.0,87.0,90.0,90.0,88.0,90.0,89.0,87.0,83.0
378,1985.298475,80.0,231.0,171.0,87.0,87.0,87.0,90.0,91.0,88.0,90.0,89.0,87.0,83.0
379,1989.216401,30.0,231.0,171.0,87.0,87.0,87.0,89.0,90.0,87.0,89.0,88.0,87.0,83.0
380,1989.297683,30.0,221.0,182.0,83.0,82.0,81.0,85.0,85.0,82.0,85.0,83.0,82.0,80.0
381,1990.298583,30.0,220.0,172.0,76.0,76.0,76.0,77.0,77.0,75.0,77.0,77.0,77.0,76.0
382,1991.298054,30.0,221.0,172.0,79.0,79.0,78.0,78.0,79.0,78.0,79.0,80.0,80.0,79.0
383,1992.298558,30.0,221.0,171.0,77.0,77.0,77.0,77.0,77.0,76.0,77.0,78.0,77.0,77.0
384,1993.298512,30.0,221.0,169.0,76.0,76.0,76.0,76.0,76.0,75.0,76.0,77.0,76.0,76.0
