,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,3216.1202,92.0,228.0,185.0,80.0,81.0,81.0,84.0,85.0,82.0,84.0,84.0,81.0,78.0
233,3217.120255,92.0,229.0,186.0,81.0,82.0,82.0,85.0,85.0,83.0,85.0,84.0,82.0,79.0
234,3218.120178,92.0,228.0,186.0,81.0,82.0,82.0,85.0,85.0,83.0,85.0,84.0,82.0,79.0
235,3219.120206,92.0,228.0,187.0,82.0,83.0,83.0,86.0,86.0,84.0,86.0,85.0,83.0,80.0
236,3220.120801,92.0,228.0,187.0,81.0,82.0,83.0,85.0,86.0,83.0,85.0,84.0,82.0,79.0
237,3221.120167,92.0,228.0,187.0,81.0,81.0,82.0,84.0,85.0,82.0,85.0,83.0,81.0,79.0
238,3222.120246,92.0,228.0,187.0,81.0,82.0,83.0,85.0,86.0,83.0,85.0,84.0,83.0,79.0
239,3223.120272,92.0,228.0,187.0,81.0,81.0,82.0,85.0,85.0,83.0,85.0,84.0,81.0,78.0
240,3224.120292,95.0,228.0,188.0,81.0,82.0,83.0,85.0,86.0,83.0,85.0,84.0,82.0,79.0
241,3225.120366,95.0,228.0,186.0,83.0,83.0,84.0,86.0,87.0,84.0,87.0,85.0,83.0,80.0
242,3226.120284,95.0,228.0,187.0,81.0,82.0,82.0,85.0,86.0,83.0,85.0,84.0,82.0,79.0
243,3227.120326,95.0,227.0,187.0,82.0,83.0,83.0,86.0,87.0,84.0,87.0,85.0,83.0,79.0
244,3228.12026,95.0,227.0,187.0,81.0,82.0,82.0,85.0,86.0,83.0,86.0,84.0,82.0,79.0
245,3229.120227,95.0,228.0,188.0,81.0,82.0,83.0,85.0,86.0,83.0,86.0,84.0,82.0,79.0
246,3230.120233,95.0,228.0,187.0,82.0,83.0,83.0,86.0,87.0,85.0,86.0,85.0,83.0,79.0
247,3231.120243,95.0,227.0,188.0,82.0,83.0,83.0,86.0,87.0,84.0,86.0,85.0,84.0,80.0
248,3232.120446,95.0,228.0,189.0,82.0,83.0,84.0,87.0,87.0,84.0,87.0,86.0,84.0,81.0
249,3233.120548,95.0,227.0,189.0,81.0,82.0,83.0,86.0,86.0,83.0,86.0,84.0,82.0,79.0
250,3234.12027,97.0,227.0,189.0,82.0,82.0,83.0,85.0,86.0,83.0,86.0,84.0,82.0,79.0
251,3235.120303,97.0,227.0,189.0,81.0,82.0,83.0,86.0,86.0,84.0,86.0,84.0,83.0,79.0
252,3236.12023,97.0,227.0,189.0,82.0,82.0,83.0,86.0,86.0,84.0,86.0,85.0,83.0,80.0
253,3237.120292,97.0,227.0,189.0,82.0,83.0,83.0,86.0,86.0,84.0,86.0,85.0,83.0,80.0
254,3238.120245,97.0,226.0,189.0,82.0,83.0,83.0,86.0,86.0,84.0,86.0,85.0,83.0,80.0
255,3239.120261,97.0,226.0,189.0,83.0,83.0,83.0,87.0,86.0,84.0,86.0,86.0,84.0,80.0
256,3240.120644,97.0,226.0,189.0,84.0,84.0,85.0,87.0,88.0,85.0,87.0,86.0,84.0,81.0
257,3241.120341,97.0,227.0,184.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,86.0,85.0,81.0
258,3242.120475,97.0,227.0,189.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
259,3243.119592,97.0,226.0,189.0,84.0,85.0,85.0,88.0,88.0,86.0,88.0,87.0,85.0,81.0
260,3244.12021,100.0,226.0,190.0,82.0,83.0,83.0,86.0,86.0,84.0,86.0,85.0,84.0,80.0
261,3245.12019,100.0,227.0,187.0,82.0,83.0,83.0,87.0,87.0,84.0,87.0,86.0,84.0,81.0
262,3246.120517,100.0,226.0,187.0,83.0,83.0,85.0,88.0,88.0,85.0,87.0,86.0,84.0,81.0
263,3247.120395,100.0,226.0,188.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,83.0,81.0
264,3248.120485,100.0,225.0,188.0,84.0,84.0,84.0,87.0,88.0,85.0,87.0,86.0,84.0,81.0
265,3249.120365,100.0,226.0,189.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
266,3250.120365,100.0,225.0,189.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,80.0
267,3251.120497,100.0,225.0,190.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
268,3252.120391,100.0,225.0,190.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,83.0,81.0
269,3253.120401,100.0,225.0,190.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,81.0
270,3257.003368,30.0,225.0,191.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
271,3257.119384,30.0,227.0,190.0,79.0,78.0,77.0,81.0,81.0,78.0,80.0,79.0,77.0,74.0
272,3258.12017,30.0,226.0,182.0,67.0,67.0,67.0,67.0,68.0,66.0,67.0,68.0,68.0,67.0
273,3259.120122,30.0,228.0,181.0,68.0,68.0,67.0,67.0,68.0,66.0,67.0,68.0,68.0,67.0
274,3260.119472,30.0,229.0,177.0,69.0,70.0,69.0,69.0,69.0,68.0,69.0,69.0,70.0,68.0
275,3261.120207,30.0,230.0,174.0,68.0,68.0,68.0,68.0,68.0,67.0,68.0,68.0,68.0,67.0
276,3262.12021,30.0,231.0,170.0,68.0,67.0,68.0,68.0,68.0,67.0,69.0,68.0,69.0,67.0
277,3263.12019,30.0,232.0,169.0,67.0,67.0,67.0,68.0,68.0,67.0,68.0,68.0,68.0,67.0
278,3264.120232,30.0,231.0,168.0,69.0,68.0,68.0,68.0,69.0,67.0,68.0,69.0,68.0,67.0
279,3265.120164,37.0,232.0,168.0,68.0,68.0,68.0,68.0,68.0,67.0,68.0,69.0,69.0,68.0
280,3266.120332,37.0,233.0,168.0,69.0,69.0,68.0,69.0,70.0,68.0,69.0,69.0,69.0,68.0
281,3267.120418,37.0,233.0,168.0,69.0,69.0,69.0,70.0,71.0,69.0,70.0,70.0,69.0,68.0
282,3268.120352,37.0,233.0,168.0,68.0,68.0,68.0,69.0,70.0,68.0,69.0,69.0,69.0,68.0
283,3269.12045,37.0,233.0,167.0,69.0,69.0,69.0,70.0,71.0,69.0,70.0,70.0,69.0,68.0
284,3270.12048,37.0,232.0,167.0,70.0,70.0,70.0,71.0,71.0,70.0,71.0,71.0,71.0,69.0
285,3271.120365,37.0,232.0,167.0,69.0,69.0,69.0,71.0,71.0,69.0,70.0,71.0,70.0,69.0
