,0,1,2,3,4,5,6,7,8,9,10,11,12,13
234,1119.441326,92.0,225.0,187.0,81.0,82.0,82.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
235,1120.441651,92.0,225.0,187.0,82.0,83.0,83.0,86.0,86.0,84.0,86.0,84.0,82.0,79.0
236,1121.441278,92.0,225.0,187.0,81.0,82.0,83.0,85.0,86.0,83.0,85.0,84.0,82.0,79.0
237,1122.441286,92.0,226.0,187.0,81.0,81.0,82.0,85.0,85.0,84.0,86.0,84.0,83.0,79.0
238,1123.441251,92.0,225.0,188.0,81.0,82.0,83.0,85.0,86.0,83.0,85.0,84.0,82.0,79.0
239,1124.441285,92.0,225.0,188.0,81.0,81.0,82.0,85.0,85.0,83.0,85.0,83.0,82.0,79.0
240,1125.441238,95.0,225.0,188.0,81.0,82.0,82.0,85.0,85.0,83.0,85.0,84.0,82.0,79.0
241,1126.441986,95.0,225.0,187.0,82.0,82.0,83.0,85.0,86.0,83.0,85.0,84.0,82.0,79.0
242,1127.441481,95.0,225.0,187.0,81.0,82.0,83.0,85.0,86.0,83.0,86.0,85.0,83.0,79.0
243,1128.441591,95.0,224.0,188.0,82.0,83.0,84.0,86.0,87.0,84.0,86.0,85.0,83.0,80.0
244,1129.44142,95.0,224.0,188.0,81.0,82.0,83.0,85.0,86.0,83.0,86.0,84.0,82.0,79.0
245,1130.441453,95.0,224.0,189.0,83.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,83.0,80.0
246,1131.441368,95.0,224.0,189.0,82.0,82.0,83.0,86.0,86.0,84.0,87.0,85.0,83.0,80.0
247,1132.441702,95.0,224.0,189.0,81.0,83.0,83.0,86.0,86.0,84.0,87.0,85.0,83.0,80.0
248,1133.441358,95.0,223.0,189.0,82.0,83.0,84.0,86.0,87.0,85.0,87.0,85.0,84.0,81.0
249,1134.441317,95.0,223.0,190.0,82.0,83.0,84.0,86.0,87.0,84.0,87.0,85.0,83.0,80.0
250,1135.441278,97.0,224.0,190.0,83.0,84.0,84.0,87.0,87.0,85.0,87.0,86.0,84.0,81.0
251,1136.441287,97.0,225.0,189.0,82.0,83.0,83.0,86.0,87.0,84.0,86.0,85.0,83.0,80.0
252,1137.441209,97.0,224.0,189.0,82.0,83.0,83.0,86.0,87.0,84.0,87.0,85.0,83.0,80.0
253,1138.441289,97.0,225.0,189.0,82.0,83.0,83.0,86.0,87.0,84.0,86.0,85.0,83.0,79.0
254,1139.440588,97.0,224.0,190.0,82.0,83.0,84.0,87.0,87.0,84.0,87.0,85.0,83.0,80.0
255,1140.44147,97.0,224.0,190.0,83.0,84.0,85.0,87.0,89.0,86.0,88.0,86.0,84.0,81.0
256,1141.441389,97.0,224.0,191.0,82.0,83.0,84.0,87.0,87.0,85.0,87.0,85.0,84.0,80.0
257,1142.441299,97.0,224.0,190.0,82.0,83.0,84.0,86.0,87.0,84.0,86.0,85.0,83.0,80.0
258,1143.441247,97.0,225.0,191.0,82.0,83.0,84.0,87.0,87.0,85.0,86.0,85.0,83.0,80.0
259,1144.441273,97.0,223.0,190.0,83.0,85.0,85.0,87.0,88.0,86.0,88.0,86.0,84.0,81.0
260,1145.441248,100.0,224.0,191.0,82.0,83.0,83.0,86.0,87.0,84.0,87.0,85.0,83.0,80.0
261,1146.441254,100.0,224.0,189.0,83.0,84.0,84.0,87.0,88.0,85.0,87.0,85.0,84.0,81.0
262,1147.441261,100.0,224.0,190.0,83.0,84.0,84.0,87.0,88.0,85.0,87.0,86.0,84.0,81.0
263,1148.441447,100.0,225.0,190.0,84.0,85.0,85.0,88.0,89.0,86.0,88.0,86.0,84.0,81.0
264,1149.441393,100.0,223.0,191.0,84.0,85.0,85.0,88.0,89.0,86.0,88.0,87.0,85.0,82.0
265,1150.441612,100.0,223.0,192.0,85.0,85.0,87.0,88.0,89.0,87.0,88.0,87.0,86.0,82.0
266,1151.441251,100.0,223.0,191.0,83.0,84.0,85.0,88.0,88.0,86.0,88.0,86.0,85.0,81.0
267,1152.441284,100.0,223.0,191.0,84.0,84.0,85.0,88.0,88.0,86.0,88.0,86.0,86.0,83.0
268,1153.441404,100.0,227.0,192.0,84.0,84.0,85.0,88.0,88.0,86.0,88.0,86.0,85.0,81.0
269,1154.44149,100.0,224.0,192.0,84.0,85.0,86.0,88.0,89.0,87.0,89.0,87.0,85.0,82.0
270,1158.408227,30.0,223.0,193.0,84.0,84.0,85.0,87.0,88.0,85.0,87.0,86.0,84.0,81.0
271,1158.445087,30.0,223.0,188.0,83.0,83.0,83.0,86.0,86.0,84.0,86.0,84.0,83.0,79.0
272,1159.441466,30.0,225.0,187.0,68.0,68.0,68.0,68.0,69.0,68.0,70.0,69.0,69.0,68.0
273,1160.441535,30.0,227.0,184.0,68.0,68.0,68.0,68.0,69.0,67.0,68.0,69.0,69.0,68.0
274,1161.441555,30.0,228.0,181.0,69.0,69.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
275,1162.441444,30.0,229.0,178.0,68.0,67.0,68.0,68.0,68.0,67.0,68.0,69.0,69.0,68.0
276,1163.441286,30.0,229.0,176.0,69.0,68.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
277,1164.441486,30.0,231.0,175.0,68.0,68.0,68.0,68.0,69.0,67.0,68.0,69.0,69.0,67.0
278,1165.44154,30.0,231.0,174.0,69.0,68.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
279,1166.441589,37.0,232.0,172.0,69.0,70.0,70.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
280,1167.441529,37.0,232.0,172.0,69.0,68.0,69.0,69.0,70.0,68.0,69.0,69.0,69.0,68.0
281,1168.441387,37.0,232.0,172.0,69.0,68.0,69.0,69.0,70.0,68.0,69.0,69.0,69.0,68.0
