,0,1,2
3361,1013.213693,68.0,69.03181989237264
3362,1013.290415,69.0,68.94921891539083
3363,1013.367917,68.0,68.88491317331324
3364,1013.442802,70.0,68.84464844446937
3365,1013.521216,69.0,68.83242684634035
3366,1013.600889,70.0,68.85254589855097
3367,1013.674017,69.0,68.90737596992625
3368,1013.750497,70.0,68.99834552825006
3369,1013.827217,69.0,69.12417521648156
3370,1013.904737,70.0,69.28206769732496
3371,1013.981131,70.0,69.46658754848714
3372,1014.057973,70.0,69.66979974057048
3373,1014.136812,70.0,69.88262326519089
3374,1014.21314,71.0,70.09471584210576
3375,1014.288822,70.0,70.29455676804528
3376,1014.367479,70.0,70.47085760625174
3377,1014.442663,70.0,70.61353501406187
3378,1014.519341,70.0,70.71423252496376
3379,1014.596546,70.0,70.76694160636632
3380,1014.673349,69.0,70.76862662005617
3381,1014.750281,69.0,70.71955834154237
3382,1019.558088,69.0,70.62280590006168
3383,1019.598165,68.0,70.48441560732701
3384,1019.67478,71.0,70.31421714401358
3385,1019.752115,69.0,70.12225099611528
3386,1019.828632,69.0,69.92065264467635
3387,1019.906133,69.0,69.72139085882777
3388,1019.982518,69.0,69.53615838837587
3389,1020.059816,69.0,69.37523487284618
3390,1020.136534,69.0,69.24724682140295
3391,1020.213892,69.0,69.15808091998613
3392,1020.289907,69.0,69.11046340614766
3393,1020.366317,76.0,69.10661799072646
3394,1020.443269,77.0,69.14388420914315
3395,1020.520281,76.0,69.21698781240521
3396,1020.596293,75.0,69.31880016321756
3397,1020.6763,76.0,69.44120565052162
3398,1020.75012,76.0,69.57452025134849
3399,1020.827188,76.0,69.70843047906955
3400,1020.903984,76.0,69.83250022238462
3401,1020.980952,76.0,69.93625192802892
3402,1021.059488,76.0,70.01083194057011
3403,1021.136897,75.0,70.04840677194468
3404,1021.216868,76.0,70.04405534547105
3405,1021.291186,79.0,69.99612132060238
3406,1021.367531,79.0,69.90611545129187
3407,1021.444296,79.0,69.77901836333497
3408,1021.526304,79.0,69.62325516758933
3409,1021.598218,79.0,69.45195073924582
3410,1021.677416,81.0,69.28090045788122
3411,1021.753556,81.0,69.12757988966794
3412,1021.827412,79.0,69.0099179941029
3413,1021.904356,81.0,68.94621587896833
3414,1021.981044,82.0,68.95294282216497
3415,1022.063753,84.0,69.04339555516452
3416,1022.137146,83.0,69.22512630473295
3417,1022.212085,83.0,69.5017302117236
3418,1022.288706,82.0,69.86979093913666
3419,1022.365831,83.0,70.32201380113052
3420,1022.445112,82.0,70.844727510828
3421,1022.522348,81.0,71.42115231376509
3422,1022.598158,84.0,72.03256954838605
3423,1022.675475,85.0,72.65844849570722
3424,1022.751942,86.0,73.27995860786753
3425,1022.829972,84.0,73.87913699971641
3426,1022.905893,87.0,74.44458503761238
3427,1022.983123,87.0,74.96745321152879
3428,1023.059877,89.0,75.44545099340117
3429,1023.136211,90.0,75.88006399314308
3430,1023.211821,91.0,76.2777105309033
3431,1023.288754,93.0,76.64741862084816
3432,1023.365741,95.0,77.0004081700423
3433,1023.442583,95.0,77.3470800894707
3434,1023.51941,95.0,77.69655916372098
3435,1023.596373,95.0,78.05529958367804
3436,1023.673467,98.0,78.42762716950611
3437,1023.750204,97.0,78.81213260230798
3438,1023.827101,96.0,79.20445224116206
3439,1023.905834,94.0,79.5971861632879
3440,1023.982739,90.0,79.98079237025662
3441,1024.060047,88.0,80.34630136472883
3442,1024.136537,81.0,80.68413302924372
3443,1024.213877,79.0,80.98962249374652
3444,1024.292178,75.0,81.26146015580305
3445,1024.367673,72.0,81.50342170356896
3446,1024.444367,71.0,81.72706665807478
3447,1024.521505,72.0,81.94860628792017
3448,1024.59812,71.0,82.1892632164404
3449,1024.675548,71.0,82.47447488967191
3450,1024.752163,71.0,82.83145376847318
3451,1024.829157,71.0,83.28672143228594
3452,1024.906059,71.0,83.86322628730885
3453,1024.983084,70.0,84.57703940876054
3454,1025.060042,71.0,85.43510412556712
3455,1025.137067,71.0,86.43468903213034
3456,1025.213658,70.0,87.55787612653734
3457,1025.291402,70.0,88.77253708332705
3458,1025.368142,69.0,90.03252470417115
3459,1025.455226,65.0,91.27963286146874
3460,1025.52121,70.0,92.4492708702596
3461,1025.599032,70.0,93.47000731872518
3462,1025.680503,71.0,94.27110298443296
3463,1025.750942,69.0,94.78636016811181
3464,1025.827236,68.0,94.96086159242552
3465,1025.904282,68.0,94.75497632987337
3466,1025.981031,67.0,94.14836959952667
3467,1026.058182,68.0,93.1436407506257
3468,1026.134845,68.0,91.76428846274547
3469,1026.212063,68.0,90.05495244760836
3470,1026.288724,68.0,88.0785094985093
3471,1026.366567,70.0,85.91223769898922
3472,1026.444456,69.0,83.64163798850505
3473,1026.521823,71.0,81.35528242081355
3474,1026.598112,68.0,79.13563389769124
3475,1026.67706,69.0,77.05859176774281
3476,1026.751702,70.0,75.1855455768318
3477,1026.829209,69.0,73.5605402034368
3478,1026.908547,70.0,72.20845489690277
3479,1026.992174,71.0,71.13541553536479
3480,1027.059489,71.0,70.32935790961442
3481,1027.136413,69.0,69.76374954382104
3482,1027.213913,82.0,69.40522534935016
3483,1027.290192,69.0,69.2051942294687
3484,1027.36705,70.0,69.11999602087339
3485,1027.444365,71.0,69.10655162847252
3486,1027.52108,70.0,69.12654254584237
3487,1027.6022,70.0,69.148416407378
3488,1027.675037,69.0,69.15076442544103
3489,1027.752337,70.0,69.120981296375
3490,1027.828962,70.0,69.05530512917288
3491,1027.906525,69.0,68.9567920486552
3492,1027.983069,70.0,68.83474587179496
3493,1028.060115,69.0,68.70180010567515
3494,1028.136614,68.0,68.57264745888025
3495,1028.213853,70.0,68.46237756705123
3496,1028.29976,69.0,68.38369485425537
3497,1028.367847,70.0,68.34756338011015
3498,1028.443089,70.0,68.36270252856228
3499,1028.522734,61.0,68.43073214411925
3500,1028.59695,71.0,68.55606948794113
3501,1028.673644,71.0,68.73557415168543
3502,1028.752272,69.0,68.96233307758332
3503,1028.827186,70.0,69.22863827697857
3504,1028.904086,70.0,69.52222966912399
3505,1028.981187,70.0,69.83064341625914
3506,1029.058047,70.0,70.13947129196913
3507,1029.136679,70.0,70.43386897531569
3508,1029.213639,70.0,70.69963918085179
3509,1029.290537,70.0,70.92431204041908
3510,1029.367396,68.0,71.0960234426113
3511,1029.444459,69.0,71.20679572486573
3512,1029.521258,69.0,71.25135952433295
3513,1029.598315,69.0,71.22808769325208
3514,1029.67509,69.0,71.1391698991249
3515,1029.752265,68.0,70.98975491994244
3516,1029.829107,69.0,70.78961234234315
3517,1029.906113,69.0,70.55059589728914
3518,1029.982763,69.0,70.28621671864911
3519,1030.060114,68.0,70.01106887370784
3520,1030.137092,69.0,69.74027457581545
3521,1030.213708,68.0,69.48587250284714
3522,1030.290813,69.0,69.26176097569525
3523,1030.367481,71.0,69.07803122843346
3524,1030.445566,69.0,68.94106451462221
3525,1030.519508,69.0,68.85385069414681
3526,1030.596414,69.0,68.81609867124749
3527,1030.673944,68.0,68.82425570877705
3528,1030.750129,68.0,68.87174356052262
3529,1035.536204,66.0,68.9495841303054
3530,1035.596901,69.0,69.04845405084488
3531,1035.673564,67.0,69.15649165619442
3532,1035.750111,67.0,69.26275984496884
3533,1035.827136,67.0,69.35801353145779
3534,1035.903971,67.0,69.43373751752365
3535,1035.98115,66.0,69.48463689415385
3536,1036.057839,66.0,69.50670226158078
3537,1036.136859,67.0,69.50006612158573
3538,1036.213691,68.0,69.46748268683
3539,1036.290649,68.0,69.4129141424841
3540,1036.367151,66.0,69.34203922629322
3541,1036.444604,75.0,69.26494787356954
3542,1036.520988,75.0,69.18846523837738
3543,1036.598411,75.0,69.11798467341505
3544,1036.674752,75.0,69.06356022723767
3545,1036.752066,74.0,69.02430923499394
3546,1036.828751,74.0,69.00102571894995
3547,1036.906405,75.0,68.9916347558749
3548,1036.982516,75.0,68.98988839158734
3549,1037.059877,76.0,68.98756006516727
3550,1037.136676,76.0,68.97386623227628
3551,1037.213694,76.0,68.93816849065345
3552,1037.290249,77.0,68.8707539026864
3553,1037.367419,76.0,68.76319017875493
3554,1037.447624,77.0,68.61214862179422
3555,1037.521028,77.0,68.41803357225326
3556,1037.601028,77.0,68.18650455620704
3557,1037.675094,77.0,67.92976562456698
3558,1037.752131,77.0,67.66404144516392
3559,1037.828729,77.0,67.41021645081972
3560,1037.912232,78.0,67.1921484853064
3561,1037.983168,77.0,67.02990573969763
3562,1038.059606,78.0,66.9491628509236
3563,1038.136757,78.0,66.96914487642337
3564,1038.21338,79.0,67.10379940269311
3565,1038.290661,78.0,67.36116201971079
3566,1038.367167,79.0,67.74263200630028
3567,1038.444411,80.0,68.242201074576
3568,1038.521559,80.0,68.84663666718858
3569,1038.598308,81.0,69.53707968568595
3570,1038.674808,80.0,70.28945422316366
3571,1038.75213,82.0,71.07797427762324
3572,1038.829223,83.0,71.87471154014146
3573,1038.906412,83.0,72.65346834135802
3574,1038.982549,86.0,73.39149542708998
3575,1039.059739,92.0,74.0710219831636
3576,1039.13652,98.0,74.67945956383974
3577,1039.21378,100.0,75.20843455767898
3578,1039.290198,102.0,75.65616916426856
3579,1039.367418,93.0,76.02229629743859
3580,1039.444769,103.0,76.31651147689612
3581,1039.521227,105.0,76.5469529908535
3582,1039.597835,105.0,76.72328767570328
3583,1039.674994,103.0,76.85383521512821
3584,1039.752078,108.0,76.94869158421567
3585,1039.828869,106.0,77.01473223125281
3586,1039.905639,103.0,77.05654575912284
3587,1039.982565,97.0,77.0779927158441
3588,1040.063014,93.0,77.08418348751364
3589,1040.136689,90.0,77.08166258433127
3590,1040.213632,86.0,77.07991991622856
3591,1040.290651,83.0,77.09203393964121
3592,1040.36792,83.0,77.1387271723014
3593,1040.444478,78.0,77.24290134097124
3594,1040.521206,79.0,77.4352248196361
3595,1040.598594,78.0,77.74937933427202
3596,1040.674913,78.0,78.22146001145617
3597,1040.751915,79.0,78.88662822951599
3598,1040.82866,79.0,79.77574982967916
3599,1040.905888,79.0,80.91219031328393
3600,1040.982809,79.0,82.3078560069805
3601,1041.059626,79.0,83.9596661255656
3602,1041.136648,79.0,85.8460710331214
3603,1041.213382,79.0,87.93080311877848
3604,1041.290339,78.0,90.15628560881594
3605,1041.367203,79.0,92.44892435126503
3606,1041.444841,78.0,94.721016633584
3607,1041.521226,78.0,96.87612192018547
3608,1041.59798,78.0,98.81503470444176
3609,1041.67507,78.0,100.4425567903351
3610,1041.751826,79.0,101.6739106368618
3611,1041.828756,79.0,102.44122303815952
3612,1041.905684,79.0,102.6987030580553
3613,1041.982682,80.0,102.42700331208805
3614,1042.059983,80.0,101.63497432480233
3615,1042.136495,79.0,100.35843679387821
3616,1042.213262,79.0,98.6597286329648
3617,1042.290177,78.0,96.62165877986438
3618,1042.373592,78.0,94.34254059742678
3619,1042.444111,78.0,91.9287800972025
3620,1042.520994,77.0,89.48724333586475
3621,1042.598072,78.0,87.11903271302968
3622,1042.674897,79.0,84.9129567534548
3623,1042.751452,77.0,82.9387776727068
3624,1042.827081,78.0,81.24737246705243
3625,1042.904084,78.0,79.86691046722012
3626,1042.98105,79.0,78.80498402665695
3627,1043.062763,79.0,78.04895244109063
3628,1043.134724,78.0,77.57078531496914
3629,1043.211711,79.0,77.33165276325141
3630,1043.288716,78.0,77.28471669188937
3631,1043.371202,79.0,77.3817340479619
3632,1043.443012,78.0,77.57437608447563
3633,1043.521581,78.0,77.82017560932006
3634,1043.60147,79.0,78.08333136576759
3635,1043.675543,78.0,78.3347674185681
3636,1043.752112,78.0,78.5546804708759
3637,1043.828757,78.0,78.73181746886583
3638,1043.903915,77.0,78.86157283642197
3639,1043.981026,77.0,78.94383227137031
3640,1044.057885,77.0,78.98275617547945
3641,1044.134951,77.0,78.98035726974027
3642,1044.211728,77.0,78.94580914071356
3643,1044.288738,76.0,78.88606670320085
3644,1044.365704,76.0,78.80789730004885
3645,1044.4432,78.0,78.71742145800297
3646,1044.521044,78.0,78.62240757857164
3647,1044.598012,77.0,78.52839011211671
3648,1044.675006,77.0,78.44103620075737
3649,1044.751982,78.0,78.36489117591027
3650,1044.82872,77.0,78.3036503376895
3651,1044.905835,78.0,78.26090195898382
3652,1044.982884,77.0,78.23757626881238
3653,1045.059633,77.0,78.233210090525
3654,1045.136434,77.0,78.24634813406723
3655,1045.213623,78.0,78.27193493972244
3656,1045.290368,77.0,78.30438391745234
3657,1045.367279,78.0,78.3369211159999
3658,1045.444188,75.0,78.36117152524787
3659,1045.521147,78.0,78.37137585798926
3660,1045.599459,79.0,78.36160008434365
3661,1045.676301,77.0,78.32689718931819
3662,1045.750129,79.0,78.26595604283017
3663,1045.827365,78.0,78.17885998328451
3664,1045.904194,78.0,78.06862491213394
3665,1045.981264,81.0,77.94130629949998
3666,1046.057894,77.0,77.80189412977113
3667,1046.135046,77.0,77.6585404972304
3668,1046.211687,77.0,77.51857207552229
3669,1046.288789,77.0,77.38889112395067
3670,1046.365561,78.0,77.27537339072367
3671,1046.44445,77.0,77.18148145129811
3672,1046.521011,77.0,77.10959355575328
3673,1046.598207,77.0,77.05996657781003
3674,1046.674882,78.0,77.03161398017285
3675,1046.752184,79.0,77.02280364542528
3676,1051.545071,79.0,77.03072446510087
3677,1051.598024,78.0,77.05189051345032
3678,1051.674774,78.0,77.08378857518521
3679,1051.751993,79.0,77.1242685107278
3680,1051.82894,79.0,77.17168228779785
3681,1051.905798,78.0,77.224702949754
3682,1051.982808,79.0,77.28257677596694
3683,1052.060312,90.0,77.34813649497215
3684,1052.139221,78.0,77.41690166166083
3685,1052.213372,79.0,77.48813585023387
3686,1052.290309,78.0,77.56004253182905
3687,1052.367157,79.0,77.63031574844169
3688,1052.44478,80.0,77.69611154154012
3689,1052.520923,80.0,77.7535493832789
3690,1052.598037,81.0,77.79864631294846
3691,1052.67475,81.0,77.82828615110125
3692,1052.751819,81.0,77.8398081761145
3693,1052.828723,80.0,77.83259547640344
3694,1052.905944,81.0,77.80803676558348
3695,1052.982546,81.0,77.76953003777957
3696,1053.059608,82.0,77.72334916510395
3697,1053.13636,82.0,77.6765403550872
3698,1053.213351,83.0,77.63798577755051
3699,1053.290179,85.0,77.61726178207155
3700,1053.367138,84.0,77.62213612299223
3701,1053.444332,84.0,77.65970819748
3702,1053.521023,84.0,77.73474375589377
3703,1053.597867,83.0,77.84878702955525
3704,1053.674792,85.0,78.00111424679261
3705,1053.752039,86.0,78.1869256167828
3706,1053.828857,86.0,78.39852636391555
3707,1053.905639,86.0,78.62690421985816
3708,1053.982663,86.0,78.86139711253202
3709,1054.059527,86.0,79.09095083291032
3710,1054.136445,87.0,79.30609981095415
3711,1054.213387,86.0,79.49917898121969
3712,1054.290199,87.0,79.66534244557204
3713,1054.367333,87.0,79.80333510447957
3714,1054.444179,86.0,79.91442697244457
3715,1054.521029,87.0,80.0040253358458
3716,1054.598023,87.0,80.07972423163969
3717,1054.674869,86.0,80.15116406259993
3718,1054.751847,87.0,80.22886578210556
3719,1054.828718,88.0,80.32398430382113
3720,1054.905732,90.0,80.44543329370119
3721,1054.98255,93.0,80.60250311701061
3722,1055.059597,96.0,80.80169547991609
3723,1055.136747,103.0,81.04694223278895
3724,1055.213793,106.0,81.33933557049785
3725,1055.290238,109.0,81.67645576896246
3726,1055.367254,110.0,82.05269148793857
3727,1055.444163,112.0,82.4614834835241
3728,1055.521488,113.0,82.8910843922443
3729,1055.597891,115.0,83.32899845224858
3730,1055.674824,115.0,83.7602394937835
3731,1055.752097,115.0,84.16876098322945
3732,1055.829559,113.0,84.53821204920844
3733,1055.906116,106.0,84.85134395275185
3734,1055.980947,99.0,85.0940724349524
3735,1056.057841,98.0,85.25827865985899
3736,1056.134779,95.0,85.34126811082173
3737,1056.211655,85.0,85.34630493882169
3738,1056.288632,88.0,85.29004835883948
3739,1056.371898,87.0,85.1972183499808
3740,1056.442764,86.0,85.10356640725792
3741,1056.519357,84.0,85.05467840141297
3742,1056.596471,81.0,85.10338423991053
3743,1056.674368,81.0,85.3074544987089
3744,1056.751971,82.0,85.72485406936244
3745,1056.828645,81.0,86.41200578419777
3746,1056.905963,82.0,87.40759667896883
3747,1056.983127,83.0,88.73766856371887
3748,1057.059724,82.0,90.40559364295511
3749,1057.137205,81.0,92.39061587605948
3750,1057.213623,83.0,94.6464675855692
3751,1057.290769,81.0,97.09928841058873
3752,1057.367401,81.0,99.65343653400073
3753,1057.444159,81.0,102.1950723562991
3754,1057.521061,81.0,104.59971643107578
3755,1057.597989,81.0,106.74028190069845
3756,1057.675071,80.0,108.4970290753266
3757,1057.751771,80.0,109.76627573204999
3758,1057.828815,81.0,110.4690911005018
3759,1057.905705,82.0,110.55666658375915
3760,1057.982653,79.0,110.0138074356266
3761,1058.059573,81.0,108.86331214719975
3762,1058.136563,79.0,107.1597091314086
3763,1058.213488,80.0,104.98870045208847
3764,1058.290541,79.0,102.45836613955402
3765,1058.367995,79.0,99.69151958599927
3766,1058.449374,79.0,96.81754633022294
3767,1058.519847,78.0,93.96186808252304
3768,1058.598472,81.0,91.23912275087912
3769,1058.673732,79.0,88.74367831951383
3770,1058.750588,79.0,86.54738078684328
3771,1058.827006,78.0,84.69562519761281
3772,1058.904015,78.0,83.20829992531642
3773,1058.981104,79.0,82.08041249736631
3774,1059.058013,80.0,81.28677709647042
3775,1059.136495,77.0,80.78484592296485
3776,1059.213663,78.0,80.52261935416601
3777,1059.29045,78.0,80.44329284947936
3778,1059.36831,79.0,80.49032013681301
3779,1059.444859,79.0,80.61076559833768
3780,1059.521176,79.0,80.7598243888505
3781,1059.598101,79.0,80.90199379632011
3782,1059.679078,79.0,81.01205925181688
3783,1059.751823,80.0,81.07510682403692
3784,1059.828712,79.0,81.08393196025436
3785,1059.908488,80.0,81.04040140657632
3786,1059.982692,79.0,80.94952094827931
3787,1060.059676,81.0,80.82050478608305
3788,1060.136532,79.0,80.6619032362876
3789,1060.216698,79.0,80.48341008875776
3790,1060.290649,79.0,80.29330898792568
3791,1060.367217,79.0,80.09891112733328
3792,1060.44428,79.0,79.90552076340352
3793,1060.521081,81.0,79.7179845482741
3794,1060.598004,78.0,79.53842368549947
3795,1060.674921,79.0,79.36844077206851
3796,1060.752104,79.0,79.20852558896071
3797,1060.828726,78.0,79.06079767555198
3798,1060.905794,79.0,78.92792664361727
3799,1060.982665,78.0,78.80916287797201
3800,1061.06994,79.0,78.70861617148886
3801,1061.136385,79.0,78.6287749849975
3802,1061.213243,78.0,78.57174280962462
3803,1061.290209,79.0,78.53954777765837
3804,1061.367311,80.0,78.53283901727427
3805,1061.443962,79.0,78.5514564388326
3806,1061.521005,79.0,78.5948448131108
3807,1061.598126,79.0,78.66038699840196
3808,1061.675016,78.0,78.74448987434204
3809,1061.751719,79.0,78.84318785974833
3810,1061.828747,78.0,78.95030250112085
3811,1061.905631,79.0,79.05960579018618
3812,1061.982621,79.0,79.16539238056589
3813,1062.059389,78.0,79.26066270532397
3814,1062.136491,79.0,79.340339049626
3815,1062.213272,78.0,79.39970294724951
3816,1062.290229,78.0,79.43583865121239
3817,1062.367045,79.0,79.44773592466917
3818,1062.444238,75.0,79.4341707446922
3819,1062.521107,79.0,79.39844998340119
3820,1062.597926,78.0,79.34371029640737
3821,1062.674742,71.0,79.27298933948714
3822,1062.751993,79.0,79.19341498218427
3823,1067.555671,78.0,79.11061812619158
3824,1067.598525,77.0,79.02929748543367
3825,1067.675141,77.0,78.95498968676168
3826,1067.752065,77.0,78.89167194296792
3827,1067.828952,78.0,78.84276270473003
3828,1067.906509,79.0,78.81032633014969
3829,1067.982973,78.0,78.7938696577285
3830,1068.059772,76.0,78.79274001747726
3831,1068.136676,77.0,78.80423001725673
3832,1068.213672,78.0,78.82483009200332
3833,1068.290594,78.0,78.84933258858882
3834,1068.368286,79.0,78.87242921808593
3835,1068.445177,79.0,78.88848607156947
3836,1068.521579,79.0,78.8923191488182
3837,1068.598572,79.0,78.87790166222624
3838,1068.674992,79.0,78.84139315125235
3839,1068.752366,79.0,78.7798727985522
3840,1068.829308,80.0,78.69261053765099
3841,1068.9063,80.0,78.57992706675081
3842,1068.983078,83.0,78.44483777603004
3843,1069.060167,84.0,78.29126177638773
3844,1069.136572,84.0,78.12433724040551
3845,1069.213956,84.0,77.95076957835494
3846,1069.290465,84.0,77.7771619990879
3847,1069.36763,83.0,77.61056370143787
3848,1069.444646,84.0,77.45738723909068
3849,1069.521845,83.0,77.32344557277919
3850,1069.598118,85.0,77.21289024210311
3851,1069.67559,86.0,77.12847326168546
3852,1069.752281,86.0,77.07122980444663
3853,1069.829945,86.0,77.041015363236
3854,1069.90591,86.0,77.0367129200031
3855,1069.983083,86.0,77.05767009909432
3856,1070.060004,87.0,77.10186325086735
3857,1070.137846,94.0,77.17072710649717
3858,1070.213587,89.0,77.26239455927801
3859,1070.290761,89.0,77.37776395503086
3860,1070.367599,90.0,77.5193708206253
3861,1070.444742,95.0,77.69081074867033
3862,1070.521302,95.0,77.89488333298539
3863,1070.598411,95.0,78.13421196910228
3864,1070.675305,96.0,78.41052030107767
3865,1070.752314,95.0,78.72412994337549
3866,1070.829031,98.0,79.0750006380512
3867,1070.906153,100.0,79.45991278984295
3868,1070.982816,109.0,79.87613437851464
3869,1071.06005,111.0,80.31692067145369
3870,1071.136533,111.0,80.77387658629847
3871,1071.213791,113.0,81.23959552806089
3872,1071.292472,116.0,81.70633297906093
3873,1071.36768,118.0,82.16743584516158
3874,1071.444405,120.0,82.61740074923414
3875,1071.521482,121.0,83.05176290134516
3876,1071.596422,125.0,83.46973160563115
3877,1071.673521,126.0,83.87097257165587
3878,1071.750205,125.0,84.25717934628021
3879,1071.827776,123.0,84.63257069983214
3880,1071.904086,115.0,84.99966555821459
3881,1071.981279,107.0,85.36578312127166
3882,1072.057919,103.0,85.73996889440048
3883,1072.135444,101.0,86.13080184457043
3884,1072.211804,97.0,86.55335444948278
3885,1072.289588,96.0,87.02387987750203
3886,1072.367514,95.0,87.56180179188766
3887,1072.445521,93.0,88.19019737988093
3888,1072.521226,92.0,88.93586429839362
3889,1072.598356,88.0,89.82743566650834
3890,1072.675094,86.0,90.89513122190114
3891,1072.754077,87.0,92.16750905212507
3892,1072.828918,85.0,93.66643651899288
3893,1072.906193,85.0,95.40667232990643
3894,1072.982774,86.0,97.39085287915181
3895,1073.062105,86.0,99.60535797260557
3896,1073.137471,86.0,102.01908099940007
3897,1073.213683,86.0,104.58158611056055
3898,1073.290453,87.0,107.22409268021624
3899,1073.371447,86.0,109.86062856638438
3900,1073.442665,88.0,112.39351166325525
3901,1073.519739,88.0,114.7169016458521
3902,1073.598914,87.0,116.72434782119942
3903,1073.673536,88.0,118.31602442537537
3904,1073.751668,86.0,119.40579714545434
3905,1073.827355,85.0,119.92775812993524
3906,1073.90483,86.0,119.84186588784887
3907,1073.981331,84.0,119.136253711111
3908,1074.058105,85.0,117.8308038593765
3909,1074.136892,86.0,115.974652750494
3910,1074.213769,87.0,113.64449648611713
3911,1074.290949,84.0,110.93700855938619
3912,1074.367388,85.0,107.9666912734513
3913,1074.444559,84.0,104.85499436700748
3914,1074.521461,86.0,101.72428674030637
3915,1074.598511,85.0,98.68860485785254
3916,1074.675152,84.0,95.84829758247554
3917,1074.752426,85.0,93.28520198898691
3918,1074.827192,85.0,91.0582377944954
3919,1074.904351,85.0,89.2048595426955
3920,1074.981037,85.0,87.73496511554191
3921,1075.058548,85.0,86.63807449618403
3922,1075.134853,86.0,85.88556599716847
3923,1075.212105,85.0,85.43541460602867
3924,1075.288716,85.0,85.23504016890762
3925,1075.366102,86.0,85.2273103428263
3926,1075.442548,86.0,85.35479051780163
3927,1075.520412,86.0,85.56267487617819
3928,1075.607143,84.0,85.80312533148056
3929,1075.675975,85.0,86.03696594068613
3930,1075.750116,84.0,86.23620802177395
3931,1075.827169,83.0,86.38069794852255
3932,1075.90405,85.0,86.45958517431052
3933,1075.98094,84.0,86.46950040431989
3934,1076.057833,85.0,86.41479299500843
3935,1076.134773,85.0,86.30417281004632
3936,1076.212016,85.0,86.14999335701387
3937,1076.288608,75.0,85.96324684654849
3938,1076.365549,85.0,85.76328126868262
3939,1076.444249,83.0,85.56368757759827
3940,1076.521132,83.0,85.37767635994865
3941,1076.598132,84.0,85.21685340414948
3942,1076.674878,84.0,85.08819190997146
3943,1076.752431,84.0,84.9955183266311
3944,1076.829267,84.0,84.9405400040147
3945,1076.904294,84.0,84.92253559091452
3946,1076.981396,84.0,84.9371755684043
3947,1077.058291,84.0,84.97864856762418
3948,1077.135686,84.0,85.03940885589911
3949,1077.211983,89.0,85.11189461650336
3950,1077.288753,84.0,85.1852304955417
3951,1077.365924,85.0,85.24990035538814
3952,1077.44273,83.0,85.29605870598023
3953,1077.519651,83.0,85.31659081784926
3954,1077.599405,84.0,85.30490213593984
3955,1077.675592,84.0,85.25634828144321
3956,1077.752027,84.0,85.1688619622393
3957,1077.829239,85.0,85.04285645964629
3958,1077.90629,84.0,84.8807457394266
3959,1077.983052,83.0,84.68764793016184
3960,1078.05981,83.0,84.47182403354158
3961,1078.136973,83.0,84.24274104467784
3962,1078.213457,84.0,84.01262272389917
3963,1078.29235,83.0,83.79323027998997
3964,1078.367367,83.0,83.59619953723548
3965,1078.444586,84.0,83.4331336452549
3966,1078.521354,83.0,83.31211487378266
3967,1078.599935,84.0,83.23944637733177
3968,1078.67513,83.0,83.21827139114197
3969,1078.752328,84.0,83.24788474739515
3970,1083.566029,82.0,83.32399850966263
3971,1083.598292,82.0,83.43994135956268
3972,1083.674846,81.0,83.58627117856396
3973,1083.752124,83.0,83.75124881594864
3974,1083.828866,82.0,83.9224653319018
3975,1083.905747,82.0,84.08731202119205
3976,1083.982575,81.0,84.23496142932787
3977,1084.060113,82.0,84.35624570196534
3978,1084.136592,83.0,84.4443032736207
3979,1084.215124,79.0,84.49435257013978
3980,1084.290286,83.0,84.50698955069433
3981,1084.368101,72.0,84.48069691880862
3982,1084.444952,84.0,84.42398426066447
3983,1084.521813,89.0,84.34371670619713
3984,1084.597843,89.0,84.24729094740358
3985,1084.67513,88.0,84.14197126203717
3986,1084.751771,89.0,84.0355993269029
3987,1084.829626,89.0,83.93477969622866
3988,1084.905604,88.0,83.84362881097135
3989,1084.981165,89.0,83.76447334482924
3990,1085.057831,89.0,83.69557303815455
3991,1085.139877,90.0,83.63367332451676
3992,1085.211615,90.0,83.57209704776244
3993,1085.288956,90.0,83.50234076475601
3994,1085.365515,90.0,83.41630750229494
3995,1085.44325,90.0,83.30548807232742
3996,1085.519976,92.0,83.16451982455955
3997,1085.597127,90.0,82.98955749734466
3998,1085.67529,100.0,82.78516966972128
3999,1085.753037,90.0,82.54984503761183
4000,1085.828738,90.0,82.29760258324401
4001,1085.906031,93.0,82.04353818751899
4002,1085.982826,93.0,81.80577781607525
4003,1086.059938,95.0,81.60586432711608
4004,1086.136692,98.0,81.46595215785636
4005,1086.21361,97.0,81.40589903371516
4006,1086.290501,96.0,81.44291321568555
4007,1086.367481,97.0,81.59021830870444
4008,1086.444626,97.0,81.85467739585864
4009,1086.521309,97.0,82.23640541231035
4010,1086.598191,97.0,82.72821537444423
4011,1086.680139,98.0,83.31867165659718
4012,1086.750647,99.0,83.98738176966503
4013,1086.827098,99.0,84.71152793417397
4014,1086.903999,101.0,85.46574368584662
4015,1086.981133,103.0,86.22499492797256
4016,1087.057872,106.0,86.96690803570091
4017,1087.134737,108.0,87.67232620752482
4018,1087.211706,111.0,88.3276463055691
4019,1087.288652,112.0,88.92503550738421
4020,1087.365575,114.0,89.46252413049493
4021,1087.442991,114.0,89.94283035610496
4022,1087.520932,117.0,90.37417240344622
4023,1087.598738,119.0,90.76691964129446
4024,1087.674804,121.0,91.13294904731212
4025,1087.751954,123.0,91.48299311145966
4026,1087.828704,119.0,91.82449453551452
