,0,1,2
1283,2976.194872,121.0,123.92250843918366
1284,2976.266444,121.0,123.702703495678
1285,2976.343113,121.0,123.46995461380962
1286,2976.419495,121.0,123.22150650043888
1287,2976.498219,121.0,122.95958547240713
1288,2976.58112,122.0,122.69093008799273
1289,2976.650263,120.0,122.42356206584394
1290,2976.735077,120.0,122.16594496194891
1291,2976.807949,122.0,121.92617827314317
1292,2976.886903,121.0,121.71103132892891
1293,2976.961264,120.0,121.52354493102034
1294,2977.037046,121.0,121.36533569642937
1295,2977.114048,122.0,121.23630232004511
1296,2977.191142,120.0,121.13551036260397
1297,2977.268229,120.0,121.06020015349164
1298,2977.344896,121.0,121.00678411071657
1299,2977.421335,120.0,120.97072362718524
1300,2977.500242,120.0,120.94648943427785
1301,2977.575318,119.0,120.9316449640063
1302,2977.652155,116.0,120.92246086310439
1303,2977.731,120.0,120.91748207711134
1304,2977.805695,119.0,120.91407495175731
1305,2977.882991,120.0,120.91129112093805
1306,2977.959992,120.0,120.90826731667107
1307,2978.034981,120.0,120.90504459576007
1308,2978.11212,121.0,120.90246787258789
1309,2978.18859,119.0,120.90082398397172
1310,2978.265866,119.0,120.90140776408224
1311,2978.342798,120.0,120.90526454897035
1312,2978.419495,119.0,120.91272773744491
1313,2978.496603,120.0,120.92428770563455
1314,2978.573354,119.0,120.93861641498884
1315,2978.660745,119.0,120.95380399318823
1316,2978.731572,119.0,120.9673044645678
1317,2978.805663,119.0,120.97543048585217
1318,2978.886296,119.0,120.97429742371591
1319,2978.96185,119.0,120.95993322089589
1320,2979.034915,119.0,120.92890287474214
1321,2979.112123,120.0,120.87772486097577
1322,2979.188661,118.0,120.80477752805919
1323,2979.265702,117.0,120.71030922100866
1324,2984.075683,117.0,120.59588092697048
1325,2984.114152,117.0,120.46506376776605
1326,2984.188886,118.0,120.3223973374443
1327,2984.266061,116.0,120.17345296543125
1328,2984.343726,118.0,120.02590173137034
1329,2984.41943,119.0,119.88632875055572
1330,2984.497467,119.0,119.76085025213908
1331,2984.574008,119.0,119.655045370582
1332,2984.650257,118.0,119.57214732065958
1333,2984.727503,120.0,119.51390749149459
1334,2984.804114,120.0,119.48050381911371
1335,2984.883182,119.0,119.46922179774059
1336,2984.96135,120.0,119.47610261820458
1337,2985.036512,121.0,119.4950825930324
1338,2985.115404,120.0,119.51837859892511
1339,2985.191454,121.0,119.54037146082432
1340,2985.267687,123.0,119.55279349981613
1341,2985.34478,120.0,119.54771718885831
1342,2985.421106,120.0,119.51918167217833
1343,2985.498905,120.0,119.46292949055785
1344,2985.575505,120.0,119.37657868017097
1345,2985.652043,121.0,119.26060805728319
1346,2985.729461,121.0,119.1172029936359
1347,2985.805687,119.0,118.95035019572698
1348,2985.882984,121.0,118.76748206476078
1349,2985.960086,120.0,118.57665269982333
1350,2986.036484,120.0,118.38816232366823
1351,2986.113721,121.0,118.21225615354618
1352,2986.190536,121.0,118.05935117105544
1353,2986.267475,121.0,117.94005538863816
1354,2986.34443,121.0,117.86277763920006
1355,2986.421153,124.0,117.8347698324507
1356,2986.499977,121.0,117.85948190036014
1357,2986.576148,120.0,117.93863985091886
1358,2986.651805,122.0,118.07067267746143
1359,2986.729746,124.0,118.25129386812873
1360,2986.805622,123.0,118.472915376845
1361,2986.882978,123.0,118.72541861859763
1362,2986.959919,123.0,118.99725729158894
1363,2987.036475,123.0,119.27571351594943
1364,2987.114733,125.0,119.54754894803858
1365,2987.190842,125.0,119.80199077773861
1366,2987.267531,128.0,120.02938733667
1367,2987.344837,132.0,120.22334665746504
1368,2987.421773,137.0,120.38044502601927
1369,2987.499328,141.0,120.50013287974414
1370,2987.578381,142.0,120.58465066718728
1371,2987.652454,144.0,120.6383179563843
1372,2987.729774,148.0,120.6682811651497
1373,2987.807422,149.0,120.68180333949223
1374,2987.883007,152.0,120.68585604235294
1375,2987.959921,151.0,120.68551523061694
1376,2988.03677,150.0,120.68342631329315
1377,2988.114991,149.0,120.68021563268186
1378,2988.194365,151.0,120.67529195423695
1379,2988.267558,150.0,120.66568202585873
1380,2988.344596,151.0,120.6491577300705
1381,2988.421122,154.0,120.62561395105818
1382,2988.498981,151.0,120.59642706015987
1383,2988.582491,147.0,120.56853249333044
1384,2988.651915,140.0,120.55324813890054
1385,2988.72905,139.0,120.57070448857039
1386,2988.806087,131.0,120.64527111677278
1387,2988.884003,123.0,120.80701735260483
1388,2988.960377,127.0,121.09369589900264
1389,2989.036531,128.0,121.54177996435119
1390,2989.11401,127.0,122.18740711581539
1391,2989.192123,126.0,123.06261025865396
1392,2989.267823,125.0,124.19217051203576
1393,2989.344499,124.0,125.5910707678287
1394,2989.421357,125.0,127.26202746896477
1395,2989.50041,125.0,129.19403042681608
1396,2989.575538,124.0,131.35983010080548
1397,2989.652067,123.0,133.7161383333739
1398,2989.730264,124.0,136.20597110254397
1399,2989.806421,119.0,138.7575288613951
1400,2989.883841,123.0,141.2911448921666
1401,2989.960436,122.0,143.71928755891858
1402,2990.036884,122.0,145.95363907021144
1403,2990.114179,121.0,147.90677085410292
1404,2990.19096,123.0,149.50089496651412
1405,2990.26798,121.0,150.66933585113412
1406,2990.34736,121.0,151.36274593819505
1407,2990.421146,120.0,151.55146403510233
1408,2990.499494,120.0,151.2277366854312
1409,2990.575902,113.0,150.4032395719948
1410,2990.652245,120.0,149.1172061131428
1411,2990.72854,121.0,147.42494131451195
1412,2990.804105,124.0,145.3993295727006
1413,2990.881289,121.0,143.12392644728914
1414,2990.95829,120.0,140.69013174144155
1415,2991.039338,119.0,138.19098599954336
1416,2991.111958,121.0,135.71656423390448
1417,2991.190519,120.0,133.34841951146456
1418,2991.265992,120.0,131.15374050143387
1419,2991.343594,120.0,129.18398095136195
1420,2991.419461,120.0,127.4735409858602
1421,2991.499508,118.0,126.0380174673501
1422,2991.577225,120.0,124.87588641626509
1423,2991.652173,119.0,123.96943764382114
1424,2991.729187,119.0,123.28915921742767
1425,2991.804438,119.0,122.79687592795044
1426,2991.881499,120.0,122.4510016617302
1427,2991.958707,117.0,122.20753434139662
1428,2992.034927,119.0,122.02820186098853
1429,2992.112261,119.0,121.88016742495654
1430,2992.188787,119.0,121.73910422981683
1431,2992.266524,119.0,121.58949091233073
1432,2992.343554,121.0,121.4241760300766
1433,2992.420374,119.0,121.24248081622925
1434,2992.502006,119.0,121.05107869192845
1435,2992.577434,119.0,120.85906293825575
1436,2992.651934,118.0,120.67725668310835
1437,2992.730396,119.0,120.51502464054559
1438,2992.808179,118.0,120.37843540859217
1439,2992.883047,119.0,120.27051145850382
1440,2992.961236,119.0,120.19109331274377
1441,2993.036801,118.0,120.13536933934175
1442,2993.117616,119.0,120.09721478595439
1443,2993.198027,118.0,120.06953859747767
1444,2993.267677,121.0,120.04491456941426
1445,2993.344242,118.0,120.01493791148806
1446,2993.428676,119.0,119.9734103164645
1447,2993.497991,119.0,119.91808337442413
1448,2993.573701,118.0,119.84667786417272
1449,2993.650408,118.0,119.75861766566382
1450,2993.727619,117.0,119.65834410092583
1451,2993.805412,118.0,119.55133854464601
1452,2993.882833,112.0,119.44089042357133
1453,2993.960787,118.0,119.33422681761445
1454,2994.041381,119.0,119.2358518022208
1455,2994.115792,119.0,119.14923156755442
1456,2994.191143,118.0,119.0771409797889
1457,2994.268187,117.0,119.02095656510159
1458,2994.350099,118.0,118.98111465519253
1459,2994.423227,118.0,118.9563750914105
1460,2994.499346,118.0,118.94549303384885
1461,2994.576701,117.0,118.94385041113814
1462,2994.651928,117.0,118.94960240658635
1463,2994.741442,118.0,118.95931835371206
1464,2994.806943,117.0,118.96920867331215
1465,2994.883715,117.0,118.9755450080181
1466,2994.960719,117.0,118.97590841925744
1467,2995.036753,117.0,118.96691010017153
1468,2995.116123,117.0,118.94620564648537
1469,2995.191053,117.0,118.91155343915868
1470,2995.268351,116.0,118.86161176374124
1471,3000.066228,116.0,118.79311527673167
1472,3000.114088,116.0,118.7080237346445
1473,3000.190448,116.0,118.60742198000452
1474,3000.269211,116.0,118.49450893631314
1475,3000.344816,116.0,118.37174901104093
1476,3000.421952,117.0,118.24348240370112
1477,3000.500653,117.0,118.1142273504963
1478,3000.576475,117.0,117.9899559547989
1479,3000.652604,118.0,117.87587575938228
1480,3000.728971,118.0,117.77652472947288
1481,3000.807107,119.0,117.69569440566137
1482,3000.88346,119.0,117.63540428041843
1483,3000.959877,119.0,117.59506452458916
1484,3001.036555,119.0,117.57345548293037
1485,3001.116238,120.0,117.56677292812115
1486,3001.191268,119.0,117.56918752542421
1487,3001.268805,117.0,117.57340970692749
1488,3001.346964,119.0,117.5732932321737
1489,3001.426178,119.0,117.56048753023202
1490,3001.500221,119.0,117.52924163321251
1491,3001.57529,119.0,117.47487662171943
1492,3001.652072,120.0,117.39532135318463
1493,3001.728997,122.0,117.29139651097711
1494,3001.805944,120.0,117.16644609607569
1495,3001.883323,120.0,117.02612383186636
1496,3001.961606,120.0,116.87886548247964
1497,3002.036732,120.0,116.73472134017082
1498,3002.114097,121.0,116.60430238472324
1499,3002.190835,120.0,116.49800139393562
1500,3002.26764,115.0,116.42322078032262
1501,3002.344792,120.0,116.38919298691566
1502,3002.421224,120.0,116.40026395446091
1503,3002.500157,121.0,116.4581045778261
1504,3002.577208,122.0,116.56223722785656
1505,3002.652128,120.0,116.70795386198984
1506,3002.729148,122.0,116.89137452084437
1507,3002.806959,122.0,117.10429115637518
1508,3002.884606,122.0,117.33897081462466
1509,3002.962602,122.0,117.58715236384046
1510,3003.036669,122.0,117.84044205201994
1511,3003.114192,125.0,118.0923156759126
1512,3003.191211,124.0,118.33540348519477
1513,3003.269402,128.0,118.56612252700177
1514,3003.343152,132.0,118.77900589499541
1515,3003.419679,137.0,118.97394367314581
1516,3003.496986,142.0,119.15054891843835
1517,3003.574912,144.0,119.30834681983839
1518,3003.650309,145.0,119.4471163640867
1519,3003.728045,148.0,119.56736381382237
1520,3003.804187,151.0,119.669837652257
1521,3003.881915,152.0,119.75373095451332
1522,3003.966239,153.0,119.81754950645454
1523,3004.035134,153.0,119.85833051333537
1524,3004.11397,151.0,119.87234131042702
1525,3004.190505,151.0,119.85717150154923
1526,3004.268952,146.0,119.80934092044826
1527,3004.348301,150.0,119.73103560606773
1528,3004.42125,152.0,119.62715712895314
1529,3004.500628,150.0,119.50675845913563
1530,3004.577367,147.0,119.38517500858235
1531,3004.652274,143.0,119.28446290602437
1532,3004.730631,141.0,119.23372273118531
1533,3004.804049,133.0,119.26627546373992
1534,3004.882895,133.0,119.42229168624637
1535,3004.95858,127.0,119.74148407230585
1536,3005.034875,126.0,120.26432191901557
1537,3005.112523,128.0,121.02766333214346
1538,3005.189117,126.0,122.06009382431424
1539,3005.266564,125.0,123.38027465804286
1540,3005.343205,125.0,124.99442751221164
1541,3005.41955,124.0,126.89430698784352
1542,3005.499335,126.0,129.056782266952
1543,3005.576163,124.0,131.4421549285823
1544,3005.652032,124.0,133.99656445107044
1545,3005.729627,124.0,136.65316550201476
1546,3005.806426,123.0,139.33457201149452
1547,3005.881611,124.0,141.95770147564852
1548,3005.958548,122.0,144.43512286473177
1549,3006.035072,122.0,146.6811050376306
1550,3006.113614,123.0,148.61721515907465
1551,3006.189981,121.0,150.17346192271876
1552,3006.265606,121.0,151.29431064223638
1553,3006.343357,122.0,151.941047729893
1554,3006.419545,123.0,152.09397152047478
1555,3006.497889,121.0,151.75293575251052
1556,3006.575595,121.0,150.93710853060327
1557,3006.652679,121.0,149.68476662725456
1558,3006.732436,121.0,148.05056237963805
1559,3006.807189,120.0,146.10205988824237
1560,3006.883875,119.0,143.9167624099262
1561,3006.966515,121.0,141.577916759668
1562,3007.03654,120.0,139.1667988835231
1563,3007.115113,121.0,136.76537226488222
1564,3007.192794,120.0,134.4462564764522
1565,3007.267966,119.0,132.2721988510021
1566,3007.345023,120.0,130.29395949504953
1567,3007.421262,120.0,128.54641861617674
1568,3007.498548,121.0,127.0511191366714
1569,3007.575678,131.0,125.81696824143025
1570,3007.652138,120.0,124.83265111960138
1571,3007.729224,120.0,124.0796710109509
1572,3007.806501,120.0,123.52941144407967
1573,3007.88304,119.0,123.14744666712033
1574,3007.960331,119.0,122.89458149633623
1575,3008.036547,119.0,122.73240808183007
1576,3008.113802,119.0,122.62466181955509
1577,3008.190921,119.0,122.54003199247909
1578,3008.267477,117.0,122.45328395319731
1579,3008.345129,119.0,122.34724388857319
1580,3008.422979,119.0,122.21143439880355
1581,3008.499622,119.0,122.04366526835777
1582,3008.575411,119.0,121.84848869218878
1583,3008.652149,119.0,121.63503943372226
1584,3008.730293,119.0,121.41590481800773
1585,3008.806999,114.0,121.20345870021694
1586,3008.883519,118.0,121.01189827971365
1587,3008.960662,117.0,120.85225156800684
1588,3009.036677,117.0,120.73091527769677
1589,3009.114444,119.0,120.65378216604476
1590,3009.190975,118.0,120.6214058658011
1591,3009.268138,118.0,120.62993195981434
1592,3009.344687,118.0,120.6719216467027
1593,3009.426437,119.0,120.73719411557535
1594,3009.498343,119.0,120.81432252831051
1595,3009.582544,118.0,120.88846853904086
1596,3009.651934,119.0,120.94814891669783
1597,3009.731775,119.0,120.9803031452071
1598,3009.806285,119.0,120.9750240978439
1599,3009.887085,120.0,120.92636570398928
1600,3009.960378,118.0,120.82927248575373
1601,3010.036478,118.0,120.68302406971446
1602,3010.114977,118.0,120.49042624285357
1603,3010.191263,118.0,120.25682248505322
1604,3010.267238,118.0,119.9911939563044
1605,3010.351057,118.0,119.70308019294602
1606,3010.421256,118.0,119.40371377563436
1607,3010.499193,118.0,119.10469533585187
1608,3010.576041,118.0,118.81679186597036
1609,3010.65252,119.0,118.55077174210412
1610,3010.729972,119.0,118.31448455018389
1611,3010.806759,118.0,118.1141782074166
1612,3010.883769,119.0,117.95512927272355
1613,3010.960171,118.0,117.83875225297578
1614,3011.036981,118.0,117.76532679395874
1615,3011.114031,118.0,117.7334701160899
1616,3011.192173,118.0,117.74030654607718
1617,3011.268019,118.0,117.78055783552381
1618,3016.064545,117.0,117.84812375855479
1619,3016.114851,119.0,117.93703933676989
1620,3016.188846,117.0,118.03955054648168
1621,3016.265536,117.0,118.14826607806373
1622,3016.342704,119.0,118.25629256353908
1623,3016.419425,119.0,118.3576515393144
1624,3016.496939,119.0,118.44641151739947
1625,3016.574265,120.0,118.51889207932408
1626,3016.650554,120.0,118.57191023922249
1627,3016.727466,122.0,118.60436617684545
1628,3016.804643,122.0,118.61664030156558
1629,3016.884846,119.0,118.60937598092448
1630,3016.962916,121.0,118.5858228061066
1631,3017.036924,120.0,118.55269798468689
1632,3017.115192,121.0,118.51087221721224
1633,3017.200403,123.0,118.46438147520328
1634,3017.268119,122.0,118.41566736299882
1635,3017.344454,121.0,118.36606311062776
1636,3017.421502,120.0,118.31622252622888
1637,3017.498526,125.0,118.26776241956696
1638,3017.577862,122.0,118.21912219969099
1639,3017.650416,122.0,118.17019732508292
1640,3017.728752,123.0,118.1206535694351
1641,3017.804403,121.0,118.07138635412699
1642,3017.881703,121.0,118.02464286685907
1643,3017.9584,122.0,117.9841537452437
1644,3018.034929,121.0,117.95420934005439
1645,3018.112943,123.0,117.94103794318838
1646,3018.189249,122.0,117.9505410589382
1647,3018.26641,122.0,117.98694295369576
1648,3018.345459,123.0,118.05690134261602
1649,3018.421293,122.0,118.1635482453185
1650,3018.498428,123.0,118.30912189663921
1651,3018.575761,124.0,118.4944190356436
1652,3018.652339,124.0,118.71677058885224
1653,3018.729557,126.0,118.97229557844656
1654,3018.806323,125.0,119.25413210808169
1655,3018.884277,125.0,119.5547101962427
1656,3018.959907,125.0,119.86511312274482
1657,3019.039314,125.0,120.17550027113612
1658,3019.113866,126.0,120.47704498999876
1659,3019.191614,127.0,120.76121343151276
1660,3019.267363,129.0,121.0209020090327
1661,3019.346259,133.0,121.2516558364391
1662,3019.421169,137.0,121.44987655495113
1663,3019.501216,142.0,121.61501573625318
1664,3019.575303,145.0,121.74803120660664
1665,3019.652199,148.0,121.85192447528199
1666,3019.729868,152.0,121.93147013208126
1667,3019.806952,152.0,121.99103472299849
1668,3019.883024,153.0,122.03560249511042
1669,3019.960361,152.0,122.06885638717434
1670,3020.036466,153.0,122.09389083880318
1671,3020.115286,153.0,122.11222618997918
1672,3020.19045,148.0,122.122300526087
1673,3020.26827,151.0,122.12393316572839
1674,3020.344711,151.0,122.11643370353407
1675,3020.42171,154.0,122.10105177771135
1676,3020.499174,153.0,122.08112410984504
1677,3020.577794,149.0,122.06400261059409
1678,3020.652227,143.0,122.062451006297
1679,3020.73123,153.0,122.10057903104989
1680,3020.806428,134.0,122.19881173634683
1681,3020.883252,132.0,122.39072519561505
1682,3020.960088,132.0,122.71172895096193
1683,3021.036859,129.0,123.19774437986895
1684,3021.113841,128.0,123.88439151644224
1685,3021.191358,127.0,124.80176675071807
1686,3021.269402,127.0,125.97236844121404
1687,3021.344987,126.0,127.40813185609768
1688,3021.421231,125.0,129.1078897996674
1689,3021.498758,123.0,131.05667809224818
1690,3021.575453,124.0,133.22524348746674
1691,3021.652319,123.0,135.5679489086497
1692,3021.729263,124.0,138.02845917531334
1693,3021.80669,122.0,140.53769666203138
1694,3021.88299,122.0,143.02026275516207
1695,3021.960233,122.0,145.39715727455726
1696,3022.036652,122.0,147.58849664203373
1697,3022.114318,122.0,149.51840583896055
1698,3022.190798,121.0,151.11820182782682
1699,3022.267719,121.0,152.33301579718338
1700,3022.344652,121.0,153.11934015245518
1701,3022.424781,120.0,153.45012006290355
1702,3022.498808,121.0,153.31642254271546
1703,3022.576286,121.0,152.725114330411
1704,3022.652128,120.0,151.69993990341072
1705,3022.729745,121.0,150.2808700826622
1706,3022.806362,120.0,148.51947028813552
1707,3022.883852,120.0,146.47918117004528
1708,3022.960222,119.0,144.22944965036885
1709,3023.036943,119.0,141.8442666847082
1710,3023.11407,121.0,139.39909084320163
1711,3023.195414,120.0,136.96486622555315
1712,3023.266643,121.0,134.60804033193605
1713,3023.342993,119.0,132.38559335776483
1714,3023.419387,121.0,130.34479312543317
1715,3023.496941,120.0,128.52038242659262
1716,3023.574127,121.0,126.93393907325543
1717,3023.650294,118.0,125.59298097031122
1718,3023.727732,120.0,124.49434651586597
1719,3023.804178,119.0,123.62263969523364
1720,3023.881149,119.0,122.9542477099866
1721,3023.958172,119.0,122.45896671393173
1722,3024.03638,113.0,122.10127689492901
1723,3024.115212,120.0,121.84956188310414
1724,3024.193446,119.0,121.67081820814062
1725,3024.268588,119.0,121.53727725405619
1726,3024.3481,119.0,121.42624255504465
1727,3024.423069,119.0,121.32153718569687
1728,3024.501084,119.0,121.21415222276828
1729,3024.577463,119.0,121.09981819887265
1730,3024.651993,118.0,120.9791236656208
1731,3024.729333,119.0,120.85576280506334
1732,3024.807154,118.0,120.73486959576701
1733,3024.883066,118.0,120.62191805729911
1734,3024.959753,119.0,120.51939986895384
1735,3025.036486,118.0,120.4296726367762
1736,3025.115092,119.0,120.35250640122
1737,3025.192036,118.0,120.28609120078707
1738,3025.267475,118.0,120.22654081910132
1739,3025.347725,119.0,120.16861874877866
1740,3025.421576,118.0,120.10489646711183
1741,3025.499471,118.0,120.03542140847675
1742,3025.57574,118.0,119.95176257770608
1743,3025.652928,119.0,119.85219638251904
1744,3025.731539,119.0,119.73708893470497
1745,3025.80663,117.0,119.60701242706806
1746,3025.88313,118.0,119.46574567681122
1747,3025.960069,117.0,119.31753737789708
1748,3026.037421,118.0,119.16854914416133
1749,3026.115187,117.0,119.02426087738006
1750,3026.192486,118.0,118.89066348298896
1751,3026.268016,118.0,118.77208186177077
1752,3026.346095,119.0,118.67298463741216
1753,3026.425973,117.0,118.59469002427524
1754,3026.501945,118.0,118.53870375443533
1755,3026.576371,117.0,118.50312486466677
1756,3026.652137,118.0,118.4858792932637
1757,3026.730167,118.0,118.48332398086079
1758,3026.80867,117.0,118.4908299450329
1759,3026.88414,118.0,118.50417555040859
1760,3026.960181,117.0,118.51820036283911
1761,3027.036856,116.0,118.52864646164609
1762,3027.11597,118.0,118.53298185377335
1763,3027.190739,117.0,118.52817326584866
1764,3027.268206,118.0,118.51367303646312
1765,3032.064829,125.0,118.4914370511571
1766,3032.115733,119.0,118.45977941582822
1767,3032.191813,119.0,118.42097413083164
1768,3032.267572,119.0,118.37666171811163
1769,3032.349613,119.0,118.3287788910716
1770,3032.421253,120.0,118.27882145796421
1771,3032.498436,120.0,118.22753125457992
1772,3032.575293,119.0,118.17552703922608
1773,3032.652281,122.0,118.12308928642564
1774,3032.729032,127.0,118.07124234235087
1775,3032.805908,123.0,118.01700524569594
1776,3032.883678,124.0,117.9609427358307
1777,3032.960816,123.0,117.90213924004485
1778,3033.038136,124.0,117.84172972463368
1779,3033.112051,125.0,117.77985788828369
1780,3033.193359,125.0,117.71863990483702
1781,3033.270763,125.0,117.65988119386698
1782,3033.342728,120.0,117.60466850049164
1783,3033.419645,124.0,117.55766640821334
1784,3033.497129,125.0,117.51976876018017
1785,3033.573648,124.0,117.49590956003632
1786,3033.65053,124.0,117.48920426842031
1787,3033.730028,125.0,117.5035207505617
1788,3033.808625,124.0,117.54225405201585
1789,3033.883883,124.0,117.60931053717957
1790,3033.96342,125.0,117.70879797885073
1791,3034.037174,124.0,117.84398285029785
1792,3034.114506,125.0,118.01792458025822
1793,3034.191519,125.0,118.23317753429055
1794,3034.267182,124.0,118.49028476382229
1795,3034.347094,126.0,118.78956525769456
1796,3034.422941,126.0,119.12933463626266
1797,3034.498502,125.0,119.50522143754975
1798,3034.575747,126.0,119.91236892282024
1799,3034.651934,127.0,120.34338626060742
1800,3034.731167,127.0,120.78929456308326
1801,3034.807324,126.0,121.2401336655273
1802,3034.883318,126.0,121.68497610116545
1803,3034.96285,128.0,122.11362993038875
1804,3035.039907,128.0,122.51569261625474
1805,3035.112349,129.0,122.88275557835446
1806,3035.189236,128.0,123.20739342326868
1807,3035.266318,132.0,123.48528719862611
1808,3035.34405,135.0,123.71512727957354
1809,3035.420035,141.0,123.8985921032274
1810,3035.497217,146.0,124.04030674609687
1811,3035.573861,148.0,124.1457421509234
1812,3035.650402,151.0,124.22325465956276
1813,3035.740553,157.0,124.28256627287337
1814,3035.805051,156.0,124.33144897015168
1815,3035.881408,159.0,124.37693831694469
1816,3035.966504,161.0,124.42431295355142
1817,3036.034967,160.0,124.47440169573244
1818,3036.112162,160.0,124.52604224427274
1819,3036.189796,161.0,124.57530221266308
1820,3036.267154,159.0,124.61506313368828
1821,3036.343186,157.0,124.63875722838507
1822,3036.420013,161.0,124.64260856858732
1823,3036.497093,159.0,124.62433869885018
1824,3036.583024,156.0,124.58871907626363
1825,3036.652546,150.0,124.54637422817864
1826,3036.728384,147.0,124.51800249743066
1827,3036.804916,154.0,124.5385766939406
1828,3036.883368,140.0,124.64016198304489
1829,3036.960561,135.0,124.86659106498952
1830,3037.035365,131.0,125.26459916115691
1831,3037.115317,132.0,125.881738556924
1832,3037.191378,131.0,126.76056051972232
1833,3037.267476,131.0,127.93540459523493
1834,3037.345384,131.0,129.42807555585722
1835,3037.421519,121.0,131.243566638524
1836,3037.500286,130.0,133.3771464847726
1837,3037.59518,130.0,135.79925170694955
1838,3037.651728,130.0,138.46442099345592
1839,3037.73293,130.0,141.30979268280197
1840,3037.805237,131.0,144.25908233479242
1841,3037.882807,130.0,147.22442351126932
1842,3037.959465,128.0,150.1105211112018
1843,3038.035554,129.0,152.8208347433341
1844,3038.112439,129.0,155.25859152515847
1845,3038.189139,127.0,157.33629633191697
1846,3038.266649,128.0,158.97813474845677
1847,3038.349416,127.0,160.12226381594346
1848,3038.429287,128.0,160.7263593773021
1849,3038.499127,122.0,160.76714156125993
1850,3038.57378,125.0,160.2457692373555
1851,3038.650284,126.0,159.18466227381433
1852,3038.727645,127.0,157.62792497631244
1853,3038.804542,127.0,155.63779855529805
1854,3038.880988,124.0,153.29241363262076
1855,3038.958027,125.0,150.68311025388945
1856,3039.034905,126.0,147.9079705903125
1857,3039.112007,126.0,145.06817914416922
1858,3039.191139,125.0,142.26137496762013
1859,3039.267217,125.0,139.5773689827294
1860,3039.34529,125.0,137.09423571972115
1861,3039.42173,124.0,134.8738510844662
1862,3039.498786,124.0,132.95961753048826
1863,3039.575336,123.0,131.37425179369902
1864,3039.652706,125.0,130.12161279102546
1865,3039.729796,125.0,129.18688836178615
1866,3039.806324,124.0,128.53842805201944
1867,3039.882712,124.0,128.1329174005207
1868,3039.960896,124.0,127.9179239129866
1869,3040.03648,123.0,127.83866308760867
1870,3040.11422,124.0,127.84147968611414
1871,3040.190827,124.0,127.87829153955323
1872,3040.267631,124.0,127.90923238699229
1873,3040.345547,125.0,127.90421169622851
1874,3040.422537,126.0,127.8445718266315
1875,3040.498337,124.0,127.72315141360102
1876,3040.575399,123.0,127.54070347564392
1877,3040.651848,124.0,127.30735788673333
1878,3040.730624,124.0,127.03768756895707
1879,3040.807363,125.0,126.74795235775707
1880,3040.882735,124.0,126.45381477240684
1881,3040.959999,124.0,126.16964620857011
1882,3041.036542,123.0,125.90506852646888
1883,3041.114927,124.0,125.66593252315772
1884,3041.191588,124.0,125.45587819516587
1885,3041.272302,123.0,125.27336305930963
1886,3041.34444,124.0,125.11515646194896
1887,3041.421212,122.0,124.97485476912907
1888,3041.498306,132.0,124.85017213747841
1889,3041.576073,123.0,124.73767874801989
1890,3041.652076,123.0,124.63245600318956
1891,3041.732473,123.0,124.53318340436743
1892,3041.809554,123.0,124.43973377752897
1893,3041.884864,123.0,124.35437286142839
1894,3041.959832,126.0,124.27993964466418
1895,3042.038004,124.0,124.21776950300334
1896,3042.11265,125.0,124.17029730853591
1897,3042.198304,126.0,124.13472569103104
1898,3042.265707,124.0,124.11237826851466
1899,3042.345563,126.0,124.10222878018565
1900,3042.420247,125.0,124.10133883219339
1901,3042.497043,122.0,124.10580337001461
1902,3042.580893,125.0,124.11389129912786
1903,3042.656005,125.0,124.12231314649021
1904,3042.729903,126.0,124.1283198229881
1905,3042.806387,125.0,124.13026778346602
1906,3042.882295,123.0,124.12708043377154
1907,3042.962657,125.0,124.11908455132436
1908,3043.041299,124.0,124.10729589529278
1909,3043.121646,125.0,124.0934139760708
1910,3043.194635,124.0,124.07979366007041
1911,3043.266603,126.0,124.06729242856342
1912,3048.057102,122.0,124.05746163636172
1913,3048.118661,123.0,124.05278728683038
1914,3048.190238,122.0,124.05453951959785
1915,3048.267309,123.0,124.06410775633715
1916,3048.343026,125.0,124.08149343350877
1917,3048.420302,125.0,124.10686539220401
1918,3048.49638,125.0,124.14032075685795
1919,3048.573431,124.0,124.1812620676591
1920,3048.650232,126.0,124.22954069539807
1921,3048.728361,128.0,124.28496149438685
1922,3048.804679,127.0,124.34625689033932
1923,3048.881081,127.0,124.41192042721876
1924,3048.958252,127.0,124.48022856511845
1925,3049.03679,126.0,124.54804201956789
1926,3049.114884,128.0,124.61347518807791
1927,3049.191062,127.0,124.6723975688668
1928,3049.267435,127.0,124.72030868778756
1929,3049.34454,127.0,124.75274388788786
1930,3049.421333,126.0,124.76518130299512
1931,3049.498088,126.0,124.75371432255162
1932,3049.575995,128.0,124.71684705928223
1933,3049.651811,127.0,124.65355287534761
1934,3049.729082,127.0,124.56544351203485
1935,3049.80742,127.0,124.45686943639724
1936,3049.883273,127.0,124.33485828336913
1937,3049.960955,126.0,124.20741307515337
1938,3050.036541,127.0,124.08503650899623
1939,3050.114143,124.0,123.97848161601353
1940,3050.190791,127.0,123.90016594173794
1941,3050.267304,127.0,123.86074937229829
1942,3050.344702,127.0,123.8685608321117
1943,3050.421477,127.0,123.92963015447094
1944,3050.499096,128.0,124.04660559017664
1945,3050.575318,128.0,124.21882937902245
1946,3050.651833,129.0,124.44212105224199
1947,3050.733765,129.0,124.70816776218999
1948,3050.80676,129.0,125.00663955689417
1949,3050.882583,130.0,125.32389968981546
