,0,1,2,3,4,5,6,7,8,9,10,11
558,7.0,208.0,244.0,241.0,255.0,255.0,255.0,255.0,243.0,250.0,249.0,0.0
559,8.0,222.0,255.0,237.0,255.0,255.0,255.0,255.0,241.0,241.0,241.0,0.0
560,6.0,217.0,255.0,236.0,255.0,255.0,254.0,255.0,247.0,255.0,255.0,0.0
561,7.0,225.0,255.0,236.0,255.0,255.0,255.0,254.0,241.0,240.0,255.0,0.0
562,9.0,211.0,254.0,225.0,255.0,255.0,255.0,255.0,238.0,252.0,253.0,0.0
563,5.0,215.0,255.0,239.0,255.0,255.0,255.0,255.0,246.0,254.0,250.0,0.0
564,7.0,208.0,247.0,217.0,255.0,255.0,255.0,255.0,237.0,255.0,253.0,0.0
565,9.0,213.0,251.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
566,6.0,213.0,247.0,233.0,251.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
567,8.0,218.0,251.0,224.0,252.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
568,9.0,210.0,244.0,221.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
569,6.0,216.0,252.0,224.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
570,9.0,221.0,252.0,210.0,249.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
571,8.0,216.0,255.0,222.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
572,6.0,235.0,255.0,245.0,255.0,254.0,250.0,249.0,243.0,255.0,255.0,0.0
573,9.0,226.0,255.0,214.0,255.0,255.0,255.0,255.0,234.0,255.0,255.0,0.0
574,7.0,212.0,255.0,255.0,255.0,255.0,255.0,251.0,235.0,247.0,253.0,0.0
575,6.0,217.0,255.0,234.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
576,9.0,206.0,240.0,217.0,255.0,255.0,255.0,255.0,255.0,253.0,249.0,0.0
577,7.0,213.0,244.0,203.0,247.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
578,6.0,212.0,250.0,224.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
579,9.0,207.0,239.0,220.0,255.0,255.0,255.0,255.0,251.0,251.0,248.0,0.0
580,7.0,213.0,254.0,236.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
581,7.0,213.0,247.0,200.0,245.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
582,9.0,215.0,253.0,204.0,243.0,248.0,255.0,255.0,251.0,255.0,255.0,0.0
583,7.0,217.0,253.0,241.0,247.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
584,7.0,217.0,252.0,226.0,249.0,241.0,243.0,255.0,253.0,255.0,255.0,0.0
585,9.0,219.0,255.0,223.0,253.0,247.0,242.0,255.0,255.0,255.0,255.0,0.0
586,7.0,221.0,255.0,217.0,255.0,255.0,250.0,246.0,237.0,255.0,255.0,0.0
587,9.0,224.0,255.0,233.0,255.0,254.0,254.0,244.0,238.0,251.0,255.0,0.0
588,9.0,223.0,255.0,237.0,255.0,254.0,254.0,253.0,228.0,237.0,255.0,0.0
589,86.0,210.0,254.0,238.0,255.0,255.0,255.0,255.0,242.0,254.0,253.0,0.0
590,24.0,212.0,243.0,211.0,255.0,255.0,255.0,255.0,252.0,255.0,251.0,0.0
591,11.0,211.0,255.0,241.0,255.0,255.0,255.0,255.0,233.0,247.0,251.0,0.0
592,11.0,213.0,243.0,211.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
593,10.0,215.0,255.0,254.0,255.0,255.0,255.0,255.0,242.0,243.0,241.0,0.0
594,8.0,216.0,253.0,210.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
595,10.0,214.0,255.0,201.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
596,10.0,220.0,255.0,241.0,255.0,244.0,241.0,248.0,255.0,255.0,255.0,0.0
597,7.0,224.0,255.0,232.0,255.0,252.0,253.0,244.0,219.0,248.0,255.0,0.0
598,9.0,224.0,255.0,224.0,255.0,255.0,255.0,255.0,235.0,252.0,255.0,0.0
599,9.0,224.0,255.0,222.0,255.0,255.0,247.0,242.0,241.0,255.0,255.0,0.0
600,7.0,220.0,255.0,251.0,255.0,255.0,255.0,255.0,243.0,248.0,241.0,0.0
601,10.0,224.0,255.0,246.0,255.0,255.0,255.0,254.0,233.0,240.0,255.0,0.0
602,8.0,222.0,255.0,230.0,255.0,255.0,255.0,254.0,226.0,241.0,245.0,0.0
603,7.0,218.0,255.0,218.0,255.0,255.0,255.0,255.0,242.0,243.0,239.0,0.0
604,9.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,253.0,247.0,0.0
605,8.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,252.0,253.0,0.0
606,7.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,253.0,255.0,0.0
607,9.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
608,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
609,8.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
610,10.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
611,7.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
612,8.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
613,9.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
614,7.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
615,8.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
616,9.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
617,7.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,255.0,255.0,0.0
618,8.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,251.0,255.0,0.0
619,8.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,250.0,255.0,0.0
620,6.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,0.0
621,9.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
622,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
623,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
624,9.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
625,7.0,217.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
626,7.0,217.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
627,10.0,220.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
628,7.0,221.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
629,9.0,217.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
630,6.0,212.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
631,8.0,214.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
632,5.0,215.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
633,9.0,216.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
634,6.0,225.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
635,9.0,233.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
636,10.0,240.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
637,6.0,218.0,250.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
638,10.0,224.0,253.0,224.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
639,9.0,230.0,255.0,228.0,255.0,250.0,255.0,255.0,255.0,249.0,255.0,0.0
640,7.0,234.0,255.0,210.0,252.0,251.0,255.0,255.0,255.0,246.0,255.0,0.0
641,10.0,235.0,255.0,222.0,255.0,249.0,255.0,255.0,249.0,251.0,255.0,0.0
642,7.0,229.0,255.0,248.0,255.0,253.0,255.0,255.0,248.0,245.0,255.0,0.0
643,7.0,221.0,255.0,234.0,255.0,255.0,255.0,255.0,242.0,240.0,255.0,0.0
644,8.0,219.0,255.0,243.0,255.0,255.0,255.0,251.0,238.0,238.0,255.0,0.0
645,7.0,206.0,255.0,235.0,255.0,255.0,255.0,255.0,239.0,240.0,252.0,0.0
646,7.0,217.0,255.0,234.0,255.0,255.0,255.0,255.0,250.0,250.0,255.0,0.0
647,8.0,212.0,255.0,255.0,255.0,255.0,254.0,250.0,247.0,255.0,255.0,0.0
648,5.0,217.0,254.0,239.0,249.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
649,8.0,220.0,255.0,227.0,255.0,245.0,242.0,245.0,249.0,255.0,255.0,0.0
650,9.0,219.0,255.0,230.0,255.0,255.0,255.0,255.0,253.0,252.0,255.0,0.0
651,6.0,225.0,255.0,223.0,255.0,255.0,255.0,246.0,221.0,241.0,255.0,0.0
652,8.0,223.0,255.0,227.0,255.0,255.0,255.0,252.0,234.0,235.0,255.0,0.0
653,8.0,225.0,255.0,241.0,255.0,255.0,255.0,248.0,234.0,254.0,255.0,0.0
654,6.0,223.0,255.0,235.0,254.0,253.0,244.0,241.0,241.0,255.0,255.0,0.0
655,7.0,221.0,255.0,212.0,255.0,255.0,255.0,255.0,244.0,241.0,254.0,0.0
656,7.0,215.0,255.0,232.0,255.0,255.0,255.0,255.0,238.0,244.0,243.0,0.0
657,6.0,212.0,255.0,241.0,255.0,255.0,255.0,255.0,245.0,245.0,251.0,0.0
658,9.0,210.0,250.0,228.0,255.0,255.0,255.0,255.0,245.0,253.0,254.0,0.0
659,7.0,210.0,246.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
660,7.0,214.0,246.0,219.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
661,12.0,219.0,247.0,227.0,247.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
662,6.0,209.0,245.0,231.0,255.0,255.0,255.0,255.0,251.0,252.0,255.0,0.0
663,8.0,215.0,255.0,214.0,255.0,255.0,255.0,255.0,245.0,254.0,255.0,0.0
664,7.0,215.0,251.0,211.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
665,7.0,224.0,252.0,235.0,248.0,250.0,255.0,255.0,248.0,255.0,255.0,0.0
666,10.0,230.0,255.0,228.0,252.0,250.0,255.0,255.0,253.0,255.0,255.0,0.0
667,8.0,237.0,255.0,232.0,250.0,246.0,250.0,255.0,243.0,255.0,255.0,0.0
668,6.0,221.0,255.0,219.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
669,10.0,235.0,255.0,229.0,255.0,249.0,250.0,252.0,235.0,255.0,255.0,0.0
670,6.0,219.0,255.0,251.0,255.0,255.0,255.0,248.0,235.0,251.0,255.0,0.0
671,6.0,208.0,255.0,225.0,255.0,255.0,255.0,255.0,234.0,245.0,252.0,0.0
672,9.0,202.0,247.0,225.0,255.0,255.0,255.0,255.0,243.0,244.0,247.0,0.0
673,6.0,208.0,245.0,245.0,255.0,255.0,255.0,255.0,238.0,251.0,251.0,0.0
674,7.0,209.0,240.0,215.0,255.0,255.0,255.0,255.0,255.0,254.0,250.0,0.0
675,9.0,217.0,253.0,219.0,255.0,255.0,255.0,255.0,249.0,254.0,255.0,0.0
676,6.0,213.0,252.0,205.0,241.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
677,8.0,216.0,254.0,229.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
678,9.0,219.0,254.0,230.0,249.0,241.0,242.0,255.0,255.0,255.0,255.0,0.0
679,7.0,224.0,255.0,223.0,255.0,255.0,255.0,253.0,229.0,238.0,255.0,0.0
680,9.0,223.0,255.0,246.0,255.0,255.0,255.0,255.0,240.0,243.0,244.0,0.0
681,8.0,221.0,255.0,237.0,255.0,255.0,255.0,254.0,239.0,241.0,242.0,0.0
682,6.0,215.0,255.0,232.0,255.0,255.0,255.0,255.0,243.0,251.0,245.0,0.0
683,9.0,218.0,255.0,220.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
684,7.0,208.0,251.0,235.0,255.0,255.0,255.0,255.0,243.0,255.0,254.0,0.0
685,7.0,218.0,255.0,241.0,255.0,255.0,255.0,255.0,245.0,250.0,247.0,0.0
686,9.0,214.0,255.0,239.0,255.0,255.0,255.0,255.0,237.0,251.0,244.0,0.0
687,6.0,216.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
688,7.0,210.0,252.0,221.0,255.0,255.0,255.0,255.0,247.0,251.0,251.0,0.0
689,8.0,209.0,244.0,228.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
690,6.0,209.0,245.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
691,9.0,216.0,247.0,214.0,252.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
692,8.0,221.0,252.0,212.0,248.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
693,7.0,229.0,255.0,233.0,251.0,250.0,255.0,255.0,246.0,255.0,255.0,0.0
694,9.0,229.0,255.0,228.0,247.0,247.0,254.0,255.0,254.0,255.0,255.0,0.0
695,7.0,231.0,255.0,215.0,255.0,249.0,248.0,250.0,232.0,255.0,255.0,0.0
696,7.0,232.0,255.0,237.0,255.0,251.0,249.0,249.0,249.0,255.0,255.0,0.0
697,9.0,224.0,255.0,250.0,255.0,255.0,251.0,248.0,235.0,252.0,255.0,0.0
698,6.0,227.0,255.0,248.0,255.0,255.0,252.0,250.0,236.0,255.0,255.0,0.0
699,7.0,206.0,255.0,234.0,255.0,255.0,255.0,255.0,233.0,245.0,249.0,0.0
700,9.0,219.0,255.0,221.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
701,6.0,205.0,239.0,235.0,255.0,255.0,255.0,255.0,247.0,248.0,247.0,0.0
702,8.0,211.0,242.0,212.0,255.0,255.0,255.0,255.0,242.0,251.0,248.0,0.0
703,8.0,215.0,250.0,196.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
704,6.0,213.0,252.0,231.0,242.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
705,9.0,216.0,253.0,229.0,247.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
706,7.0,218.0,254.0,227.0,252.0,242.0,241.0,255.0,250.0,255.0,255.0,0.0
707,7.0,219.0,255.0,224.0,255.0,248.0,249.0,255.0,255.0,255.0,255.0,0.0
708,9.0,223.0,255.0,244.0,255.0,255.0,255.0,255.0,232.0,240.0,240.0,0.0
709,7.0,225.0,255.0,238.0,255.0,255.0,255.0,253.0,243.0,254.0,255.0,0.0
710,7.0,219.0,255.0,208.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
711,9.0,217.0,255.0,224.0,255.0,255.0,255.0,255.0,244.0,248.0,242.0,0.0
712,6.0,215.0,255.0,232.0,255.0,255.0,255.0,255.0,236.0,255.0,255.0,0.0
713,8.0,209.0,248.0,224.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
714,7.0,214.0,247.0,198.0,248.0,255.0,255.0,255.0,248.0,255.0,252.0,0.0
715,7.0,216.0,255.0,234.0,255.0,255.0,255.0,255.0,237.0,251.0,243.0,0.0
716,9.0,216.0,247.0,225.0,249.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
717,7.0,226.0,255.0,215.0,251.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
718,7.0,225.0,255.0,206.0,254.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
719,10.0,232.0,255.0,254.0,255.0,250.0,248.0,249.0,238.0,255.0,255.0,0.0
720,7.0,229.0,255.0,246.0,255.0,255.0,251.0,247.0,235.0,252.0,255.0,0.0
721,7.0,221.0,255.0,250.0,255.0,255.0,255.0,249.0,230.0,246.0,254.0,0.0
722,9.0,231.0,255.0,236.0,255.0,252.0,250.0,251.0,246.0,255.0,255.0,0.0
723,6.0,226.0,255.0,234.0,255.0,255.0,251.0,247.0,233.0,251.0,255.0,0.0
724,8.0,221.0,255.0,248.0,255.0,255.0,255.0,250.0,237.0,252.0,255.0,0.0
725,7.0,209.0,255.0,252.0,255.0,255.0,255.0,251.0,231.0,246.0,251.0,0.0
726,6.0,208.0,255.0,223.0,255.0,255.0,255.0,255.0,242.0,250.0,251.0,0.0
727,9.0,205.0,240.0,215.0,255.0,255.0,255.0,255.0,244.0,247.0,246.0,0.0
728,6.0,216.0,255.0,247.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
729,7.0,214.0,243.0,214.0,248.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
730,10.0,214.0,253.0,224.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
731,6.0,216.0,254.0,213.0,245.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
732,8.0,215.0,251.0,226.0,251.0,242.0,243.0,255.0,252.0,255.0,255.0,0.0
733,9.0,220.0,255.0,231.0,253.0,247.0,241.0,240.0,253.0,255.0,255.0,0.0
734,6.0,222.0,255.0,211.0,255.0,255.0,249.0,245.0,236.0,255.0,255.0,0.0
735,9.0,224.0,255.0,214.0,255.0,254.0,252.0,242.0,236.0,255.0,255.0,0.0
736,89.0,218.0,255.0,223.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
737,21.0,224.0,255.0,251.0,255.0,255.0,255.0,249.0,236.0,252.0,255.0,0.0
738,14.0,222.0,255.0,247.0,255.0,255.0,251.0,247.0,237.0,252.0,255.0,0.0
739,8.0,202.0,255.0,229.0,255.0,255.0,255.0,255.0,235.0,245.0,248.0,0.0
740,11.0,206.0,239.0,226.0,255.0,255.0,255.0,255.0,250.0,252.0,249.0,0.0
741,10.0,213.0,244.0,212.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
742,8.0,215.0,254.0,201.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
743,11.0,214.0,252.0,230.0,243.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
744,8.0,218.0,253.0,228.0,248.0,240.0,243.0,255.0,255.0,255.0,255.0,0.0
745,8.0,219.0,255.0,228.0,253.0,254.0,255.0,255.0,241.0,255.0,255.0,0.0
746,10.0,217.0,252.0,225.0,244.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
747,7.0,216.0,255.0,218.0,249.0,242.0,252.0,255.0,255.0,255.0,255.0,0.0
748,9.0,218.0,255.0,219.0,249.0,243.0,245.0,255.0,254.0,255.0,255.0,0.0
749,9.0,218.0,255.0,237.0,255.0,255.0,250.0,253.0,251.0,255.0,255.0,0.0
750,7.0,222.0,255.0,224.0,255.0,254.0,251.0,243.0,239.0,255.0,255.0,0.0
751,9.0,224.0,255.0,249.0,255.0,255.0,254.0,249.0,234.0,248.0,255.0,0.0
752,8.0,222.0,255.0,255.0,255.0,254.0,255.0,253.0,221.0,246.0,255.0,0.0
753,7.0,221.0,255.0,255.0,255.0,255.0,255.0,254.0,240.0,243.0,245.0,0.0
754,10.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,250.0,244.0,0.0
755,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,249.0,0.0
756,7.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,254.0,255.0,0.0
757,10.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
758,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
759,8.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
760,9.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
761,6.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
762,9.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,253.0,255.0,0.0
763,9.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,254.0,255.0,0.0
764,6.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,249.0,253.0,0.0
765,9.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,250.0,0.0
766,7.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,251.0,249.0,0.0
767,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,253.0,0.0
768,9.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
769,6.0,202.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,251.0,246.0,0.0
770,9.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
771,11.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
772,7.0,213.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
773,9.0,214.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
774,7.0,214.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
775,6.0,223.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
776,10.0,215.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
777,7.0,212.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
778,7.0,214.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
779,9.0,216.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
780,6.0,232.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
781,8.0,224.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,0.0
782,8.0,216.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,243.0,248.0,0.0
783,6.0,211.0,255.0,214.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
784,9.0,208.0,250.0,218.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,0.0
785,7.0,209.0,250.0,244.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,0.0
786,6.0,219.0,251.0,221.0,255.0,254.0,255.0,255.0,255.0,239.0,255.0,0.0
787,9.0,231.0,255.0,217.0,254.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
788,8.0,231.0,255.0,235.0,255.0,254.0,255.0,255.0,243.0,248.0,255.0,0.0
789,7.0,236.0,255.0,232.0,255.0,248.0,255.0,255.0,254.0,254.0,255.0,0.0
790,7.0,221.0,255.0,222.0,255.0,255.0,255.0,255.0,249.0,243.0,255.0,0.0
791,7.0,228.0,255.0,225.0,255.0,255.0,255.0,253.0,239.0,244.0,255.0,0.0
792,8.0,225.0,255.0,222.0,255.0,255.0,255.0,255.0,254.0,253.0,255.0,0.0
793,8.0,224.0,255.0,255.0,255.0,255.0,255.0,250.0,232.0,244.0,255.0,0.0
794,6.0,215.0,255.0,229.0,255.0,255.0,255.0,255.0,250.0,247.0,255.0,0.0
795,8.0,211.0,240.0,206.0,255.0,255.0,255.0,255.0,255.0,250.0,252.0,0.0
796,8.0,218.0,252.0,227.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
797,7.0,237.0,255.0,230.0,255.0,249.0,245.0,250.0,247.0,253.0,255.0,0.0
798,9.0,214.0,252.0,207.0,249.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
799,8.0,218.0,255.0,217.0,252.0,247.0,250.0,255.0,255.0,255.0,255.0,0.0
800,7.0,218.0,253.0,241.0,255.0,245.0,245.0,255.0,255.0,255.0,255.0,0.0
801,9.0,217.0,254.0,239.0,255.0,255.0,255.0,255.0,253.0,250.0,255.0,0.0
802,7.0,226.0,255.0,229.0,255.0,255.0,255.0,244.0,238.0,255.0,255.0,0.0
803,7.0,222.0,255.0,220.0,255.0,255.0,255.0,255.0,236.0,244.0,255.0,0.0
804,9.0,226.0,255.0,237.0,255.0,255.0,255.0,255.0,231.0,233.0,252.0,0.0
805,6.0,221.0,255.0,241.0,255.0,255.0,255.0,254.0,241.0,240.0,250.0,0.0
806,8.0,219.0,255.0,216.0,255.0,255.0,255.0,255.0,240.0,248.0,245.0,0.0
807,10.0,213.0,255.0,228.0,255.0,255.0,255.0,255.0,246.0,247.0,253.0,0.0
808,6.0,223.0,255.0,233.0,255.0,255.0,255.0,255.0,239.0,235.0,242.0,0.0
809,9.0,215.0,255.0,240.0,255.0,255.0,255.0,255.0,243.0,247.0,244.0,0.0
810,7.0,213.0,255.0,238.0,255.0,255.0,255.0,255.0,240.0,248.0,246.0,0.0
811,7.0,212.0,255.0,226.0,255.0,255.0,255.0,255.0,252.0,252.0,255.0,0.0
812,9.0,208.0,249.0,219.0,255.0,255.0,255.0,255.0,248.0,249.0,253.0,0.0
813,6.0,207.0,249.0,232.0,255.0,255.0,255.0,255.0,234.0,253.0,255.0,0.0
814,10.0,219.0,255.0,222.0,254.0,244.0,244.0,255.0,255.0,255.0,255.0,0.0
815,7.0,211.0,246.0,201.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
816,6.0,215.0,249.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
817,9.0,222.0,252.0,225.0,248.0,249.0,255.0,255.0,252.0,255.0,255.0,0.0
818,8.0,228.0,255.0,226.0,245.0,248.0,251.0,255.0,254.0,255.0,255.0,0.0
819,7.0,219.0,255.0,222.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
820,9.0,235.0,255.0,227.0,255.0,249.0,249.0,253.0,255.0,255.0,255.0,0.0
821,8.0,215.0,248.0,209.0,251.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
822,6.0,200.0,249.0,215.0,255.0,255.0,255.0,255.0,245.0,247.0,246.0,0.0
823,9.0,215.0,255.0,240.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
824,5.0,215.0,242.0,214.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
825,7.0,214.0,253.0,229.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
826,9.0,214.0,253.0,214.0,245.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
827,6.0,216.0,253.0,220.0,248.0,241.0,242.0,255.0,255.0,255.0,255.0,0.0
828,7.0,212.0,246.0,209.0,243.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
829,8.0,216.0,255.0,233.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
830,6.0,217.0,254.0,212.0,244.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
831,9.0,217.0,255.0,208.0,255.0,244.0,243.0,255.0,255.0,255.0,255.0,0.0
832,7.0,216.0,255.0,243.0,255.0,254.0,255.0,255.0,243.0,255.0,255.0,0.0
833,8.0,222.0,255.0,229.0,255.0,254.0,245.0,255.0,255.0,255.0,255.0,0.0
834,9.0,218.0,255.0,220.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
835,7.0,213.0,255.0,236.0,255.0,255.0,255.0,255.0,250.0,251.0,244.0,0.0
836,7.0,214.0,255.0,239.0,255.0,255.0,255.0,255.0,235.0,254.0,255.0,0.0
