,0,1,2,3,4,5,6,7,8,9,10,11
837,7.0,215.0,255.0,232.0,255.0,255.0,255.0,255.0,244.0,251.0,243.0,0.0
838,7.0,215.0,255.0,231.0,255.0,255.0,255.0,255.0,249.0,251.0,243.0,0.0
839,6.0,213.0,255.0,246.0,255.0,255.0,255.0,255.0,246.0,254.0,255.0,0.0
840,7.0,215.0,255.0,247.0,255.0,255.0,255.0,255.0,252.0,249.0,242.0,0.0
841,7.0,217.0,255.0,223.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
842,6.0,210.0,255.0,218.0,255.0,255.0,255.0,255.0,248.0,253.0,253.0,0.0
843,8.0,216.0,255.0,251.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
844,7.0,206.0,250.0,231.0,255.0,255.0,255.0,255.0,247.0,255.0,254.0,0.0
845,7.0,215.0,251.0,223.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
846,9.0,217.0,255.0,223.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
847,6.0,216.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
848,7.0,231.0,255.0,240.0,255.0,255.0,251.0,249.0,241.0,254.0,255.0,0.0
849,7.0,226.0,255.0,229.0,255.0,255.0,252.0,247.0,242.0,255.0,255.0,0.0
850,6.0,221.0,255.0,255.0,255.0,255.0,255.0,252.0,238.0,249.0,255.0,0.0
851,9.0,219.0,255.0,253.0,255.0,247.0,248.0,253.0,250.0,255.0,255.0,0.0
852,8.0,204.0,245.0,235.0,255.0,255.0,255.0,255.0,245.0,250.0,247.0,0.0
853,6.0,218.0,255.0,215.0,255.0,255.0,255.0,255.0,249.0,255.0,254.0,0.0
854,8.0,202.0,255.0,236.0,255.0,255.0,255.0,255.0,243.0,245.0,249.0,0.0
855,7.0,210.0,255.0,241.0,255.0,255.0,255.0,255.0,244.0,251.0,253.0,0.0
856,6.0,207.0,243.0,233.0,255.0,255.0,255.0,255.0,255.0,251.0,249.0,0.0
857,8.0,213.0,246.0,201.0,255.0,255.0,255.0,255.0,254.0,255.0,252.0,0.0
858,7.0,215.0,255.0,213.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
859,6.0,213.0,252.0,233.0,242.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
860,9.0,216.0,255.0,234.0,249.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
861,7.0,224.0,255.0,225.0,255.0,255.0,255.0,248.0,229.0,241.0,255.0,0.0
862,6.0,223.0,255.0,243.0,255.0,255.0,255.0,255.0,244.0,244.0,250.0,0.0
863,9.0,221.0,255.0,246.0,255.0,255.0,255.0,255.0,241.0,253.0,255.0,0.0
864,6.0,218.0,255.0,219.0,255.0,255.0,255.0,255.0,248.0,249.0,242.0,0.0
865,7.0,218.0,255.0,231.0,255.0,255.0,255.0,255.0,241.0,253.0,251.0,0.0
866,8.0,209.0,255.0,247.0,255.0,255.0,255.0,255.0,253.0,253.0,253.0,0.0
867,5.0,222.0,255.0,254.0,255.0,255.0,255.0,255.0,244.0,241.0,243.0,0.0
868,8.0,208.0,250.0,223.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
869,8.0,214.0,255.0,221.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
870,8.0,214.0,250.0,227.0,250.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
871,9.0,217.0,255.0,229.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
872,8.0,231.0,255.0,209.0,249.0,247.0,252.0,255.0,251.0,255.0,255.0,0.0
873,6.0,221.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
874,9.0,235.0,255.0,251.0,255.0,251.0,248.0,249.0,238.0,255.0,255.0,0.0
875,7.0,218.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
876,7.0,240.0,255.0,239.0,251.0,247.0,249.0,253.0,251.0,255.0,255.0,0.0
877,9.0,231.0,255.0,232.0,255.0,249.0,249.0,250.0,243.0,255.0,255.0,0.0
878,5.0,228.0,255.0,240.0,255.0,255.0,253.0,251.0,250.0,255.0,255.0,0.0
879,7.0,219.0,255.0,255.0,255.0,255.0,255.0,248.0,233.0,247.0,254.0,0.0
880,8.0,212.0,255.0,249.0,255.0,255.0,255.0,249.0,240.0,245.0,252.0,0.0
881,5.0,205.0,255.0,223.0,255.0,255.0,255.0,255.0,240.0,248.0,250.0,0.0
882,8.0,203.0,244.0,248.0,255.0,255.0,255.0,255.0,249.0,248.0,246.0,0.0
883,87.0,213.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
884,19.0,209.0,250.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
885,16.0,218.0,255.0,231.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
886,10.0,232.0,255.0,235.0,248.0,245.0,249.0,253.0,251.0,255.0,255.0,0.0
887,6.0,236.0,255.0,220.0,255.0,249.0,250.0,253.0,243.0,255.0,255.0,0.0
888,11.0,221.0,255.0,220.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
889,7.0,228.0,255.0,255.0,255.0,255.0,253.0,248.0,236.0,253.0,255.0,0.0
890,9.0,221.0,255.0,237.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
891,8.0,209.0,255.0,245.0,255.0,255.0,255.0,255.0,234.0,246.0,250.0,0.0
892,7.0,222.0,255.0,231.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
893,9.0,226.0,255.0,244.0,255.0,255.0,253.0,249.0,242.0,252.0,255.0,0.0
894,7.0,218.0,255.0,255.0,255.0,255.0,255.0,251.0,235.0,248.0,254.0,0.0
895,6.0,218.0,255.0,255.0,255.0,255.0,255.0,250.0,240.0,252.0,255.0,0.0
896,9.0,205.0,255.0,219.0,255.0,255.0,255.0,255.0,238.0,247.0,248.0,0.0
897,7.0,207.0,255.0,216.0,255.0,255.0,255.0,255.0,253.0,252.0,248.0,0.0
898,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,253.0,0.0
899,9.0,213.0,255.0,255.0,248.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
900,6.0,213.0,255.0,255.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,0.0
901,8.0,218.0,255.0,255.0,255.0,243.0,242.0,255.0,255.0,255.0,255.0,0.0
902,9.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
903,6.0,223.0,255.0,255.0,255.0,255.0,247.0,243.0,234.0,255.0,255.0,0.0
904,8.0,223.0,255.0,255.0,255.0,255.0,255.0,243.0,236.0,255.0,255.0,0.0
905,8.0,223.0,255.0,255.0,255.0,255.0,255.0,254.0,234.0,245.0,255.0,0.0
906,6.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,241.0,255.0,0.0
907,9.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,250.0,246.0,0.0
908,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,251.0,243.0,0.0
909,6.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,253.0,0.0
910,9.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
911,8.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
912,6.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
913,12.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
914,7.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
915,7.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
916,9.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
917,6.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
918,8.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
919,8.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
920,5.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
921,8.0,202.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
922,7.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
923,7.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
924,9.0,207.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
925,6.0,208.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
926,6.0,212.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
927,8.0,219.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
928,7.0,222.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
929,7.0,205.0,249.0,242.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
930,8.0,229.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,230.0,255.0,0.0
931,6.0,225.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,228.0,240.0,0.0
932,7.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
933,8.0,213.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,232.0,254.0,0.0
934,5.0,213.0,255.0,239.0,255.0,255.0,255.0,255.0,253.0,222.0,242.0,0.0
935,7.0,207.0,253.0,224.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
936,8.0,209.0,249.0,230.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
937,5.0,217.0,255.0,237.0,255.0,255.0,255.0,255.0,253.0,247.0,255.0,0.0
938,8.0,208.0,251.0,234.0,255.0,255.0,255.0,255.0,248.0,242.0,255.0,0.0
939,7.0,208.0,250.0,213.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
940,6.0,213.0,248.0,234.0,255.0,251.0,255.0,255.0,254.0,255.0,255.0,0.0
941,9.0,215.0,253.0,235.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
942,7.0,234.0,255.0,245.0,255.0,249.0,250.0,255.0,237.0,253.0,255.0,0.0
943,6.0,223.0,255.0,247.0,255.0,248.0,255.0,255.0,242.0,247.0,255.0,0.0
944,8.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,241.0,253.0,0.0
945,6.0,222.0,255.0,252.0,255.0,255.0,255.0,255.0,247.0,253.0,255.0,0.0
946,6.0,201.0,246.0,222.0,255.0,255.0,255.0,255.0,238.0,243.0,246.0,0.0
947,8.0,203.0,242.0,231.0,255.0,255.0,255.0,255.0,255.0,247.0,248.0,0.0
948,6.0,218.0,255.0,247.0,255.0,255.0,255.0,255.0,249.0,252.0,255.0,0.0
949,7.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,240.0,251.0,0.0
950,10.0,220.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
951,3.0,214.0,249.0,208.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
952,9.0,217.0,255.0,235.0,244.0,240.0,253.0,255.0,255.0,255.0,255.0,0.0
953,9.0,217.0,255.0,235.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
954,6.0,222.0,255.0,216.0,255.0,252.0,244.0,242.0,247.0,255.0,255.0,0.0
955,8.0,220.0,255.0,242.0,255.0,255.0,255.0,250.0,237.0,255.0,255.0,0.0
956,9.0,225.0,255.0,242.0,255.0,255.0,255.0,247.0,234.0,241.0,255.0,0.0
957,6.0,217.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
958,10.0,220.0,255.0,236.0,255.0,255.0,255.0,255.0,248.0,243.0,239.0,0.0
959,7.0,220.0,255.0,229.0,255.0,255.0,255.0,255.0,244.0,254.0,255.0,0.0
960,6.0,215.0,255.0,249.0,255.0,255.0,255.0,255.0,254.0,251.0,246.0,0.0
961,9.0,216.0,255.0,241.0,255.0,255.0,255.0,255.0,249.0,254.0,255.0,0.0
962,6.0,218.0,255.0,222.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
963,6.0,207.0,252.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
964,8.0,214.0,255.0,235.0,255.0,255.0,255.0,255.0,241.0,250.0,242.0,0.0
965,5.0,216.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
966,8.0,214.0,255.0,244.0,255.0,255.0,255.0,255.0,249.0,252.0,247.0,0.0
967,8.0,216.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
968,6.0,232.0,255.0,239.0,250.0,247.0,252.0,255.0,247.0,255.0,255.0,0.0
969,8.0,219.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
970,8.0,235.0,255.0,227.0,255.0,252.0,250.0,252.0,244.0,255.0,255.0,0.0
971,6.0,222.0,255.0,244.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
972,7.0,219.0,255.0,244.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
973,7.0,233.0,255.0,248.0,255.0,249.0,248.0,250.0,240.0,255.0,255.0,0.0
974,5.0,217.0,255.0,236.0,255.0,255.0,255.0,255.0,248.0,253.0,255.0,0.0
975,9.0,203.0,243.0,224.0,255.0,255.0,255.0,255.0,250.0,251.0,248.0,0.0
976,7.0,213.0,255.0,244.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
977,6.0,214.0,248.0,217.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
978,9.0,215.0,255.0,210.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
979,8.0,216.0,255.0,230.0,244.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
980,7.0,214.0,253.0,230.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
981,8.0,213.0,249.0,220.0,242.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
982,5.0,217.0,255.0,229.0,247.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
983,7.0,223.0,255.0,226.0,255.0,254.0,251.0,244.0,231.0,255.0,255.0,0.0
984,8.0,220.0,255.0,243.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
985,6.0,223.0,255.0,238.0,255.0,255.0,255.0,255.0,235.0,237.0,242.0,0.0
986,5.0,222.0,255.0,222.0,255.0,255.0,255.0,255.0,243.0,244.0,252.0,0.0
987,7.0,221.0,255.0,233.0,255.0,255.0,255.0,255.0,245.0,241.0,239.0,0.0
988,6.0,217.0,255.0,242.0,255.0,255.0,255.0,255.0,245.0,254.0,250.0,0.0
989,8.0,212.0,255.0,239.0,255.0,255.0,255.0,255.0,251.0,251.0,253.0,0.0
990,7.0,223.0,255.0,244.0,255.0,255.0,255.0,255.0,245.0,244.0,244.0,0.0
991,6.0,221.0,255.0,236.0,255.0,255.0,255.0,255.0,242.0,238.0,255.0,0.0
992,8.0,211.0,251.0,237.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
993,8.0,213.0,250.0,219.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
994,6.0,217.0,255.0,209.0,252.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
995,8.0,223.0,255.0,235.0,248.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
996,7.0,235.0,255.0,234.0,250.0,247.0,249.0,254.0,248.0,255.0,255.0,0.0
997,6.0,216.0,253.0,226.0,254.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
998,9.0,227.0,255.0,226.0,246.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
999,6.0,229.0,255.0,221.0,253.0,252.0,255.0,255.0,248.0,255.0,255.0,0.0
1000,7.0,236.0,255.0,225.0,250.0,247.0,249.0,255.0,255.0,255.0,255.0,0.0
1001,8.0,219.0,255.0,233.0,255.0,255.0,255.0,255.0,241.0,251.0,255.0,0.0
1002,5.0,203.0,255.0,221.0,255.0,255.0,255.0,255.0,247.0,245.0,248.0,0.0
1003,4.0,201.0,242.0,251.0,255.0,255.0,255.0,255.0,242.0,248.0,245.0,0.0
1004,8.0,213.0,250.0,235.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1005,5.0,201.0,254.0,246.0,255.0,255.0,255.0,255.0,243.0,244.0,245.0,0.0
